iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
87200 -2111.45 0.0117238 40 10 1.33932 40 5 0.748047 40 10 0.147835 40 5 0.0295138 40 7 0.0928548 40 13 0.40161 40 6 0.178371 40 6 0.0881085 40 13 0.6 0 0 19360 15866
87240 -2134.59 0.0104249 40 7 1.03639 40 7 0.673803 40 10 0.126231 40 8 0.128371 40 13 0.149071 40 5 0.407021 40 9 0.155774 40 10 0.414781 40 14 0.6 0 0 19360 15607
87280 -2118.41 0.0118652 40 9 1.00652 40 13 0.701058 40 7 0.244171 40 5 0.093951 40 9 0.0911757 40 9 0.449833 40 2 0.169842 40 8 0.0816853 40 9 0.6 0 0 19360 15841
87320 -2103.26 0.0130132 40 8 0.745698 40 8 0.0393666 40 11 0.326404 40 9 0.172732 40 6 0.164605 40 10 0.547414 40 9 0.118864 40 11 0.212652 40 11 0.6 0 0 19360 16039
87360 -2106.28 0.00971048 40 6 1.02214 40 10 0.663075 40 12 0.183607 40 7 0.0274406 40 7 0.172266 40 7 0.490387 40 7 0.0778565 40 6 0.334683 40 12 0.6 0 0 19360 15784
87400 -2112.08 0.0131378 40 8 1.05138 40 2 0.358309 40 11 0.282284 40 6 0.0334877 40 12 0.0672908 40 10 0.386076 40 11 0.0916245 40 6 0.295779 40 8 0.6 0 0 19360 15708
87440 -2102.45 0.0107349 40 11 1.12656 40 6 0.317976 40 5 0.11028 40 7 0.029601 40 11 0.1099 40 8 0.491267 40 5 0.096094 40 10 0.295583 40 8 0.6 0 0 19360 15801
87480 -2116.58 0.0138955 40 11 1.02766 40 8 0.508126 40 9 0.131648 40 13 0.0282877 40 16 0.0947071 40 12 0.406317 40 2 0.181014 40 8 0.719541 40 8 0.6 0 0 19360 15695
87520 -2150.57 0.0139814 40 7 1.03734 40 5 0.109482 40 10 0.161889 40 6 0.0496617 40 9 0.0639041 40 10 0.438858 40 5 0.251758 40 10 0.157375 40 10 0.6 0 0 19360 15902
87560 -2080.89 0.00984572 40 13 1.19915 40 9 0.380436 40 7 0.144426 40 6 0.0694409 40 17 0.101856 40 9 0.384352 40 5 0.139975 40 7 0.216552 40 7 0.6 0 0 19360 15743
87600 -2155.64 0.012513 40 7 0.863058 40 6 0.316327 40 6 0.202997 40 8 0.105545 40 9 0.135617 40 9 0.494638 40 2 0.141524 40 9 0.172672 40 11 0.6 0 0 19360 15753
87640 -2131.75 0.0110456 40 7 0.959594 40 6 0.470381 40 10 0.114885 40 8 0.0549907 40 7 0.140141 40 11 0.578164 40 8 0.215435 40 13 0.321351 40 7 0.6 0 0 19360 15705
87680 -2122.47 0.0117523 40 7 0.818079 40 5 0.507435 40 11 0.276919 40 10 0.121751 40 9 0.237224 40 9 0.625712 40 5 0.265745 40 10 0.207463 40 10 0.6 0 0 19360 15912
87720 -2108.94 0.0110781 40 7 0.838255 40 6 0.531867 40 8 0.110155 40 8 0.0779879 40 14 0.130567 40 10 0.574593 40 1 0.252219 40 8 0.408316 40 12 0.6 0 0 19360 15600
87760 -2091.54 0.0113128 40 9 1.35537 40 6 0.929007 40 12 0.216826 40 7 0.0558829 40 14 0.0968745 40 6 0.464144 40 7 0.112158 40 5 0.310194 40 14 0.6 0 0 19360 15766
87800 -2133.44 0.0133085 40 10 1.16311 40 10 0.517823 40 12 0.100382 40 10 0.0776534 40 11 0.0794091 40 10 0.453068 40 4 0.210693 40 7 0.383375 40 14 0.6 0 0 19360 15646
87840 -2099.07 0.0106007 40 15 1.1779 40 7 0.684101 40 9 0.113361 40 6 0.0330542 40 6 0.0959858 40 4 0.498646 40 6 0.194795 40 6 0.385577 40 7 0.6 0 0 19360 15696
87880 -2138.87 0.0135755 40 8 1.13345 40 6 0.690679 40 7 0.273991 40 9 0.069818 40 13 0.0851972 40 12 0.467441 40 7 0.155659 40 7 0.255692 40 9 0.6 0 0 19360 15727
87920 -2103.69 0.0131073 40 8 1.08409 40 9 0.716263 40 6 0.193565 40 5 0.0540879 40 11 0.0960599 40 16 0.388521 40 11 0.181169 40 7 0.0766913 40 15 0.6 0 0 19360 15742
87960 -2139.99 0.01289 40 12 1.08949 40 4 0.799767 40 10 0.156826 40 7 0.10356 40 16 0.0942406 40 11 0.415568 40 8 0.154899 40 9 0.36126 40 14 0.6 0 0 19360 15647
88000 -2125.44 0.0111279 40 9 1.28158 40 7 0.584526 40 9 0.164104 40 10 0.0976105 40 16 0.127982 40 7 0.369045 40 8 0.146797 40 11 0.261054 40 13 0.6 0 0 19360 15664
88040 -2096.22 0.0108148 40 8 1.10661 40 3 0.829782 40 6 0.28369 40 6 0.0488939 40 11 0.137336 40 7 0.551943 40 5 0.211573 40 7 0.228192 40 10 0.6 0 0 19360 15500
88080 -2106.8 0.00866868 40 7 1.27752 40 6 0.454518 40 8 0.205661 40 7 0.0555656 40 9 0.0934141 40 7 0.35677 40 5 0.0814055 40 8 0.397958 40 11 0.6 0 0 19360 15407
88120 -2082.13 0.0086611 40 13 1.09858 40 6 0.446245 40 9 0.168634 40 11 0.0227077 40 13 0.15879 40 6 0.540809 40 4 0.140763 40 9 0.0315552 40 15 0.6 0 0 19360 15652
88160 -2130.06 0.0107448 40 5 0.923032 40 10 0.295815 40 8 0.337676 40 6 0.0969678 40 11 0.194264 40 8 0.436341 40 8 0.236442 40 6 0.322008 40 5 0.6 0 0 19360 15476
88200 -2120.76 0.0135912 40 5 1.21343 40 8 0.805023 40 10 0.129175 40 10 0.107569 40 15 0.0651374 40 7 0.313984 40 3 0.16368 40 15 0.298563 40 14 0.6 0 0 19360 15938
88240 -2113.85 0.0124272 40 12 0.871186 40 9 0.474009 40 8 0.269708 40 8 0.0472326 40 15 0.194751 40 13 0.415051 40 7 0.126065 40 8 0.619037 40 7 0.6 0 0 19360 15921
88280 -2147.33 0.0126623 40 9 0.754309 40 8 0.406767 40 6 0.314741 40 9 0.0992743 40 15 0.145602 40 4 0.523963 40 5 0.179041 40 12 0.182286 40 14 0.6 0 0 19360 15837
88320 -2087.92 0.00882559 40 9 1.06873 40 5 0.135033 40 6 0.28239 40 6 0.132262 40 10 0.164223 40 5 0.346029 40 4 0.14198 40 2 0.800611 40 8 0.6 0 0 19360 15724
88360 -2115.82 0.0145394 40 12 1.02134 40 7 0.647734 40 9 0.302074 40 7 0.0971355 40 9 0.112714 40 12 0.439924 40 2 0.195837 40 6 0.186143 40 8 0.6 0 0 19360 15614
88400 -2122.64 0.00988857 40 11 1.12051 40 9 0.610074 40 9 0.0806299 40 12 0.0460223 40 12 0.0744985 40 7 0.498648 40 5 0.0991998 40 7 0.178017 40 9 0.6 0 0 19360 15362
88440 -2105.28 0.00785985 40 8 1.26032 40 7 0.458285 40 7 0.26482 40 10 0.0218066 40 14 0.119305 40 9 0.448326 40 4 0.140093 40 5 0.379447 40 14 0.6 0 0 19360 15516
88480 -2105.66 0.0119517 40 10 1.19501 40 6 0.716492 40 13 0.149443 40 10 0.0832537 40 14 0.0805193 40 9 0.344415 40 7 0.135023 40 10 0.177235 40 16 0.6 0 0 19360 15635
88520 -2093.55 0.0114605 40 7 1.25887 40 7 0.649724 40 4 0.146468 40 5 0.020962 40 19 0.111169 40 9 0.441768 40 8 0.145493 40 9 0.128324 40 11 0.6 0 0 19360 15624
88560 -2125.27 0.0120963 40 6 0.934356 40 8 0.864714 40 8 0.0969659 40 9 0.066847 40 9 0.143357 40 5 0.535689 40 3 0.206019 40 7 0.188366 40 12 0.6 0 0 19360 15697
88600 -2148.3 0.0115027 40 8 1.11156 40 6 0.775415 40 13 0.426938 40 7 0.0656623 40 12 0.135463 40 7 0.417408 40 4 0.183816 40 9 0.106876 40 10 0.6 0 0 19360 15732
88640 -2120.66 0.0126052 40 7 0.989525 40 8 0.474283 40 9 0.16198 40 12 0.0637641 40 9 0.153506 40 7 0.551467 40 7 0.155694 40 6 0.250986 40 9 0.6 0 0 19360 15771
88680 -2131.59 0.0105581 40 9 0.908873 40 8 0.594443 40 11 0.0772236 40 10 0.0700397 40 6 0.157662 40 9 0.614217 40 4 0.121847 40 6 0.278263 40 10 0.6 0 0 19360 15707
88720 -2152.05 0.0121889 40 10 0.859915 40 11 0.811028 40 7 0.0956792 40 12 0.0978954 40 8 0.102367 40 5 0.572291 40 4 0.196175 40 5 0.39883 40 14 0.6 0 0 19360 15773
88760 -2092.91 0.0123592 40 9 1.16064 40 7 0.379412 40 8 0.0787035 40 8 0.0620473 40 10 0.133592 40 7 0.394227 40 7 0.156928 40 8 0.307256 40 13 0.6 0 0 19360 15680
88800 -2119.58 0.00935175 40 8 1.20318 40 6 0.705501 40 5 0.197119 40 3 0.0766345 40 13 0.0768462 40 9 0.425258 40 5 0.137752 40 4 0.444264 40 9 0.6 0 0 19360 15484
88840 -2109.75 0.0107094 40 5 1.30771 40 8 0.678073 40 12 0.236687 40 7 0.104771 40 13 0.0590675 40 10 0.467821 40 3 0.169138 40 1 0.138911 40 10 0.6 0 0 19360 15685
88880 -2135.04 0.0145056 40 11 1.03087 40 9 0.273 40 9 0.080233 40 6 0.0559005 40 9 0.119345 40 4 0.376728 40 12 0.128199 40 10 0.0499353 40 15 0.6 0 0 19360 15771
88920 -2107.59 0.0119812 40 8 1.03801 40 7 0.571248 40 9 0.146821 40 7 0.0482439 40 14 0.130883 40 8 0.577822 40 6 0.0969441 40 10 0.357134 40 12 0.6 0 0 19360 15813
88960 -2114.23 0.0117707 40 3 0.933642 40 9 0.471134 40 7 0.227047 40 6 0.0718908 40 9 0.109171 40 9 0.512365 40 8 0.172221 40 9 0.097229 40 9 0.6 0 0 19360 15818
89000 -2113.5 0.0123059 40 5 1.07414 40 8 0.662405 40 6 0.111634 40 12 0.0659687 40 8 0.110471 40 8 0.580428 40 3 0.136683 40 5 0.24421 40 9 0.6 0 0 19360 15885
89040 -2093.17 0.0108911 40 15 1.02906 40 9 0.724356 40 6 0.261017 40 5 0.0280984 40 8 0.134331 40 10 0.649547 40 6 0.13806 40 10 0.0482668 40 16 0.6 0 0 19360 15692
89080 -2092.49 0.00963624 40 12 1.08476 40 7 0.60727 40 7 0.201586 40 12 0.0499515 40 11 0.150248 40 4 0.542023 40 3 0.172409 40 11 0.300404 40 11 0.6 0 0 19360 15485
89120 -2108.86 0.00930639 40 9 1.01078 40 6 0.629285 40 12 0.122414 40 6 0.0978201 40 17 0.20248 40 8 0.587547 40 6 0.122008 40 3 0.238519 40 10 0.6 0 0 19360 15723
89160 -2126.5 0.0118514 40 8 1.22358 40 4 0.487743 40 6 0.259242 40 6 0.0521189 40 15 0.0986982 40 11 0.446208 40 7 0.230325 40 10 0.298278 40 7 0.6 0 0 19360 15541
89200 -2107.07 0.0117577 40 7 1.4421 40 5 0.520135 40 6 0.131449 40 7 0.039601 40 6 0.112228 40 9 0.341076 40 6 0.0672825 40 9 0.34836 40 11 0.6 0 0 19360 15486
89240 -2058.33 0.00706304 40 7 1.47284 40 6 0.839115 40 10 0.231181 40 5 0.0727948 40 13 0.131864 40 7 0.290491 40 6 0.188063 40 6 0.284803 40 13 0.6 0 0 19360 15521
89280 -2124.27 0.00996522 40 4 1.40313 40 5 0.726139 40 5 0.180888 40 11 0.030598 40 9 0.113766 40 4 0.335913 40 9 0.139441 40 7 0.129891 40 11 0.6 0 0 19360 15342
89320 -2103.99 0.0119871 40 8 1.33459 40 8 0.762915 40 9 0.266336 40 7 0.0480409 40 11 0.125872 40 12 0.354205 40 6 0.179327 40 5 0.0850185 40 13 0.6 0 0 19360 15364
89360 -2139.36 0.0107802 40 6 1.10719 40 9 1.11772 40 8 0.116515 40 10 0.0454481 40 12 0.287947 40 12 0.695745 40 7 0.109401 40 6 0.636631 40 7 0.6 0 0 19360 15792
89400 -2123.08 0.0114621 40 5 0.976385 40 9 0.380021 40 9 0.235139 40 8 0.100318 40 12 0.152765 40 9 0.591859 40 10 0.206419 40 6 0.121955 40 14 0.6 0 0 19360 15732
89440 -2111.47 0.0145481 40 9 0.869197 40 8 0.435308 40 10 0.109226 40 15 0.127378 40 13 0.0803083 40 5 0.481034 40 3 0.187167 40 8 0.517397 40 11 0.6 0 0 19360 16027
89480 -2096.13 0.0110974 40 6 1.28287 40 7 0.654857 40 6 0.102749 40 6 0.0400755 40 13 0.0551276 40 8 0.432765 40 8 0.137982 40 10 0.282023 40 11 0.6 0 0 19360 15795
89520 -2096.09 0.0106481 40 7 1.23178 40 5 0.33241 40 5 0.13482 40 5 0.0466749 40 18 0.0664895 40 7 0.332984 40 4 0.123127 40 7 0.265116 40 8 0.6 0 0 19360 15585
89560 -2114.91 0.00951037 40 7 1.66967 40 8 0.854565 40 5 0.130908 40 7 0.0313664 40 9 0.0765359 40 13 0.323019 40 6 0.130158 40 9 0.144259 40 7 0.6 0 0 19360 15488
89600 -2089.82 0.00832119 40 8 1.09546 40 3 0.47991 40 5 0.205494 40 6 0.0586218 40 6 0.152484 40 6 0.495228 40 10 0.268475 40 8 0.268472 40 8 0.6 0 0 19360 15485
89640 -2129.73 0.0137063 40 11 1.10284 40 7 0.309225 40 7 0.243112 40 6 0.0526756 40 6 0.0933646 40 5 0.482507 40 9 0.147547 40 8 0.0779502 40 14 0.6 0 0 19360 15747
89680 -2147.24 0.0134882 40 8 1.03715 40 3 0.817991 40 8 0.184016 40 11 0.0965805 40 7 0.0811206 40 4 0.531135 40 2 0.17977 40 6 0.265628 40 14 0.6 0 0 19360 15659
89720 -2128.09 0.0122704 40 8 1.08379 40 7 0.875571 40 9 0.0905331 40 11 0.0520921 40 20 0.116248 40 8 0.511887 40 9 0.144142 40 5 0.111531 40 14 0.6 0 0 19360 15899
89760 -2117.52 0.0112004 40 7 1.21266 40 8 0.454997 40 6 0.0943592 40 7 0.123983 40 18 0.0755352 40 4 0.334332 40 6 0.133183 40 10 0.0368869 40 4 0.6 0 0 19360 15722
89800 -2099.36 0.00957715 40 10 1.09033 40 5 0.655223 40 11 0.150248 40 9 0.0542874 40 16 0.133574 40 10 0.534875 40 7 0.154744 40 5 0.248694 40 5 0.6 0 0 19360 15820
89840 -2114.97 0.0115147 40 8 1.05491 40 9 0.590614 40 11 0.251707 40 9 0.0915247 40 13 0.166123 40 7 0.549706 40 4 0.120074 40 10 0.150908 40 10 0.6 0 0 19360 15631
89880 -2117.35 0.0112201 40 6 0.981464 40 5 0.351742 40 10 0.187603 40 9 0.0921536 40 17 0.120721 40 14 0.534381 40 7 0.13182 40 9 0.119835 40 16 0.6 0 0 19360 15804
89920 -2103.32 0.0143351 40 8 1.28563 40 9 0.967179 40 10 0.264675 40 2 0.0353047 40 12 0.103155 40 7 0.341672 40 6 0.132525 40 10 0.262197 40 12 0.6 0 0 19360 15697
89960 -2101.52 0.00994069 40 8 1.23578 40 9 0.797499 40 10 0.209347 40 6 0.0733694 40 15 0.153936 40 10 0.465563 40 4 0.156218 40 5 0.351418 40 10 0.6 0 0 19360 15618
90000 -2117.22 0.00901494 40 10 1.16241 40 4 0.886421 40 7 0.147553 40 1 0.0785037 40 10 0.107874 40 7 0.555721 40 4 0.178236 40 12 0.116557 40 14 0.6 0 0 19360 15626
90040 -2110.28 0.00862631 40 11 1.3845 40 6 0.564228 40 6 0.176776 40 11 0.0373856 40 17 0.112402 40 10 0.361634 40 6 0.170542 40 10 0.276883 40 14 0.6 0 0 19360 15560
90080 -2119.3 0.00899359 40 7 1.22767 40 7 0.682833 40 9 0.190068 40 8 0.0574199 40 14 0.158095 40 8 0.541187 40 7 0.119665 40 11 0.151062 40 17 0.6 0 0 19360 15528
90120 -2079.88 0.00982504 40 12 1.01765 40 9 0.241392 40 13 0.164857 40 5 0.0493173 40 11 0.158151 40 7 0.418426 40 3 0.175981 40 9 0.0984928 40 12 0.6 0 0 19360 15667
90160 -2132.84 0.0142009 40 10 0.697397 40 5 0.0357766 40 9 0.0976204 40 12 0.0555875 40 9 0.162134 40 8 0.593434 40 1 0.152659 40 6 0.526794 40 5 0.6 0 0 19360 15733
90200 -2116.52 0.00989028 40 9 1.14448 40 9 0.319108 40 9 0.271324 40 12 0.0470562 40 12 0.11985 40 5 0.525138 40 10 0.115036 40 5 0.364304 40 8 0.6 0 0 19360 15793
90240 -2095.05 0.00960482 40 8 1.12921 40 4 0.287252 40 12 0.185721 40 13 0.0731451 40 6 0.104509 40 4 0.433097 40 3 0.169585 40 6 0.173376 40 10 0.6 0 0 19360 15593
90280 -2115.76 0.00876699 40 8 1.28102 40 6 0.840317 40 8 0.196023 40 8 0.119821 40 6 0.10553 40 7 0.402082 40 4 0.134653 40 6 0.208882 40 8 0.6 0 0 19360 15543
90320 -2131.03 0.011409 40 9 0.958989 40 7 0.549282 40 9 0.21109 40 10 0.0606465 40 8 0.142888 40 4 0.467286 40 6 0.162839 40 3 0.182935 40 12 0.6 0 0 19360 15434
90360 -2110.54 0.0102021 40 6 1.19804 40 7 0.588032 40 7 0.187262 40 6 0.08279 40 14 0.132344 40 12 0.466451 40 5 0.237394 40 6 0.307694 40 9 0.6 0 0 19360 15781
90400 -2137.13 0.00998065 40 8 1.20524 40 8 0.831284 40 5 0.208188 40 4 0.0808153 40 15 0.194731 40 5 0.53922 40 7 0.140944 40 6 0.084039 40 15 0.6 0 0 19360 15697
90440 -2101.99 0.0114052 40 8 1.16174 40 5 0.796322 40 11 0.279346 40 9 0.0310275 40 15 0.115498 40 5 0.507437 40 3 0.176916 40 7 0.273715 40 11 0.6 0 0 19360 15606
90480 -2090.4 0.00937499 40 5 1.03623 40 7 0.508892 40 9 0.356176 40 10 0.0530559 40 13 0.127713 40 5 0.463233 40 4 0.15457 40 12 0.175132 40 11 0.6 0 0 19360 15623
90520 -2115.5 0.0107252 40 10 1.05226 40 8 0.558234 40 12 0.230015 40 3 0.0529823 40 12 0.115671 40 10 0.460956 40 10 0.188275 40 10 0.298253 40 13 0.6 0 0 19360 15814
90560 -2162.06 0.0111206 40 5 1.13502 40 9 0.650336 40 10 0.240985 40 9 0.0646772 40 9 0.123923 40 11 0.435235 40 6 0.0888229 40 6 0.125116 40 14 0.6 0 0 19360 15785
90600 -2125.1 0.0112543 40 9 0.982311 40 11 0.985409 40 8 0.353741 40 7 0.127536 40 17 0.170192 40 9 0.758732 40 6 0.197949 40 6 0.0654892 40 16 0.6 0 0 19360 15655
90640 -2128.38 0.011769 40 6 0.860195 40 3 0.413297 40 6 0.114882 40 8 0.11149 40 11 0.146393 40 6 0.557333 40 7 0.253822 40 4 0.211864 40 11 0.6 0 0 19360 15715
90680 -2132.82 0.0117882 40 14 0.953076 40 5 0.566353 40 8 0.22769 40 9 0.0385908 40 15 0.0848101 40 6 0.668288 40 3 0.266927 40 7 0.0712465 40 14 0.6 0 0 19360 15797
90720 -2132.96 0.0100613 40 8 0.961145 40 8 0.465033 40 4 0.347946 40 2 0.0360694 40 11 0.186306 40 8 0.475896 40 8 0.272511 40 7 0.461088 40 9 0.6 0 0 19360 15496
90760 -2116.31 0.0128747 40 6 1.06855 40 7 0.541719 40 10 0.129219 40 10 0.0513739 40 9 0.104555 40 6 0.465826 40 8 0.17024 40 11 0.445442 40 17 0.6 0 0 19360 15878
90800 -2101.53 0.0103109 40 9 1.08222 40 7 0.610615 40 14 0.226035 40 15 0.038507 40 11 0.110783 40 10 0.597458 40 8 0.138105 40 12 0.268575 40 13 0.6 0 0 19360 15547
90840 -2111.93 0.0114034 40 12 1.15322 40 6 0.395143 40 9 0.123524 40 3 0.117007 40 9 0.0911743 40 8 0.363866 40 8 0.190774 40 2 0.239169 40 8 0.6 0 0 19360 15511
90880 -2114.74 0.017022 40 8 0.815508 40 10 0.504484 40 11 0.233214 40 9 0.0544258 40 13 0.110063 40 13 0.529483 40 7 0.129109 40 5 0.273757 40 8 0.6 0 0 19360 15811
90920 -2084.06 0.00894087 40 7 1.13656 40 7 0.815124 40 9 0.163191 40 12 0.0754158 40 15 0.14946 40 11 0.658389 40 4 0.224057 40 3 0.385442 40 12 0.6 0 0 19360 15691
90960 -2088.94 0.00957311 40 14 1.32201 40 6 0.712734 40 7 0.240188 40 11 0.111257 40 11 0.124621 40 6 0.494326 40 8 0.10813 40 8 0.353877 40 9 0.6 0 0 19360 15607
91000 -2132.05 0.0118033 40 8 0.969314 40 11 0.429222 40 13 0.195163 40 7 0.0811785 40 12 0.125362 40 5 0.552261 40 5 0.20419 40 4 0.612071 40 13 0.6 0 0 19360 15655
91040 -2147.5 0.0132262 40 5 0.976823 40 8 0.189398 40 7 0.111071 40 5 0.0164435 40 10 0.103718 40 10 0.373165 40 6 0.222416 40 5 0.0838206 40 12 0.6 0 0 19360 15816
91080 -2117.9 0.0120127 40 6 0.933237 40 12 0.754532 40 7 0.27435 40 9 0.0517973 40 13 0.113778 40 11 0.647753 40 5 0.0931422 40 10 0.378374 40 11 0.6 0 0 19360 15766
91120 -2116.89 0.0119465 40 4 0.638211 40 9 0.123754 40 12 0.359585 40 6 0.0407893 40 9 0.134178 40 12 0.834436 40 4 0.243841 40 6 0.150266 40 14 0.6 0 0 19360 15822
91160 -2098.15 0.0116406 40 7 1.15857 40 7 0.673176 40 13 0.131514 40 10 0.0795298 40 15 0.157611 40 11 0.416543 40 6 0.246337 40 5 0.107362 40 14 0.6 0 0 19360 15888
91200 -2107.91 0.0128117 40 11 0.940713 40 10 0.416473 40 8 0.173491 40 5 0.0646113 40 9 0.11821 40 7 0.336537 40 5 0.168313 40 12 0.0691066 40 13 0.6 0 0 19360 15737
91240 -2080.04 0.00972296 40 8 1.30371 40 5 1.01151 40 14 0.313158 40 5 0.0719999 40 4 0.178775 40 9 0.492977 40 6 0.215482 40 2 0.0888239 40 13 0.6 0 0 19360 15335
91280 -2122.61 0.0106213 40 8 1.25787 40 8 0.918561 40 10 0.138919 40 4 0.0840673 40 15 0.102147 40 5 0.432082 40 8 0.366112 40 8 0.0423207 40 11 0.6 0 0 19360 15477
91320 -2138.14 0.0169353 40 10 0.90197 40 7 1.00194 40 12 0.255713 40 5 0.117651 40 10 0.0684549 40 5 0.416855 40 7 0.101478 40 9 0.166402 40 16 0.6 0 0 19360 15657
91360 -2099.55 0.0100513 40 10 1.14853 40 10 0.746875 40 9 0.169608 40 8 0.0556701 40 17 0.122936 40 7 0.513886 40 5 0.168687 40 5 0.626155 40 9 0.6 0 0 19360 15541
91400 -2077.35 0.0103602 40 7 1.25997 40 4 0.566738 40 11 0.146165 40 4 0.0553249 40 11 0.0987587 40 11 0.384834 40 4 0.130852 40 7 0.123867 40 15 0.6 0 0 19360 15529
91440 -2099.36 0.00789751 40 8 1.3812 40 2 0.718917 40 8 0.157343 40 9 0.0494286 40 8 0.146122 40 8 0.396881 40 4 0.158547 40 4 0.194558 40 8 0.6 0 0 19360 15601
91480 -2095.98 0.00926795 40 8 1.14073 40 3 0.246915 40 6 0.136056 40 4 0.0847126 40 7 0.129848 40 4 0.380092 40 6 0.143315 40 10 0.140862 40 12 0.6 0 0 19360 15562
91520 -2153.29 0.0112524 40 5 1.37178 40 7 0.848201 40 12 0.153461 40 8 0.0533006 40 8 0.0864466 40 10 0.40338 40 3 0.156072 40 9 0.0624785 40 9 0.6 0 0 19360 15510
91560 -2143.02 0.0118065 40 8 1.24611 40 5 0.935036 40 13 0.189335 40 11 0.0427904 40 8 0.134178 40 8 0.498994 40 9 0.192809 40 7 0.114423 40 8 0.6 0 0 19360 15534
91600 -2104.24 0.00946538 40 5 1.08343 40 9 0.473867 40 11 0.243802 40 7 0.0911542 40 12 0.134492 40 9 0.406973 40 3 0.0771165 40 7 0.223445 40 6 0.6 0 0 19360 15596
91640 -2133.38 0.0109763 40 9 1.12699 40 6 0.595174 40 10 0.288185 40 7 0.0593785 40 12 0.086986 40 6 0.389016 40 6 0.124581 40 7 0.755116 40 21 0.6 0 0 19360 15580
91680 -2091.86 0.0120849 40 11 1.09445 40 7 0.521626 40 10 0.121507 40 10 0.0406461 40 15 0.0952781 40 6 0.473415 40 4 0.0916529 40 7 0.132831 40 9 0.6 0 0 19360 15839
91720 -2087.4 0.0109141 40 8 1.10497 40 8 0.349658 40 9 0.187022 40 7 0.047012 40 12 0.125784 40 10 0.441597 40 3 0.164401 40 9 0.177639 40 14 0.6 0 0 19360 15682
91760 -2079.44 0.0101406 40 8 1.16696 40 7 0.361635 40 13 0.126113 40 5 0.0357279 40 10 0.153915 40 7 0.382551 40 6 0.170906 40 8 0.442285 40 12 0.6 0 0 19360 15597
91800 -2083.99 0.011009 40 6 1.34686 40 8 0.708526 40 8 0.0749648 40 9 0.115451 40 8 0.087104 40 7 0.482239 40 3 0.0920977 40 11 0.110825 40 13 0.6 0 0 19360 15717
91840 -2118.49 0.0138472 40 9 0.94484 40 4 0.509659 40 13 0.127168 40 9 0.0376262 40 12 0.145302 40 3 0.427214 40 8 0.168378 40 7 0.0609076 40 13 0.6 0 0 19360 15746
91880 -2113.61 0.0118492 40 8 1.1389 40 3 0.682063 40 5 0.207373 40 6 0.0650528 40 11 0.14624 40 6 0.409872 40 6 0.183884 40 9 0.172929 40 13 0.6 0 0 19360 15518
91920 -2108.81 0.00890376 40 5 1.1389 40 0 0.729308 40 5 0.0970179 40 10 0.089855 40 13 0.0870039 40 9 0.51025 40 7 0.159431 40 6 0.135255 40 10 0.6 0 0 19360 15503
91960 -2121.25 0.0103995 40 5 1.26967 40 10 0.68346 40 3 0.0876908 40 9 0.0682968 40 17 0.0813011 40 11 0.53539 40 8 0.140724 40 8 0.0977784 40 13 0.6 0 0 19360 15481
92000 -2116.16 0.00902513 40 13 1.38193 40 7 0.789334 40 4 0.252545 40 11 0.0726419 40 10 0.158181 40 8 0.348312 40 11 0.153408 40 7 0.180412 40 11 0.6 0 0 19360 15751
92040 -2128.28 0.0108272 40 5 1.10056 40 13 0.801342 40 8 0.118667 40 10 0.111284 40 15 0.0946161 40 9 0.547332 40 3 0.137061 40 12 0.231538 40 15 0.6 0 0 19360 15534
92080 -2146.53 0.0119799 40 11 1.07849 40 4 0.555348 40 8 0.119487 40 7 0.103186 40 16 0.140971 40 12 0.289681 40 8 0.220768 40 8 0.178685 40 11 0.6 0 0 19360 15833
92120 -2115.54 0.0123638 40 11 1.06788 40 5 0.587758 40 8 0.281373 40 7 0.0423669 40 15 0.124377 40 7 0.417672 40 7 0.160716 40 6 0.240853 40 7 0.6 0 0 19360 15738
92160 -2119.68 0.0125229 40 9 1.26813 40 8 0.570582 40 8 0.343269 40 10 0.0955144 40 12 0.125177 40 8 0.502857 40 8 0.166729 40 14 0.213706 40 6 0.6 0 0 19360 15747
92200 -2081.49 0.00986943 40 5 1.14562 40 7 0.725487 40 9 0.151465 40 11 0.0336279 40 12 0.130004 40 8 0.3986 40 8 0.13239 40 6 0.340967 40 12 0.6 0 0 19360 15700
92240 -2088.33 0.00939723 40 13 1.28217 40 14 0.99943 40 10 0.150321 40 8 0.0376188 40 16 0.165982 40 7 0.444944 40 10 0.207682 40 4 0.122716 40 11 0.6 0 0 19360 15489
92280 -2120.5 0.00941878 40 10 1.3777 40 3 0.936226 40 8 0.0837545 40 9 0.062932 40 11 0.132238 40 15 0.544417 40 6 0.208036 40 5 0.269098 40 12 0.6 0 0 19360 15461
92320 -2130.46 0.0143946 40 5 1.00957 40 7 0.560642 40 10 0.297243 40 8 0.0367415 40 7 0.100824 40 9 0.338909 40 6 0.164243 40 4 0.187013 40 4 0.6 0 0 19360 15637
92360 -2110.42 0.0101118 40 6 1.29498 40 8 1.00251 40 6 0.128413 40 14 0.0733604 40 12 0.182309 40 8 0.450696 40 8 0.153081 40 6 0.332705 40 9 0.6 0 0 19360 15825
