iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
83720 -2117.77 0.0104503 40 15 0.819542 40 7 0.492447 40 7 0.253954 40 11 0.0451605 40 13 0.210911 40 7 0.583605 40 7 0.24598 40 8 0.614043 40 9 0.6 0 0 19360 15704
83760 -2119.37 0.0133333 40 11 0.940008 40 7 0.451328 40 8 0.200213 40 4 0.0787736 40 11 0.0798611 40 8 0.613901 40 6 0.17717 40 7 0.549573 40 6 0.6 0 0 19360 15543
83800 -2130.89 0.013118 40 7 0.77995 40 7 0.238248 40 7 0.322699 40 12 0.0436888 40 12 0.182206 40 13 0.589729 40 12 0.21951 40 10 0.392874 40 11 0.6 0 0 19360 15898
83840 -2122.95 0.0120974 40 3 0.85467 40 8 0.440379 40 9 0.33962 40 10 0.0800716 40 16 0.177471 40 10 0.645833 40 3 0.238534 40 8 0.35958 40 8 0.6 0 0 19360 15841
83880 -2124.81 0.0132062 40 8 1.09426 40 6 0.67462 40 8 0.194512 40 10 0.0911405 40 6 0.0930349 40 5 0.385437 40 6 0.157756 40 11 0.19127 40 11 0.6 0 0 19360 15961
83920 -2110.71 0.0104707 40 9 1.07202 40 3 0.237586 40 9 0.131945 40 5 0.0771639 40 9 0.0765349 40 10 0.547389 40 7 0.0924894 40 6 0.412339 40 13 0.6 0 0 19360 15849
83960 -2136.1 0.0149392 40 11 0.902372 40 7 0.598367 40 7 0.157161 40 13 0.0807533 40 10 0.117805 40 13 0.50729 40 6 0.219083 40 8 0.325613 40 6 0.6 0 0 19360 15875
84000 -2098.66 0.00733109 40 10 1.05875 40 11 0.465822 40 11 0.346464 40 5 0.0456917 40 13 0.174109 40 11 0.458413 40 4 0.190676 40 13 0.355801 40 9 0.6 0 0 19360 15746
84040 -2121.31 0.0120979 40 4 0.969517 40 8 0.519736 40 10 0.203299 40 6 0.0874733 40 8 0.0740099 40 7 0.527467 40 7 0.169719 40 5 0.618871 40 9 0.6 0 0 19360 15623
84080 -2149.6 0.0134403 40 12 1.03468 40 10 0.701188 40 8 0.134996 40 7 0.0450499 40 12 0.139566 40 6 0.442676 40 5 0.122413 40 9 0.161383 40 10 0.6 0 0 19360 15824
84120 -2096.49 0.0111412 40 8 0.944067 40 9 0.607047 40 11 0.126667 40 14 0.0577925 40 14 0.152003 40 6 0.654388 40 9 0.206411 40 5 0.873772 40 15 0.6 0 0 19360 15955
84160 -2111.88 0.0116269 40 8 0.810638 40 7 0.320926 40 6 0.195904 40 8 0.0600748 40 11 0.214108 40 7 0.65305 40 4 0.108228 40 6 0.235779 40 6 0.6 0 0 19360 15800
84200 -2131.14 0.0169561 40 10 0.874729 40 9 0.398844 40 10 0.277614 40 9 0.0406245 40 8 0.110241 40 12 0.508535 40 6 0.11669 40 9 0.6421 40 9 0.6 0 0 19360 15923
84240 -2141.53 0.00843361 40 9 0.751027 40 4 -0.10223 40 10 0.283735 40 9 0.10234 40 14 0.105145 40 17 0.687957 40 7 0.196086 40 10 0.366034 40 8 0.6 0 0 19360 15933
84280 -2113.75 0.0113027 40 8 1.05049 40 7 0.674222 40 7 0.216906 40 4 0.0909612 40 14 0.118569 40 4 0.534461 40 6 0.171338 40 3 0.612009 40 6 0.6 0 0 19360 15725
84320 -2076.89 0.00910792 40 14 1.15533 40 6 0.312664 40 7 0.138696 40 9 0.0302791 40 12 0.127538 40 8 0.405535 40 7 0.177021 40 7 0.663937 40 6 0.6 0 0 19360 15802
84360 -2097.28 0.00791787 40 8 1.07575 40 8 0.658224 40 12 0.101741 40 7 0.0451555 40 10 0.126576 40 9 0.473041 40 6 0.229374 40 11 0.477075 40 9 0.6 0 0 19360 15559
84400 -2135.81 0.0134933 40 8 0.788435 40 6 0.135489 40 10 0.128442 40 8 0.0279205 40 14 0.143694 40 11 0.524125 40 6 0.134067 40 9 0.731629 40 8 0.6 0 0 19360 15791
84440 -2123.06 0.0104661 40 6 1.15117 40 7 0.577284 40 11 0.120685 40 8 0.0663108 40 10 0.0908561 40 10 0.526121 40 3 0.20486 40 6 0.882213 40 10 0.6 0 0 19360 15791
84480 -2097.68 0.0120179 40 12 1.14852 40 10 0.342375 40 7 0.187149 40 7 0.0840017 40 11 0.141821 40 6 0.361048 40 7 0.206092 40 5 0.435782 40 7 0.6 0 0 19360 15609
84520 -2124.55 0.0111894 40 10 1.35911 40 7 0.579673 40 4 0.186171 40 7 0.0338707 40 16 0.0963945 40 12 0.375158 40 3 0.178307 40 7 0.161609 40 8 0.6 0 0 19360 15521
84560 -2132.79 0.0117904 40 12 1.04335 40 5 0.651929 40 5 0.159057 40 9 0.0795213 40 12 0.0858996 40 6 0.458392 40 7 0.264335 40 11 0.381906 40 6 0.6 0 0 19360 15660
84600 -2140.12 0.0117094 40 8 0.983925 40 10 0.563737 40 9 0.176538 40 7 0.0807757 40 11 0.174547 40 7 0.662751 40 8 0.1528 40 5 0.509557 40 4 0.6 0 0 19360 15616
84640 -2140.21 0.0140401 40 12 1.0764 40 9 0.896327 40 6 0.0940507 40 7 0.0503636 40 10 0.135477 40 9 0.521747 40 5 0.19154 40 3 0.113982 40 10 0.6 0 0 19360 15637
84680 -2083.62 0.00963954 40 6 1.01826 40 5 0.742371 40 8 0.292023 40 6 0.0289441 40 14 0.149523 40 11 0.545989 40 2 0.22445 40 6 0.380147 40 9 0.6 0 0 19360 15817
84720 -2177.43 0.0142834 40 6 0.943322 40 10 0.203625 40 9 0.169557 40 4 0.131309 40 18 0.140339 40 13 0.435796 40 6 0.180154 40 5 0.262966 40 9 0.6 0 0 19360 15847
84760 -2116.32 0.0117768 40 5 0.953771 40 10 0.763757 40 2 0.239182 40 6 0.0533573 40 6 0.118996 40 7 0.581777 40 8 0.124486 40 6 0.29867 40 8 0.6 0 0 19360 15831
84800 -2113.41 0.00907043 40 12 1.13614 40 3 0.476303 40 9 0.235839 40 11 0.0225764 40 13 0.164913 40 5 0.400774 40 8 0.15002 40 11 0.523873 40 9 0.6 0 0 19360 15589
84840 -2119.57 0.0108474 40 5 1.19618 40 2 0.20299 40 11 0.188022 40 9 0.044028 40 16 0.128848 40 11 0.400218 40 9 0.117494 40 9 0.352892 40 7 0.6 0 0 19360 15691
84880 -2110.42 0.0137139 40 9 1.00238 40 8 0.546682 40 10 0.171625 40 11 0.0773637 40 12 0.149535 40 7 0.54059 40 8 0.131952 40 9 0.251586 40 13 0.6 0 0 19360 15586
84920 -2139.21 0.00998129 40 10 0.851954 40 5 0.199951 40 10 0.17938 40 6 0.146106 40 11 0.177126 40 10 0.60695 40 6 0.278075 40 9 0.324952 40 9 0.6 0 0 19360 15836
84960 -2120.78 0.0118515 40 9 1.3197 40 8 0.856374 40 9 0.143184 40 7 0.0728938 40 10 0.100723 40 10 0.396871 40 6 0.197103 40 9 0.347597 40 6 0.6 0 0 19360 15720
85000 -2121.4 0.0122138 40 9 0.934341 40 8 0.709628 40 7 0.118757 40 5 0.0915772 40 9 0.13944 40 8 0.639983 40 4 0.210436 40 8 0.441707 40 9 0.6 0 0 19360 15793
85040 -2119.01 0.00954571 40 9 1.03313 40 7 0.796069 40 11 0.20543 40 9 0.102615 40 9 0.149824 40 13 0.486839 40 4 0.265749 40 9 0.215782 40 7 0.6 0 0 19360 15702
85080 -2160.52 0.0132922 40 8 0.996717 40 12 0.66545 40 12 0.152788 40 7 0.0865199 40 10 0.109145 40 9 0.42242 40 6 0.154723 40 9 0.289333 40 8 0.6 0 0 19360 15839
85120 -2119.16 0.00852876 40 13 1.43618 40 6 0.98917 40 7 0.119213 40 7 0.0805134 40 10 0.0982719 40 4 0.395331 40 5 0.168152 40 1 0.23716 40 8 0.6 0 0 19360 15397
85160 -2145.79 0.0151016 40 6 1.06886 40 10 0.41761 40 7 0.188548 40 13 0.0833078 40 14 0.0754878 40 6 0.395331 40 0 0.144512 40 9 0.285304 40 12 0.6 0 0 19360 15824
85200 -2143.14 0.0103232 40 6 1.09901 40 9 0.98489 40 5 0.219459 40 6 0.084574 40 11 0.114586 40 7 0.508325 40 4 0.109072 40 14 0.345682 40 4 0.6 0 0 19360 15886
85240 -2097.27 0.0120401 40 9 1.27701 40 9 0.35592 40 8 0.141004 40 6 0.0703114 40 16 0.0623811 40 2 0.357739 40 5 0.0717458 40 9 0.711817 40 8 0.6 0 0 19360 15799
85280 -2138.09 0.014124 40 5 1.10312 40 6 0.656958 40 7 0.146294 40 13 0.050476 40 8 0.0590115 40 13 0.500007 40 5 0.134258 40 4 0.974237 40 5 0.6 0 0 19360 15714
85320 -2085.03 0.00765877 40 6 1.50676 40 5 0.479985 40 9 0.190578 40 2 0.0552155 40 11 0.13701 40 5 0.292103 40 7 0.144968 40 7 0.332783 40 9 0.6 0 0 19360 15623
85360 -2070.9 0.0103738 40 8 0.864298 40 7 0.365246 40 9 0.339754 40 4 0.0760229 40 12 0.169212 40 8 0.487687 40 5 0.192064 40 12 0.500535 40 11 0.6 0 0 19360 15632
85400 -2111.39 0.00934679 40 11 1.07316 40 7 0.619819 40 9 0.264937 40 10 0.0450804 40 11 0.116683 40 6 0.60189 40 6 0.153779 40 11 0.177 40 8 0.6 0 0 19360 15650
85440 -2134.14 0.0122244 40 8 0.735977 40 5 0.153541 40 4 0.35528 40 9 0.223327 40 16 0.178658 40 15 0.551707 40 5 0.192079 40 8 0.51626 40 12 0.6 0 0 19360 15843
85480 -2102.3 0.0106965 40 7 1.09122 40 12 0.711527 40 11 0.08116 40 12 0.0529876 40 11 0.155038 40 6 0.516111 40 4 0.145428 40 12 0.521242 40 4 0.6 0 0 19360 15675
85520 -2108.03 0.0110079 40 6 0.995069 40 3 0.643513 40 7 0.32297 40 8 0.0551075 40 12 0.169897 40 7 0.537629 40 3 0.195501 40 9 0.257783 40 11 0.6 0 0 19360 15688
85560 -2128.66 0.0125402 40 12 1.16482 40 5 0.704724 40 10 0.358869 40 12 0.0842605 40 11 0.0735156 40 6 0.522531 40 5 0.141428 40 4 0.464163 40 11 0.6 0 0 19360 15832
85600 -2124.95 0.0110955 40 8 1.26425 40 7 0.951088 40 10 0.288703 40 14 0.0685811 40 15 0.117194 40 12 0.426202 40 8 0.119873 40 6 0.362084 40 11 0.6 0 0 19360 15820
85640 -2126.9 0.0096322 40 4 1.05909 40 10 0.729792 40 5 0.0795188 40 15 0.0810559 40 12 0.106346 40 10 0.555545 40 9 0.251142 40 6 0.230555 40 7 0.6 0 0 19360 15638
85680 -2139.27 0.0124474 40 9 1.30269 40 8 0.733051 40 10 0.153811 40 8 0.0408168 40 8 0.0928535 40 10 0.474783 40 4 0.203629 40 10 0.208186 40 6 0.6 0 0 19360 15559
85720 -2158.49 0.0125146 40 8 1.42775 40 5 1.01609 40 10 0.0486204 40 5 0.0155154 40 11 0.0796249 40 8 0.35491 40 6 0.143955 40 6 0.906493 40 11 0.6 0 0 19360 15681
85760 -2104.27 0.00849666 40 7 1.20683 40 6 0.703071 40 9 0.192681 40 9 0.0465761 40 9 0.121019 40 9 0.498924 40 8 0.170982 40 12 0.18343 40 14 0.6 0 0 19360 15637
85800 -2148.47 0.0142245 40 4 0.986217 40 8 0.931052 40 7 0.236521 40 4 0.0527005 40 13 0.114347 40 12 0.458101 40 4 0.128868 40 7 0.406082 40 10 0.6 0 0 19360 15633
85840 -2101.93 0.012298 40 8 0.879947 40 9 0.255132 40 12 0.544819 40 8 0.07852 40 12 0.110407 40 12 0.482774 40 4 0.187977 40 5 0.231336 40 6 0.6 0 0 19360 15943
85880 -2119.97 0.0144209 40 3 0.916244 40 5 0.621304 40 12 0.142344 40 10 0.08426 40 10 0.14128 40 6 0.527537 40 4 0.203882 40 6 0.500157 40 11 0.6 0 0 19360 16017
85920 -2132.76 0.0112204 40 6 1.00275 40 8 0.551381 40 12 0.228975 40 8 0.111822 40 11 0.0757927 40 6 0.539776 40 3 0.214286 40 12 0.421048 40 8 0.6 0 0 19360 15857
85960 -2101 0.012828 40 8 1.06401 40 5 0.553835 40 12 0.0995064 40 12 0.0529914 40 11 0.0659186 40 10 0.493276 40 8 0.129263 40 5 0.995266 40 11 0.6 0 0 19360 15762
86000 -2130.02 0.0110229 40 6 1.03509 40 7 0.439303 40 10 0.141512 40 6 0.0540586 40 11 0.0916299 40 13 0.538176 40 5 0.136675 40 13 0.243014 40 8 0.6 0 0 19360 15795
86040 -2121.02 0.0118029 40 4 1.08624 40 10 0.603535 40 3 0.112889 40 10 0.0767031 40 10 0.113394 40 7 0.366666 40 12 0.18368 40 10 0.532362 40 11 0.6 0 0 19360 15673
86080 -2105.64 0.0151976 40 11 1.0329 40 6 0.67899 40 14 0.156308 40 9 0.0958853 40 15 0.102599 40 8 0.463549 40 9 0.184678 40 5 0.380265 40 9 0.6 0 0 19360 15671
86120 -2115.38 0.0146425 40 12 1.19193 40 12 0.680677 40 6 0.051248 40 5 0.0516226 40 2 0.134348 40 6 0.430239 40 2 0.145928 40 5 0.339824 40 8 0.6 0 0 19360 15510
86160 -2115.98 0.00988885 40 7 1.04322 40 6 0.601941 40 12 0.184966 40 7 0.0834409 40 17 0.136401 40 11 0.629231 40 8 0.151183 40 8 0.492768 40 10 0.6 0 0 19360 15687
86200 -2114.53 0.0145881 40 14 0.935442 40 10 0.252568 40 13 0.115785 40 8 0.0669725 40 7 0.193399 40 10 0.457331 40 7 0.120465 40 7 0.361855 40 9 0.6 0 0 19360 15636
86240 -2104.84 0.0114396 40 8 1.02897 40 5 0.452058 40 13 0.166835 40 5 0.0599901 40 13 0.104987 40 13 0.545728 40 1 0.154117 40 11 0.428574 40 10 0.6 0 0 19360 15973
86280 -2109.71 0.0109498 40 9 0.935003 40 14 0.459094 40 8 0.107514 40 9 0.0821087 40 12 0.152902 40 7 0.542935 40 3 0.172133 40 7 0.131899 40 15 0.6 0 0 19360 15636
86320 -2121.28 0.00795229 40 9 1.2377 40 7 0.419732 40 10 0.269245 40 10 0.0810915 40 10 0.151307 40 9 0.392233 40 7 0.18616 40 9 0.199558 40 8 0.6 0 0 19360 15308
86360 -2132.97 0.0110821 40 11 1.08842 40 10 0.883992 40 11 0.111438 40 8 0.0706559 40 14 0.174339 40 6 0.347256 40 8 0.239007 40 8 0.386062 40 12 0.6 0 0 19360 15712
86400 -2096.39 0.0101133 40 15 1.07679 40 7 0.790785 40 8 0.165961 40 11 0.0723552 40 7 0.0996866 40 8 0.568186 40 7 0.198691 40 6 0.442045 40 7 0.6 0 0 19360 15703
86440 -2109.77 0.0110837 40 9 0.91729 40 6 0.583965 40 7 0.296311 40 6 0.0665632 40 7 0.142073 40 12 0.434969 40 5 0.220705 40 6 0.611928 40 10 0.6 0 0 19360 15682
86480 -2166.65 0.0142621 40 12 1.19085 40 8 0.965127 40 9 0.11933 40 4 0.0732229 40 15 0.0933007 40 13 0.248504 40 7 0.228618 40 10 0.208913 40 3 0.6 0 0 19360 15664
86520 -2099.31 0.00761687 40 7 1.15415 40 6 0.558179 40 7 0.276085 40 7 0.0448823 40 13 0.129473 40 9 0.421996 40 9 0.166891 40 5 0.166269 40 11 0.6 0 0 19360 15704
86560 -2111 0.0122354 40 9 1.05759 40 6 0.603451 40 7 0.282977 40 8 0.0632254 40 11 0.121451 40 5 0.56206 40 5 0.205043 40 9 0.547546 40 7 0.6 0 0 19360 15542
86600 -2142.77 0.0109247 40 9 0.959169 40 5 0.495421 40 8 0.265745 40 4 0.0673717 40 9 0.0781929 40 7 0.668512 40 8 0.132965 40 9 0.312233 40 13 0.6 0 0 19360 15677
86640 -2148.73 0.0134065 40 6 0.944511 40 7 0.13256 40 9 0.125127 40 6 0.0444515 40 8 0.0786056 40 10 0.384291 40 7 0.0694162 40 6 0.476947 40 9 0.6 0 0 19360 15788
86680 -2145.52 0.00967427 40 9 1.16513 40 8 0.492452 40 6 0.224782 40 12 0.0761123 40 14 0.0627306 40 5 0.507647 40 10 0.155081 40 6 0.45022 40 3 0.6 0 0 19360 15681
86720 -2169.44 0.0136649 40 6 1.01047 40 12 0.696354 40 6 0.151099 40 3 0.044673 40 13 0.112972 40 6 0.49087 40 5 0.0541745 40 5 0.303663 40 11 0.6 0 0 19360 15841
86760 -2112.9 0.0115344 40 12 1.01983 40 8 0.459532 40 7 0.211115 40 6 0.104591 40 16 0.121313 40 7 0.399247 40 5 0.145125 40 10 0.116973 40 9 0.6 0 0 19360 15809
86800 -2102.73 0.0115465 40 8 1.05482 40 4 0.371742 40 11 0.232611 40 2 0.0626269 40 12 0.101733 40 7 0.478725 40 5 0.137917 40 8 0.401226 40 8 0.6 0 0 19360 15789
86840 -2114.88 0.0114835 40 9 1.03712 40 6 0.38611 40 7 0.152286 40 3 0.0834286 40 14 0.144801 40 10 0.535836 40 3 0.14309 40 8 0.426175 40 11 0.6 0 0 19360 15727
86880 -2127.24 0.01119 40 10 1.35408 40 8 0.992153 40 8 0.212314 40 7 0.0552474 40 12 0.0906928 40 8 0.378491 40 8 0.100494 40 9 0.273976 40 8 0.6 0 0 19360 15708
86920 -2085.95 0.00783213 40 13 1.08825 40 6 0.276242 40 11 0.141216 40 8 0.105521 40 10 0.165976 40 9 0.520483 40 1 0.129497 40 11 0.185449 40 7 0.6 0 0 19360 15760
86960 -2111.03 0.0122457 40 9 1.07047 40 4 0.943876 40 11 0.388643 40 8 0.0633869 40 13 0.0984482 40 5 0.532824 40 5 0.157361 40 2 0.561297 40 8 0.6 0 0 19360 15711
87000 -2103.75 0.0111043 40 5 1.00489 40 7 0.51963 40 5 0.159833 40 7 0.0611434 40 10 0.117411 40 10 0.584403 40 7 0.190356 40 11 0.772578 40 10 0.6 0 0 19360 15674
87040 -2114.94 0.0120856 40 12 0.871262 40 7 0.571599 40 7 0.253449 40 6 0.13997 40 9 0.165925 40 8 0.640332 40 3 0.164988 40 10 0.239575 40 15 0.6 0 0 19360 15636
87080 -2162.4 0.0148592 40 8 1.04034 40 6 0.775942 40 13 0.154076 40 4 0.0605384 40 17 0.104362 40 10 0.399989 40 5 0.126391 40 4 0.278307 40 4 0.6 0 0 19360 15749
87120 -2114.33 0.0135695 40 7 1.12401 40 8 0.537779 40 1 0.45206 40 11 0.035381 40 16 0.127154 40 10 0.433557 40 4 0.1129 40 7 0.245039 40 5 0.6 0 0 19360 15861
87160 -2130.59 0.0158713 40 4 0.921954 40 10 0.573814 40 9 0.278519 40 7 0.0982254 40 16 0.114653 40 12 0.345904 40 3 0.145074 40 10 0.22175 40 12 0.6 0 0 19360 15917
87200 -2119.12 0.0128201 40 9 1.3355 40 5 0.76631 40 10 0.174491 40 8 0.0276598 40 7 0.09528 40 13 0.243367 40 8 0.239522 40 10 0.123849 40 13 0.6 0 0 19360 15755
87240 -2135.33 0.00766105 40 8 1.14139 40 5 0.828667 40 11 0.1073 40 12 0.120307 40 13 0.146976 40 5 0.414741 40 9 0.213755 40 10 0.458819 40 12 0.6 0 0 19360 15710
87280 -2120.55 0.0154757 40 10 1.13402 40 15 0.652566 40 7 0.207553 40 5 0.0880492 40 9 0.0892798 40 8 0.385063 40 4 0.16651 40 10 0.108111 40 6 0.6 0 0 19360 15768
87320 -2098.59 0.00890996 40 11 0.946333 40 11 0.36729 40 9 0.236535 40 7 0.135255 40 5 0.208433 40 9 0.672953 40 9 0.0902474 40 10 0.285476 40 9 0.6 0 0 19360 15645
87360 -2103.92 0.0103892 40 7 1.26276 40 8 0.630675 40 8 0.114812 40 6 0.0266695 40 9 0.113944 40 5 0.495378 40 8 0.0809349 40 7 0.498558 40 8 0.6 0 0 19360 15772
87400 -2104.69 0.0146299 40 11 1.09008 40 3 0.594367 40 10 0.315407 40 7 0.0274732 40 15 0.0838705 40 6 0.39006 40 9 0.0733357 40 7 0.375666 40 5 0.6 0 0 19360 15543
87440 -2109.14 0.00870943 40 10 0.952648 40 6 0.406841 40 5 0.125234 40 8 0.0916058 40 10 0.126154 40 10 0.453328 40 3 0.226874 40 5 0.375416 40 8 0.6 0 0 19360 15728
87480 -2115.25 0.0117753 40 7 0.88551 40 7 0.779865 40 11 0.112597 40 12 0.0552252 40 12 0.170091 40 12 0.718487 40 5 0.235451 40 9 0.587866 40 5 0.6 0 0 19360 15667
87520 -2138.38 0.0117183 40 9 1.19217 40 7 0.772475 40 9 0.145329 40 11 0.0376499 40 8 0.0794164 40 11 0.394016 40 4 0.263533 40 10 0.176158 40 9 0.6 0 0 19360 15773
87560 -2105.44 0.0116611 40 15 1.01748 40 5 1.13439 40 9 0.225309 40 5 0.0947144 40 15 0.157684 40 10 0.448789 40 5 0.194447 40 5 0.242397 40 7 0.6 0 0 19360 15615
87600 -2166.52 0.013379 40 6 0.783301 40 7 0.226151 40 7 0.183004 40 11 0.100807 40 8 0.142921 40 8 0.55444 40 2 0.156333 40 12 0.428374 40 10 0.6 0 0 19360 15885
87640 -2134.66 0.0131481 40 8 1.04791 40 5 0.645562 40 11 0.10357 40 8 0.0511504 40 8 0.120704 40 10 0.397795 40 9 0.179361 40 10 0.508004 40 8 0.6 0 0 19360 15809
87680 -2122.96 0.0122009 40 6 0.893373 40 5 0.656787 40 10 0.271382 40 10 0.113248 40 9 0.204323 40 9 0.649184 40 6 0.239987 40 10 0.221138 40 8 0.6 0 0 19360 15940
87720 -2109.84 0.0109638 40 8 0.946747 40 5 0.346046 40 8 0.0958566 40 11 0.0654046 40 17 0.092319 40 10 0.4601 40 3 0.227772 40 8 0.630194 40 9 0.6 0 0 19360 15770
87760 -2105.36 0.0124417 40 10 1.11741 40 3 0.868346 40 17 0.183952 40 8 0.0652052 40 13 0.0907145 40 9 0.480848 40 7 0.0458313 40 9 0.154232 40 11 0.6 0 0 19360 15896
87800 -2121.37 0.00922751 40 13 1.30686 40 9 0.679101 40 12 0.174206 40 9 0.0613665 40 9 0.107747 40 6 0.43585 40 7 0.195724 40 9 0.491656 40 12 0.6 0 0 19360 15694
87840 -2110.25 0.0098988 40 12 1.08414 40 7 0.591886 40 9 0.281496 40 4 0.036769 40 10 0.127669 40 2 0.48831 40 3 0.212104 40 5 0.496715 40 8 0.6 0 0 19360 15544
87880 -2153.41 0.0155482 40 10 0.82256 40 7 0.345452 40 6 0.271669 40 4 0.0827864 40 13 0.162986 40 13 0.553827 40 7 0.136604 40 5 1.02038 40 10 0.6 0 0 19360 15780
87920 -2114.95 0.0133753 40 8 1.07905 40 8 0.891732 40 6 0.383206 40 7 0.0452709 40 13 0.104209 40 9 0.390008 40 9 0.14708 40 8 0.362682 40 10 0.6 0 0 19360 15703
87960 -2139.31 0.0112961 40 12 1.13462 40 5 0.872298 40 9 0.155163 40 7 0.111939 40 14 0.102235 40 11 0.407888 40 8 0.151119 40 10 0.55126 40 9 0.6 0 0 19360 15589
88000 -2121.48 0.00952162 40 8 1.33467 40 7 0.524133 40 8 0.28001 40 8 0.0670273 40 15 0.123424 40 6 0.303669 40 8 0.143215 40 11 0.418013 40 11 0.6 0 0 19360 15487
88040 -2095.04 0.0109465 40 8 1.05472 40 6 0.509235 40 6 0.290232 40 5 0.131903 40 15 0.132445 40 7 0.522572 40 6 0.206411 40 7 0.365392 40 10 0.6 0 0 19360 15529
88080 -2100.43 0.00945976 40 6 1.24164 40 6 0.269652 40 10 0.210403 40 7 0.0684422 40 9 0.0829607 40 6 0.304997 40 5 0.0794193 40 8 0.380839 40 8 0.6 0 0 19360 15374
88120 -2105.42 0.0121297 40 14 1.036 40 8 0.395492 40 6 0.299189 40 13 0.0202276 40 12 0.126241 40 8 0.462329 40 4 0.137329 40 9 0.144518 40 10 0.6 0 0 19360 15554
88160 -2136.29 0.00916629 40 5 0.804558 40 8 0.568803 40 8 0.501108 40 9 0.117666 40 12 0.196006 40 11 0.644943 40 8 0.20663 40 8 0.482007 40 4 0.6 0 0 19360 15744
88200 -2111.99 0.0131723 40 6 1.25074 40 6 0.800152 40 7 0.0881175 40 12 0.0700828 40 16 0.0751971 40 8 0.379698 40 2 0.159211 40 8 0.790295 40 9 0.6 0 0 19360 15886
88240 -2107.33 0.0120442 40 12 0.970446 40 7 0.425689 40 9 0.328122 40 10 0.0574044 40 13 0.155866 40 14 0.357483 40 5 0.122623 40 8 0.601356 40 6 0.6 0 0 19360 15920
88280 -2137.61 0.0120576 40 7 0.859319 40 5 0.154023 40 7 0.264361 40 8 0.0916741 40 9 0.132609 40 5 0.45129 40 5 0.166999 40 6 0.327519 40 14 0.6 0 0 19360 15648
88320 -2094.2 0.0124756 40 10 1.19238 40 8 0.549453 40 8 0.0534294 40 7 0.122136 40 10 0.119886 40 6 0.382077 40 5 0.13243 40 2 0.337359 40 7 0.6 0 0 19360 15655
88360 -2107.47 0.0114126 40 10 0.994588 40 5 0.591462 40 9 0.362377 40 11 0.141188 40 11 0.140921 40 12 0.450554 40 2 0.182664 40 6 0.33022 40 3 0.6 0 0 19360 15641
88400 -2125.95 0.0112601 40 9 1.1416 40 7 0.731573 40 10 0.0926947 40 11 0.0433783 40 8 0.0658126 40 8 0.510696 40 5 0.15344 40 8 0.391406 40 9 0.6 0 0 19360 15383
88440 -2130.11 0.0166707 40 10 1.19067 40 3 0.535226 40 8 0.149444 40 11 0.0267211 40 13 0.118182 40 10 0.459158 40 4 0.122558 40 5 0.616216 40 8 0.6 0 0 19360 15609
88480 -2106.56 0.0116127 40 11 1.10451 40 6 0.625503 40 13 0.111055 40 10 0.100441 40 10 0.0747838 40 7 0.385336 40 8 0.148033 40 6 0.588889 40 13 0.6 0 0 19360 15531
88520 -2113.67 0.0136878 40 8 0.971917 40 5 0.841655 40 5 0.141415 40 10 0.0261909 40 17 0.119285 40 10 0.58869 40 7 0.159512 40 9 0.419256 40 8 0.6 0 0 19360 15790
88560 -2126.14 0.0120774 40 7 0.903317 40 7 0.751233 40 11 0.102594 40 8 0.0649105 40 10 0.153822 40 5 0.555488 40 6 0.225868 40 7 0.343534 40 9 0.6 0 0 19360 15800
88600 -2139.92 0.0112843 40 10 1.0674 40 4 0.589012 40 10 0.261568 40 6 0.06376 40 12 0.132259 40 5 0.447759 40 6 0.0962463 40 10 0.256781 40 7 0.6 0 0 19360 15786
88640 -2116.05 0.0113201 40 6 1.0569 40 8 0.358675 40 10 0.162272 40 9 0.0619168 40 9 0.146299 40 8 0.441642 40 7 0.131022 40 6 0.583033 40 8 0.6 0 0 19360 15646
88680 -2138.49 0.0116234 40 8 0.941081 40 8 0.441359 40 9 0.292689 40 6 0.0362704 40 11 0.105532 40 10 0.60585 40 5 0.108015 40 9 0.516804 40 8 0.6 0 0 19360 15767
88720 -2158.85 0.0122743 40 10 0.777042 40 10 0.872877 40 7 0.10498 40 13 0.125773 40 9 0.117784 40 5 0.564495 40 4 0.178742 40 7 0.576877 40 15 0.6 0 0 19360 15765
88760 -2091.06 0.0109458 40 11 1.07834 40 5 0.365989 40 7 0.0863539 40 8 0.0773413 40 12 0.173202 40 7 0.496273 40 8 0.0691165 40 6 0.363455 40 15 0.6 0 0 19360 15654
88800 -2127.55 0.00963273 40 8 1.10766 40 7 0.692078 40 5 0.17869 40 3 0.095524 40 13 0.0893045 40 9 0.428069 40 4 0.160584 40 5 0.515114 40 6 0.6 0 0 19360 15571
88840 -2113.52 0.0142835 40 7 1.51579 40 7 0.799982 40 10 0.214559 40 7 0.0613976 40 14 0.0355194 40 9 0.391781 40 5 0.124065 40 4 0.221269 40 8 0.6 0 0 19360 15626
88880 -2134.03 0.0141059 40 10 1.05762 40 7 0.317876 40 10 0.109406 40 6 0.0710194 40 4 0.0992868 40 4 0.407759 40 11 0.144451 40 7 0.538068 40 9 0.6 0 0 19360 15725
