iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
83000 -2126.86 0.0131762 40 8 1.12831 40 8 0.52627 40 9 0.186254 40 9 0.0576219 40 13 0.117583 40 9 0.443843 40 10 0.212358 40 8 0.486132 40 9 0.6 0 0 19360 15797
83040 -2087.44 0.0100231 40 9 1.33743 40 5 0.637699 40 6 0.220568 40 4 0.0437808 40 10 0.132996 40 8 0.466929 40 10 0.134882 40 7 0.287243 40 8 0.6 0 0 19360 15648
83080 -2112.32 0.0083865 40 11 1.26659 40 4 0.345113 40 7 0.19204 40 6 0.0856108 40 11 0.0902225 40 8 0.312416 40 3 0.0612523 40 7 0.201975 40 9 0.6 0 0 19360 15280
83120 -2152.16 0.0137363 40 9 0.76215 40 9 0.735809 40 13 0.352745 40 7 0.177699 40 12 0.0842898 40 10 0.673731 40 4 0.231821 40 6 0.218767 40 6 0.6 0 0 19360 15534
83160 -2159 0.0114627 40 3 0.96042 40 6 0.245792 40 12 0.0763988 40 12 0.106558 40 15 0.175126 40 10 0.539546 40 5 0.103032 40 9 0.253311 40 10 0.6 0 0 19360 15890
83200 -2143.19 0.0131298 40 8 0.956171 40 3 0.687375 40 9 0.26497 40 9 0.0870255 40 17 0.146419 40 8 0.508817 40 4 0.247251 40 12 0.707769 40 9 0.6 0 0 19360 15679
83240 -2111.39 0.0100095 40 13 1.10796 40 4 0.696021 40 6 0.213087 40 7 0.0969568 40 13 0.136219 40 11 0.515585 40 3 0.23948 40 8 0.334239 40 5 0.6 0 0 19360 15810
83280 -2105.82 0.0100051 40 14 1.22615 40 4 0.507465 40 7 0.302561 40 7 0.100241 40 11 0.100739 40 8 0.53027 40 5 0.0913536 40 5 0.499596 40 7 0.6 0 0 19360 15294
83320 -2147.6 0.0134291 40 11 0.720745 40 9 0.307781 40 13 0.254684 40 6 0.138857 40 18 0.154813 40 8 0.675236 40 6 0.0840871 40 11 0.617682 40 12 0.6 0 0 19360 15901
83360 -2160.02 0.0170982 40 6 0.718614 40 8 0.0422091 40 9 0.205575 40 6 0.0469169 40 10 0.0711561 40 10 0.529803 40 4 0.152281 40 10 0.166572 40 9 0.6 0 0 19360 15836
83400 -2112.43 0.0135937 40 8 0.941941 40 6 0.698722 40 10 0.350232 40 11 0.0693415 40 13 0.172667 40 15 0.392125 40 4 0.13464 40 8 0.661374 40 13 0.6 0 0 19360 15972
83440 -2138.45 0.0193475 40 6 1.06905 40 9 0.337747 40 11 0.219763 40 11 0.0437934 40 14 0.0347499 40 12 0.29665 40 10 0.0694727 40 9 0.685046 40 7 0.6 0 0 19360 15877
83480 -2099.14 0.00951894 40 10 1.15782 40 10 0.653492 40 9 0.174674 40 12 0.0470858 40 9 0.117609 40 8 0.354612 40 3 0.220697 40 10 0.142578 40 11 0.6 0 0 19360 15514
83520 -2136.8 0.0113968 40 9 1.13777 40 8 0.744954 40 6 0.115865 40 13 0.0659748 40 9 0.106011 40 7 0.631051 40 5 0.0920195 40 6 0.225768 40 10 0.6 0 0 19360 15759
83560 -2121.43 0.0110918 40 7 0.771134 40 8 0.534904 40 8 0.12213 40 8 0.0752291 40 13 0.149863 40 9 0.661878 40 5 0.129513 40 4 0.631406 40 6 0.6 0 0 19360 15586
83600 -2155.97 0.0116196 40 18 1.11234 40 8 0.867528 40 7 0.17642 40 14 0.0574041 40 7 0.100726 40 8 0.450702 40 10 0.198262 40 8 0.301516 40 10 0.6 0 0 19360 15794
83640 -2106.34 0.0117721 40 11 0.909683 40 4 0.653435 40 6 0.196423 40 6 0.047434 40 13 0.0652058 40 6 0.527236 40 6 0.149037 40 9 0.881426 40 9 0.6 0 0 19360 15804
83680 -2123.92 0.0133021 40 8 1.18359 40 5 0.828978 40 10 0.2239 40 6 0.121619 40 12 0.115259 40 11 0.379844 40 2 0.249344 40 11 0.287589 40 15 0.6 0 0 19360 15734
83720 -2115.05 0.00762363 40 8 1.30017 40 4 0.6678 40 6 0.0558967 40 9 0.0709702 40 11 0.114467 40 5 0.403172 40 6 0.190633 40 10 0.346514 40 4 0.6 0 0 19360 15399
83760 -2111.72 0.00988756 40 10 1.26396 40 8 1.05337 40 6 0.204412 40 15 0.0738912 40 8 0.122798 40 5 0.562591 40 5 0.163982 40 6 0.266039 40 11 0.6 0 0 19360 15428
83800 -2142.74 0.00924477 40 12 1.21441 40 6 0.879427 40 8 0.199728 40 5 0.0643155 40 10 0.0991782 40 5 0.536459 40 7 0.154048 40 9 0.336656 40 11 0.6 0 0 19360 15624
83840 -2154.5 0.0139001 40 10 0.987357 40 9 0.343595 40 4 0.161585 40 4 0.0641239 40 5 0.0982353 40 7 0.575194 40 8 0.0664424 40 8 0.520596 40 9 0.6 0 0 19360 15598
83880 -2106.09 0.011138 40 9 1.10021 40 3 0.519437 40 10 0.295307 40 6 0.0448826 40 15 0.104274 40 8 0.421127 40 5 0.146877 40 11 0.323264 40 6 0.6 0 0 19360 15675
83920 -2097.61 0.0141083 40 9 0.915648 40 2 0.302156 40 10 0.244604 40 9 0.0437664 40 9 0.0821425 40 9 0.472887 40 3 0.156645 40 6 0.382067 40 8 0.6 0 0 19360 15823
83960 -2156.37 0.0140677 40 8 1.10182 40 6 0.608736 40 7 0.133991 40 3 0.092399 40 18 0.142946 40 9 0.489191 40 3 0.0707539 40 11 0.565506 40 5 0.6 0 0 19360 15647
84000 -2091.16 0.0140445 40 6 1.2835 40 10 0.425717 40 14 0.14231 40 3 0.0522147 40 10 0.0546757 40 9 0.267661 40 10 0.121091 40 10 0.554282 40 8 0.6 0 0 19360 15771
84040 -2102.19 0.0126843 40 6 1.09898 40 7 0.840323 40 5 0.177853 40 12 0.122241 40 9 0.129641 40 7 0.38337 40 6 0.0957771 40 5 0.53109 40 10 0.6 0 0 19360 15749
84080 -2138.6 0.0129979 40 15 1.0346 40 7 0.525768 40 9 0.142002 40 5 0.02329 40 10 0.0921172 40 9 0.394026 40 7 0.163062 40 10 0.458247 40 6 0.6 0 0 19360 15739
84120 -2135.41 0.0131362 40 11 1.03875 40 5 0.432972 40 9 0.281623 40 5 0.0409016 40 14 0.112392 40 12 0.46556 40 8 0.122464 40 4 0.202861 40 8 0.6 0 0 19360 15837
84160 -2093.42 0.00963966 40 6 1.12138 40 2 0.358584 40 6 0.248423 40 8 0.0697109 40 7 0.110299 40 8 0.443761 40 3 0.152418 40 5 0.145037 40 12 0.6 0 0 19360 15635
84200 -2120.27 0.0127143 40 2 0.877042 40 15 0.709709 40 9 0.150279 40 12 0.0280831 40 13 0.112015 40 11 0.483794 40 6 0.142325 40 4 0.268864 40 15 0.6 0 0 19360 15695
84240 -2115.12 0.0132355 40 6 1.02389 40 8 0.595651 40 13 0.366871 40 11 0.0458456 40 15 0.174017 40 12 0.361331 40 6 0.160368 40 5 0.305678 40 8 0.6 0 0 19360 15790
84280 -2109.17 0.00961679 40 11 1.02124 40 4 0.730268 40 5 0.253908 40 8 0.067383 40 16 0.167212 40 5 0.585823 40 5 0.210981 40 11 0.285186 40 8 0.6 0 0 19360 15743
84320 -2144.78 0.0105803 40 9 0.968018 40 8 0.387866 40 8 0.199867 40 8 0.0697972 40 11 0.15368 40 7 0.537558 40 6 0.0781169 40 10 0.19215 40 10 0.6 0 0 19360 15688
84360 -2103.01 0.0110423 40 6 1.10742 40 6 0.477068 40 6 0.295477 40 5 0.0504784 40 7 0.139384 40 10 0.472764 40 8 0.195838 40 7 1.16606 40 8 0.6 0 0 19360 15812
84400 -2126.43 0.0116002 40 4 1.12558 40 9 0.605911 40 7 0.291922 40 3 0.0627286 40 16 0.0929664 40 7 0.57972 40 2 0.148384 40 6 0.232145 40 9 0.6 0 0 19360 15552
84440 -2146.24 0.014058 40 6 0.874996 40 11 0.774643 40 10 0.355292 40 5 0.0966119 40 15 0.0987823 40 6 0.414925 40 8 0.164542 40 12 0.188662 40 9 0.6 0 0 19360 15715
84480 -2108.42 0.0119511 40 10 1.0933 40 13 0.716747 40 10 0.257479 40 7 0.134301 40 11 0.147424 40 12 0.507308 40 6 0.136314 40 10 0.331594 40 11 0.6 0 0 19360 15671
84520 -2126.55 0.014031 40 7 0.914482 40 7 0.704252 40 7 0.152442 40 12 0.0607447 40 15 0.146955 40 6 0.679681 40 6 0.144661 40 8 0.281719 40 5 0.6 0 0 19360 15689
84560 -2134.44 0.0139081 40 6 0.983308 40 7 0.559405 40 6 0.28426 40 11 0.0953314 40 11 0.0854864 40 10 0.428816 40 11 0.260652 40 4 0.514926 40 10 0.6 0 0 19360 16007
84600 -2134.89 0.0110578 40 8 1.05238 40 7 0.775406 40 10 0.143578 40 10 0.103761 40 10 0.10724 40 14 0.482876 40 5 0.104387 40 13 0.554471 40 8 0.6 0 0 19360 16043
84640 -2098.12 0.00891011 40 2 1.12663 40 6 0.641441 40 6 0.160036 40 5 0.0684987 40 11 0.159951 40 7 0.528301 40 5 0.125984 40 8 0.360956 40 9 0.6 0 0 19360 15736
84680 -2133.12 0.0104803 40 6 1.15312 40 4 1.00901 40 8 0.211212 40 6 0.080122 40 12 0.110922 40 8 0.494171 40 5 0.277476 40 7 0.42933 40 10 0.6 0 0 19360 15583
84720 -2141.76 0.014341 40 12 1.13087 40 6 0.613036 40 14 0.329322 40 6 0.0306787 40 12 0.123686 40 9 0.367575 40 8 0.0958161 40 9 0.423409 40 7 0.6 0 0 19360 15533
84760 -2092.33 0.0108764 40 7 0.919125 40 6 -0.120747 40 8 0.124781 40 6 0.0796465 40 6 0.109431 40 8 0.500052 40 5 0.11601 40 9 0.539547 40 10 0.6 0 0 19360 15605
84800 -2112.47 0.00809274 40 11 1.31033 40 5 0.471259 40 6 0.21628 40 10 0.0569196 40 8 0.104632 40 8 0.339066 40 6 0.14187 40 2 0.342742 40 8 0.6 0 0 19360 15554
84840 -2107.26 0.011626 40 6 1.17236 40 10 0.632801 40 7 0.133842 40 11 0.0422631 40 10 0.0764974 40 6 0.495485 40 8 0.13241 40 10 0.860366 40 6 0.6 0 0 19360 15597
84880 -2099.71 0.00907387 40 9 1.34498 40 7 0.453478 40 8 0.215354 40 8 0.0552004 40 8 0.117803 40 7 0.362424 40 8 0.125685 40 7 0.31502 40 8 0.6 0 0 19360 15537
84920 -2137.15 0.0154624 40 8 1.15347 40 7 0.743146 40 7 0.20173 40 5 0.0243083 40 6 0.137471 40 8 0.414326 40 6 0.18474 40 11 0.283156 40 3 0.6 0 0 19360 15506
84960 -2126.38 0.0154857 40 10 1.04601 40 7 0.450032 40 6 0.273528 40 4 0.0732078 40 21 0.0773591 40 9 0.493493 40 6 0.124442 40 7 0.453691 40 7 0.6 0 0 19360 15864
85000 -2151 0.013039 40 10 0.837382 40 8 0.0141058 40 11 0.206661 40 2 0.0802332 40 15 0.144673 40 13 0.451564 40 8 0.148736 40 10 0.884403 40 4 0.6 0 0 19360 15619
85040 -2125.2 0.0162638 40 7 1.49865 40 8 1.02471 40 8 0.150208 40 8 0.0438188 40 11 0.0472339 40 9 0.27601 40 9 0.0748492 40 12 0.32322 40 11 0.6 0 0 19360 16053
85080 -2145.56 0.0103321 40 9 1.10614 40 9 0.769772 40 8 0.153888 40 8 0.0598262 40 10 0.0969066 40 7 0.463232 40 4 0.177987 40 8 0.383821 40 8 0.6 0 0 19360 15776
85120 -2098.97 0.00914088 40 9 0.897207 40 12 0.453142 40 10 0.244033 40 10 0.100074 40 10 0.137159 40 10 0.576972 40 2 0.163285 40 13 0.34593 40 7 0.6 0 0 19360 15731
85160 -2119.24 0.00892198 40 13 0.998195 40 4 0.485086 40 10 0.261891 40 9 0.0599506 40 9 0.0840958 40 8 0.44766 40 9 0.109965 40 6 0.520832 40 6 0.6 0 0 19360 15696
85200 -2122.15 0.0123678 40 6 1.00545 40 4 0.771297 40 11 0.201395 40 4 0.080379 40 8 0.0919171 40 8 0.462034 40 7 0.164741 40 7 0.405362 40 8 0.6 0 0 19360 15564
85240 -2131.38 0.00956364 40 9 0.97533 40 2 0.532066 40 14 0.151193 40 7 0.0413173 40 12 0.172514 40 8 0.564817 40 9 0.203508 40 9 0.142135 40 13 0.6 0 0 19360 15610
85280 -2147.27 0.0144066 40 5 0.934426 40 7 0.863373 40 8 0.19096 40 8 0.0673151 40 9 0.126764 40 7 0.542821 40 7 0.22444 40 10 0.251747 40 8 0.6 0 0 19360 15829
85320 -2114.63 0.011346 40 8 1.04354 40 12 0.536983 40 6 0.175934 40 9 0.0251658 40 11 0.0972029 40 10 0.624996 40 10 0.241368 40 8 0.183904 40 6 0.6 0 0 19360 15926
85360 -2076 0.0091639 40 10 1.13487 40 7 0.554402 40 10 0.189244 40 6 0.0557071 40 9 0.175714 40 8 0.511612 40 3 0.0994707 40 14 0.401376 40 10 0.6 0 0 19360 15600
85400 -2115.3 0.00970693 40 12 1.26542 40 6 0.830184 40 10 0.154326 40 5 0.0349236 40 7 0.116155 40 8 0.405264 40 10 0.0762091 40 7 0.274807 40 13 0.6 0 0 19360 15432
85440 -2104.46 0.00841063 40 7 1.37791 40 5 0.608954 40 6 0.201409 40 5 0.0344394 40 11 0.13215 40 11 0.423656 40 2 0.167008 40 9 0.445965 40 7 0.6 0 0 19360 15385
85480 -2133.19 0.0101577 40 9 1.31933 40 8 0.611628 40 9 0.127869 40 8 0.0521412 40 10 0.078489 40 12 0.310643 40 6 0.164437 40 3 0.522719 40 7 0.6 0 0 19360 15636
85520 -2145.6 0.0153703 40 9 1.39007 40 7 1.22425 40 9 0.197843 40 12 0.0249333 40 14 0.0493466 40 11 0.373821 40 4 0.114366 40 8 0.260223 40 7 0.6 0 0 19360 15732
85560 -2136.43 0.0108356 40 9 1.0588 40 9 0.550945 40 8 0.202655 40 8 0.0766367 40 14 0.105266 40 9 0.559769 40 4 0.17014 40 6 0.589294 40 9 0.6 0 0 19360 15618
85600 -2114.54 0.0113421 40 5 0.792765 40 8 0.508765 40 8 0.256326 40 9 0.0936239 40 12 0.137613 40 14 0.610956 40 4 0.276564 40 11 0.426016 40 11 0.6 0 0 19360 15852
85640 -2130.66 0.0120933 40 10 1.22266 40 3 0.759044 40 3 0.0719528 40 8 0.117068 40 12 0.120044 40 5 0.54104 40 7 0.200405 40 7 0.70167 40 6 0.6 0 0 19360 15855
85680 -2104.2 0.00834745 40 12 1.03597 40 9 0.16459 40 6 0.175353 40 12 0.118926 40 9 0.163622 40 8 0.509313 40 8 0.104466 40 10 0.295591 40 6 0.6 0 0 19360 15341
85720 -2128.25 0.0110393 40 8 1.24226 40 6 0.600902 40 6 0.133864 40 7 0.0635848 40 10 0.118584 40 7 0.428837 40 9 0.193467 40 10 0.271471 40 4 0.6 0 0 19360 15550
85760 -2097.65 0.0103062 40 11 1.08431 40 8 0.234836 40 5 0.182115 40 5 0.146982 40 14 0.141263 40 9 0.454765 40 7 0.140059 40 11 0.481376 40 9 0.6 0 0 19360 15566
85800 -2144.12 0.0130458 40 5 0.997866 40 7 0.494799 40 11 0.188892 40 9 0.0884478 40 11 0.122716 40 7 0.421368 40 6 0.169415 40 11 0.537134 40 7 0.6 0 0 19360 15762
85840 -2087.79 0.00993982 40 6 1.19422 40 13 0.410033 40 12 0.172316 40 3 0.0490516 40 8 0.111847 40 7 0.547494 40 6 0.230953 40 2 0.171687 40 11 0.6 0 0 19360 15472
85880 -2118.28 0.00771933 40 13 1.21983 40 7 0.734712 40 11 0.251688 40 4 0.0994534 40 12 0.119235 40 11 0.504757 40 5 0.246697 40 10 0.149981 40 5 0.6 0 0 19360 15682
85920 -2121.81 0.00946151 40 9 0.909171 40 4 0.52997 40 7 0.133954 40 7 0.0477503 40 12 0.162398 40 1 0.606636 40 3 0.19292 40 7 0.442704 40 7 0.6 0 0 19360 15591
85960 -2099.08 0.00950947 40 1 0.918397 40 5 0.540724 40 8 0.2087 40 11 0.084643 40 10 0.194801 40 2 0.507377 40 6 0.156138 40 12 0.518582 40 8 0.6 0 0 19360 15520
86000 -2118.39 0.010746 40 10 0.951261 40 5 0.458032 40 6 0.32738 40 10 0.0778801 40 7 0.074307 40 10 0.525145 40 4 0.219409 40 9 0.675818 40 9 0.6 0 0 19360 15595
86040 -2099.56 0.0115236 40 8 0.936622 40 5 0.720638 40 9 0.177221 40 9 0.0937757 40 13 0.0801959 40 10 0.524695 40 4 0.118219 40 5 0.428206 40 6 0.6 0 0 19360 15880
86080 -2120.94 0.0136619 40 9 0.928604 40 1 0.294912 40 8 0.202091 40 9 0.0782975 40 5 0.133626 40 5 0.44067 40 7 0.180853 40 14 0.352254 40 10 0.6 0 0 19360 15892
86120 -2136.27 0.0111147 40 13 1.14736 40 6 0.512915 40 8 0.216924 40 3 0.0993219 40 16 0.150258 40 13 0.367533 40 5 0.161317 40 6 0.49434 40 4 0.6 0 0 19360 15657
86160 -2115.24 0.0134328 40 8 1.08473 40 8 0.535864 40 9 0.250455 40 11 0.0308235 40 7 0.0598998 40 3 0.444699 40 9 0.19582 40 8 0.358664 40 11 0.6 0 0 19360 15783
86200 -2150.95 0.0114365 40 3 0.926468 40 5 0.0512814 40 7 0.10435 40 2 0.0681316 40 11 0.150119 40 6 0.649413 40 8 0.12253 40 9 0.466032 40 12 0.6 0 0 19360 15916
86240 -2094.11 0.00737226 40 7 1.22477 40 5 0.618707 40 5 0.296573 40 6 0.0496921 40 12 0.123562 40 7 0.496555 40 5 0.109837 40 9 0.277664 40 11 0.6 0 0 19360 15821
86280 -2112.05 0.0105189 40 8 0.955154 40 7 0.808332 40 1 0.271564 40 12 0.093585 40 11 0.121534 40 8 0.551223 40 7 0.199739 40 13 0.261834 40 11 0.6 0 0 19360 15549
86320 -2076.27 0.0122306 40 5 0.969642 40 4 0.575692 40 8 0.210945 40 8 0.050907 40 11 0.149292 40 6 0.516745 40 3 0.115064 40 5 0.632516 40 10 0.6 0 0 19360 15682
86360 -2131.81 0.0129354 40 7 0.927338 40 7 0.521255 40 8 0.247275 40 9 0.0938832 40 13 0.10908 40 11 0.471501 40 5 0.0635749 40 11 0.261724 40 9 0.6 0 0 19360 15813
86400 -2128.91 0.0119626 40 13 0.699839 40 8 0.526472 40 11 0.400417 40 7 0.0422699 40 13 0.19819 40 6 0.745756 40 6 0.26592 40 13 0.515543 40 12 0.6 0 0 19360 15778
86440 -2099.95 0.0158212 40 9 0.84938 40 8 0.694993 40 12 0.240806 40 9 0.138633 40 9 0.153827 40 9 0.584886 40 8 0.15748 40 6 0.4164 40 10 0.6 0 0 19360 15864
86480 -2115.93 0.0123714 40 11 1.30151 40 12 0.435156 40 15 0.0625494 40 7 0.05236 40 12 0.0900045 40 7 0.462738 40 2 0.147226 40 5 0.451729 40 10 0.6 0 0 19360 15815
86520 -2108.33 0.0126631 40 9 0.929178 40 10 0.690215 40 9 0.316777 40 11 0.0746436 40 10 0.120769 40 14 0.636365 40 4 0.187109 40 9 0.794508 40 8 0.6 0 0 19360 15748
86560 -2153.77 0.0113369 40 6 1.1315 40 8 0.733539 40 9 0.152219 40 9 0.0866191 40 9 0.107911 40 7 0.365553 40 7 0.134003 40 7 0.392025 40 8 0.6 0 0 19360 15553
86600 -2146.13 0.0158883 40 12 1.10764 40 4 0.790665 40 9 0.0812928 40 13 0.0530502 40 10 0.077529 40 9 0.480383 40 8 0.117113 40 4 0.143359 40 10 0.6 0 0 19360 15703
86640 -2100.87 0.0105766 40 12 1.1358 40 11 0.582941 40 3 0.176441 40 13 0.0923492 40 15 0.16639 40 11 0.456422 40 11 0.127081 40 10 0.334041 40 9 0.6 0 0 19360 15819
86680 -2138.5 0.0101558 40 11 0.864985 40 8 0.409887 40 12 0.200136 40 4 0.0279818 40 7 0.106971 40 7 0.409065 40 7 0.204674 40 8 0.245056 40 7 0.6 0 0 19360 15896
86720 -2108.2 0.011193 40 3 1.06083 40 9 0.582028 40 5 0.279206 40 4 0.0453777 40 6 0.0917557 40 13 0.413667 40 7 0.170345 40 5 0.296915 40 11 0.6 0 0 19360 15526
86760 -2158.08 0.0103455 40 6 1.05655 40 4 0.660399 40 6 0.200735 40 9 0.0629298 40 10 0.123255 40 13 0.535574 40 6 0.185169 40 3 0.213089 40 18 0.6 0 0 19360 15870
86800 -2159.28 0.00872233 40 11 1.0575 40 6 0.621396 40 3 0.0936478 40 3 0.11983 40 13 0.097944 40 12 0.449647 40 6 0.228239 40 9 0.258216 40 6 0.6 0 0 19360 15752
86840 -2102.19 0.0103359 40 11 1.02745 40 4 0.955203 40 10 0.376768 40 11 0.0323952 40 12 0.135482 40 6 0.608036 40 3 0.243735 40 7 0.424499 40 10 0.6 0 0 19360 15554
86880 -2100.91 0.00764806 40 7 1.29419 40 9 0.512479 40 6 0.193475 40 14 0.0822318 40 10 0.142745 40 11 0.431821 40 6 0.177674 40 8 0.592219 40 5 0.6 0 0 19360 15657
86920 -2096.86 0.00895171 40 6 1.18083 40 6 0.637061 40 7 0.380731 40 7 0.0477865 40 12 0.115096 40 9 0.427068 40 6 0.121812 40 9 0.41707 40 5 0.6 0 0 19360 15489
86960 -2105.68 0.0117916 40 12 1.08231 40 9 0.555752 40 13 0.117474 40 4 0.0912748 40 13 0.139642 40 10 0.499052 40 7 0.188128 40 7 0.33841 40 9 0.6 0 0 19360 15554
87000 -2124.66 0.0117482 40 8 0.921221 40 4 0.414393 40 6 0.105606 40 10 0.0514071 40 8 0.108551 40 10 0.623617 40 3 0.157576 40 3 0.46439 40 11 0.6 0 0 19360 15698
87040 -2122.12 0.0111256 40 10 1.29203 40 8 0.843468 40 10 0.0745468 40 7 0.0308913 40 18 0.0882068 40 9 0.500782 40 1 0.131155 40 7 0.380105 40 5 0.6 0 0 19360 15503
87080 -2122.58 0.0120422 40 5 1.13133 40 4 0.547944 40 6 0.189923 40 10 0.0838706 40 8 0.137272 40 6 0.491785 40 8 0.168027 40 7 0.417705 40 1 0.6 0 0 19360 15653
87120 -2119.39 0.0129311 40 7 0.781102 40 10 0.362758 40 9 0.326423 40 6 0.121446 40 18 0.170151 40 9 0.5601 40 7 0.0979849 40 8 0.403999 40 7 0.6 0 0 19360 15915
87160 -2102.74 0.0151059 40 5 0.909287 40 8 0.60768 40 9 0.323182 40 12 0.0591914 40 8 0.140626 40 5 0.502761 40 12 0.197179 40 8 0.37122 40 11 0.6 0 0 19360 15763
87200 -2112.58 0.0123719 40 13 1.39608 40 8 0.757149 40 12 0.0970414 40 6 0.0254187 40 16 0.102282 40 12 0.354184 40 8 0.224807 40 7 0.32324 40 6 0.6 0 0 19360 15623
87240 -2089.42 0.0145935 40 6 1.01589 40 6 0.619787 40 9 0.139328 40 8 0.0361728 40 6 0.118053 40 11 0.502986 40 9 0.0402743 40 15 0.309721 40 5 0.6 0 0 19360 15981
87280 -2106.41 0.00986364 40 9 1.23337 40 8 0.545952 40 11 0.105968 40 10 0.056379 40 16 0.0680236 40 13 0.391491 40 10 0.176571 40 8 0.528537 40 8 0.6 0 0 19360 15684
87320 -2107.26 0.0112564 40 11 1.15859 40 7 0.383248 40 5 0.213319 40 13 0.110421 40 9 0.0836392 40 9 0.338255 40 5 0.186271 40 8 0.234928 40 8 0.6 0 0 19360 15552
87360 -2120.51 0.0114254 40 11 1.04607 40 3 0.613498 40 8 0.230303 40 12 0.12002 40 11 0.178662 40 9 0.45329 40 7 0.103168 40 9 0.436413 40 10 0.6 0 0 19360 15632
87400 -2121.68 0.0127023 40 8 1.04718 40 2 0.549089 40 6 0.162718 40 7 0.0261448 40 17 0.101661 40 6 0.470382 40 5 0.0551211 40 12 0.63608 40 11 0.6 0 0 19360 15454
87440 -2138.28 0.0116182 40 7 0.956653 40 6 0.686939 40 11 0.231636 40 7 0.0838046 40 15 0.186376 40 6 0.673679 40 4 0.21481 40 10 1.08583 40 12 0.6 0 0 19360 15888
87480 -2117.51 0.0149047 40 3 1.08219 40 10 0.632483 40 7 0.144346 40 7 0.0762318 40 10 0.131682 40 7 0.428515 40 5 0.111593 40 11 0.250884 40 10 0.6 0 0 19360 15793
87520 -2131.78 0.0148636 40 5 0.689395 40 7 0.582576 40 10 0.192693 40 8 0.0446958 40 18 0.217763 40 11 0.605265 40 6 0.0876474 40 16 0.826653 40 12 0.6 0 0 19360 15942
87560 -2114.75 0.0130522 40 3 1.22206 40 8 0.563812 40 6 0.249768 40 8 0.0301366 40 12 0.122431 40 9 0.4357 40 7 0.0648967 40 13 0.622586 40 9 0.6 0 0 19360 15784
87600 -2144.93 0.011252 40 8 1.15671 40 11 0.627527 40 7 0.228334 40 6 0.0867401 40 7 0.205755 40 8 0.422125 40 5 0.172659 40 10 0.362665 40 4 0.6 0 0 19360 15800
87640 -2095.78 0.0102638 40 10 1.02249 40 4 0.850756 40 11 0.151674 40 9 0.101337 40 5 0.207487 40 4 0.584508 40 6 0.181015 40 3 0.356024 40 7 0.6 0 0 19360 15737
87680 -2098.38 0.00791067 40 12 1.44112 40 5 0.484151 40 8 0.10877 40 4 0.117672 40 12 0.135372 40 11 0.304725 40 7 0.124798 40 11 0.227571 40 10 0.6 0 0 19360 15410
87720 -2080.87 0.0115811 40 9 1.34042 40 7 0.76972 40 10 0.148363 40 7 0.0456635 40 11 0.0834988 40 5 0.33489 40 10 0.259149 40 9 0.0918837 40 7 0.6 0 0 19360 15285
87760 -2103.71 0.0103605 40 9 0.903304 40 10 0.500246 40 5 0.240453 40 7 0.0421619 40 10 0.147774 40 5 0.698315 40 3 0.173539 40 7 0.219288 40 10 0.6 0 0 19360 15872
87800 -2140.83 0.0105219 40 9 0.686498 40 8 0.546432 40 5 0.230479 40 8 0.165577 40 12 0.235338 40 6 0.868737 40 3 0.206847 40 3 0.477201 40 7 0.6 0 0 19360 15755
87840 -2105.95 0.00942917 40 8 0.758353 40 10 0.255852 40 8 0.42845 40 3 0.0464196 40 13 0.163406 40 10 0.517777 40 2 0.303743 40 10 0.365098 40 12 0.6 0 0 19360 15958
87880 -2110.15 0.00923529 40 6 1.22397 40 11 0.826884 40 7 0.319232 40 6 0.0612908 40 14 0.142942 40 9 0.481148 40 2 0.193183 40 9 0.331796 40 11 0.6 0 0 19360 15697
87920 -2145.45 0.0161218 40 12 0.992514 40 11 0.372812 40 10 0.14264 40 8 0.0930484 40 10 0.0727443 40 10 0.458755 40 7 0.125556 40 10 0.210305 40 6 0.6 0 0 19360 15539
87960 -2130.32 0.0196874 40 5 1.22588 40 11 0.840521 40 13 0.282145 40 9 0.0834044 40 10 0.0746485 40 12 0.312502 40 7 0.124303 40 11 0.416101 40 11 0.6 0 0 19360 15971
88000 -2106.67 0.00881875 40 10 1.07046 40 8 0.43629 40 8 0.228044 40 4 0.0381839 40 16 0.120745 40 10 0.36358 40 6 0.264916 40 11 0.733367 40 9 0.6 0 0 19360 15862
88040 -2127.56 0.00996087 40 11 0.974139 40 6 0.382007 40 6 0.242438 40 12 0.101751 40 9 0.162062 40 11 0.542902 40 7 0.14827 40 15 0.316325 40 6 0.6 0 0 19360 15927
88080 -2100.64 0.00929265 40 11 1.25321 40 9 0.759014 40 6 0.167415 40 10 0.113267 40 17 0.157862 40 9 0.355099 40 4 0.18906 40 13 0.427305 40 7 0.6 0 0 19360 15474
88120 -2110.07 0.0104545 40 7 1.0314 40 7 0.676577 40 7 0.205508 40 7 0.100347 40 9 0.141779 40 9 0.399084 40 9 0.0981342 40 9 0.591835 40 8 0.6 0 0 19360 15556
88160 -2090.86 0.00741795 40 8 1.20669 40 10 0.434512 40 6 0.123325 40 10 0.0923851 40 13 0.185923 40 9 0.425231 40 7 0.175277 40 8 0.328332 40 8 0.6 0 0 19360 15493
