iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
59270 -2153.68 0.0135928 10 0 0.770573 10 4 0.750964 10 4 0.463836 10 1 0.113392 10 4 0.118823 10 1 0.690157 10 2 0.147293 10 3 0.385022 10 5 0.6 0 0 4820 3975
59280 -2160.2 0.0124179 10 1 0.877818 10 2 0.47131 10 2 0.354916 10 2 0.135737 10 4 0.144979 10 4 0.443036 10 2 0.246409 10 3 0.214911 10 3 0.6 0 0 4820 4046
59290 -2140.32 0.0121909 10 3 0.840105 10 3 0.67148 10 1 0.233565 10 2 0.0822511 10 1 0.14738 10 2 0.452121 10 1 0.19041 10 3 0.282173 10 6 0.6 0 0 4820 3976
59300 -2158.57 0.0121909 10 0 0.766286 10 4 0.485344 10 4 0.164702 10 3 0.077188 10 5 0.166597 10 3 0.814942 10 2 0.239455 10 1 0.340564 10 4 0.6 0 0 4820 3987
59310 -2133.35 0.0151753 10 1 0.729898 10 2 0.613507 10 3 0.17969 10 3 0.112157 10 3 0.135192 10 1 0.536941 10 3 0.199479 10 1 0.232047 10 3 0.6 0 0 4820 4058
59320 -2153.44 0.0151753 10 0 0.729898 10 0 0.650313 10 2 0.17969 10 0 0.139731 10 3 0.0775278 10 1 0.534473 10 1 0.161351 10 2 0.43163 10 5 0.6 0 0 4820 4065
59330 -2128.4 0.0149413 10 2 0.625919 10 2 0.650313 10 0 0.326573 10 2 0.157912 10 3 0.127845 10 4 0.645549 10 2 0.195215 10 1 0.286062 10 5 0.6 0 0 4820 4028
59340 -2149.31 0.0146665 10 1 0.781622 10 1 0.437423 10 3 0.343107 10 1 0.140141 10 2 0.125577 10 3 0.641413 10 1 0.164009 10 3 0.123353 10 3 0.6 0 0 4820 3985
59350 -2163.46 0.0146665 10 0 0.68389 10 2 0.554065 10 3 0.214074 10 1 0.260048 10 4 0.176813 10 3 0.625533 10 1 0.164009 10 0 0.115269 10 5 0.6 0 0 4820 4020
59360 -2157.25 0.0146216 10 2 0.725948 10 2 0.554065 10 0 0.241051 10 1 0.152324 10 5 0.200334 10 5 0.498263 10 1 0.303787 10 2 0.327057 10 4 0.6 0 0 4820 4095
59370 -2154.95 0.0131843 10 1 0.728737 10 2 0.516483 10 2 0.178994 10 2 0.144278 10 3 0.154852 10 2 0.469818 10 1 0.263018 10 3 0.477803 10 5 0.6 0 0 4820 4024
59380 -2140.17 0.00984069 10 2 0.855078 10 2 0.726213 10 2 0.271572 10 3 0.110609 10 2 0.154852 10 0 0.507068 10 2 0.199032 10 3 0.0807711 10 3 0.6 0 0 4820 3957
59390 -2117.82 0.00895177 10 2 0.939457 10 2 0.581274 10 2 0.235164 10 2 0.147827 10 2 0.13053 10 2 0.513045 10 1 0.186712 10 1 0.260411 10 5 0.6 0 0 4820 3926
59400 -2144.01 0.011125 10 3 0.917566 10 3 0.866605 10 5 0.111533 10 2 0.115999 10 3 0.142643 10 1 0.552818 10 1 0.186712 10 0 0.445822 10 2 0.6 0 0 4820 3954
59410 -2140.66 0.0132781 10 2 0.863249 10 2 0.395291 10 2 0.175005 10 1 0.0809785 10 2 0.0842539 10 1 0.525312 10 1 0.204658 10 2 0.568119 10 3 0.6 0 0 4820 3964
59420 -2149.05 0.0131743 10 2 0.78171 10 1 0.8215 10 2 0.263121 10 2 0.100539 10 4 0.102137 10 2 0.525312 10 0 0.351866 10 3 0.406241 10 7 0.6 0 0 4820 4003
59430 -2174.87 0.0116042 10 4 0.809738 10 3 0.73153 10 3 0.534493 10 1 0.127186 10 2 0.126142 10 2 0.452134 10 1 0.190136 10 3 0.561365 10 2 0.6 0 0 4820 4031
59440 -2141.71 0.0116042 10 0 0.814696 10 2 0.672398 10 1 0.162575 10 1 0.123732 10 5 0.12212 10 2 0.509461 10 2 0.190136 10 0 0.274489 10 5 0.6 0 0 4820 4010
59450 -2117 0.011403 10 3 0.777911 10 2 0.584371 10 3 0.226004 10 3 0.119041 10 1 0.153645 10 2 0.509461 10 0 0.263062 10 3 0.21446 10 4 0.6 0 0 4820 3989
59460 -2147.55 0.0157247 10 3 0.779179 10 3 0.596157 10 4 0.261304 10 2 0.104168 10 1 0.101117 10 1 0.419094 10 2 0.172389 10 1 0.285764 10 2 0.6 0 0 4820 3933
59470 -2163.11 0.0148087 10 2 0.987294 10 2 0.818197 10 4 0.204427 10 3 0.103172 10 1 0.0961462 10 1 0.347162 10 2 0.21145 10 2 0.0993627 10 4 0.6 0 0 4820 4053
59480 -2129.11 0.0153388 10 1 0.977912 10 3 0.638028 10 2 0.181234 10 3 0.1899 10 4 0.106533 10 1 0.347162 10 0 0.146384 10 1 0.172372 10 5 0.6 0 0 4820 4031
59490 -2142.46 0.0156187 10 4 0.853101 10 3 0.722338 10 1 0.142295 10 5 0.130138 10 5 0.148094 10 3 0.4735 10 2 0.191283 10 1 0.390127 10 5 0.6 0 0 4820 3925
59500 -2124.07 0.0127491 10 2 1.04649 10 3 0.969504 10 3 0.513652 10 2 0.0734147 10 6 0.0879282 10 1 0.498001 10 2 0.19613 10 1 0.206714 10 3 0.6 0 0 4820 4049
59510 -2152.19 0.0103246 10 1 0.925504 10 2 0.642547 10 5 0.404683 10 3 0.116349 10 4 0.122948 10 1 0.498001 10 0 0.19613 10 0 0.128242 10 3 0.6 0 0 4820 3942
59520 -2140.37 0.011047 10 2 0.78332 10 3 0.849038 10 4 0.451217 10 2 0.107813 10 3 0.145262 10 5 0.498001 10 0 0.359622 10 4 0.462494 10 2 0.6 0 0 4820 3965
59530 -2141.21 0.00936988 10 4 0.78332 10 0 0.512433 10 2 0.305328 10 3 0.131655 10 4 0.242333 10 3 0.530318 10 1 0.28161 10 2 0.128306 10 6 0.6 0 0 4820 3902
59540 -2106.87 0.00998331 10 1 0.824357 10 3 0.235049 10 4 0.126919 10 3 0.0916096 10 3 0.145043 10 3 0.545607 10 2 0.177183 10 3 0.283676 10 5 0.6 0 0 4820 3881
59550 -2165.56 0.0117189 10 1 0.658107 10 2 0.568621 10 2 0.234829 10 2 0.156773 10 4 0.152275 10 2 0.63331 10 1 0.269229 10 2 0.152936 10 4 0.6 0 0 4820 3894
59560 -2141.24 0.0154116 10 2 0.628714 10 4 0.272858 10 3 0.340794 10 2 0.156773 10 0 0.152275 10 0 0.673581 10 1 0.196504 10 2 0.489912 10 5 0.6 0 0 4820 3991
59570 -2153.92 0.0125467 10 2 0.815443 10 2 0.544118 10 1 0.389328 10 2 0.107553 10 2 0.148515 10 1 0.484945 10 3 0.196314 10 1 0.266107 10 3 0.6 0 0 4820 3943
59580 -2137.56 0.0101703 10 2 0.955585 10 2 0.759804 10 1 0.389328 10 0 0.0721198 10 3 0.110924 10 3 0.366353 10 2 0.196314 10 0 0.183541 10 4 0.6 0 0 4820 3967
59590 -2120.3 0.0108234 10 1 1.00843 10 2 0.431596 10 2 0.18782 10 4 0.0625064 10 2 0.157009 10 4 0.545826 10 3 0.161127 10 1 0.331443 10 5 0.6 0 0 4820 3901
59600 -2159.86 0.0108234 10 0 0.827038 10 2 0.539643 10 2 0.306043 10 1 0.056231 10 3 0.177869 10 2 0.757163 10 2 0.161127 10 0 0.301557 10 2 0.6 0 0 4820 3914
59610 -2132.66 0.0116933 10 3 0.553579 10 3 0.382583 10 3 0.284378 10 2 0.125952 10 2 0.177869 10 0 0.764783 10 3 0.201918 10 2 0.0930171 10 3 0.6 0 0 4820 3912
59620 -2168.65 0.0141946 10 2 0.729008 10 1 0.759884 10 3 0.170744 10 1 0.216005 10 5 0.21376 10 1 0.764783 10 0 0.272451 10 3 0.322284 10 2 0.6 0 0 4820 4006
59630 -2202.77 0.0141946 10 0 0.476398 10 3 0.482698 10 4 0.385567 10 2 0.166602 10 4 0.134226 10 2 0.966412 10 1 0.513944 10 2 0.205467 10 5 0.6 0 0 4820 4024
59640 -2161.45 0.0133673 10 1 0.606298 10 2 0.621311 10 1 0.346394 10 2 0.0743452 10 5 0.138118 10 1 0.921945 10 1 0.434343 10 3 0.221956 10 2 0.6 0 0 4820 4000
59650 -2158.04 0.0106096 10 2 0.695277 10 1 0.731456 10 4 0.298088 10 3 0.143421 10 4 0.148971 10 3 0.807714 10 2 0.26767 10 3 0.401447 10 6 0.6 0 0 4820 4000
59660 -2126.03 0.0106435 10 3 0.695277 10 0 0.512856 10 2 0.527489 10 2 0.194551 10 3 0.155698 10 1 0.807714 10 0 0.202185 10 1 0.125588 10 8 0.6 0 0 4820 3879
59670 -2167.99 0.0107083 10 2 0.79108 10 2 0.659492 10 2 0.317224 10 3 0.241298 10 3 0.117109 10 2 0.449627 10 1 0.218361 10 1 0.74536 10 6 0.6 0 0 4820 3924
59680 -2152.92 0.011609 10 2 0.822548 10 1 0.700584 10 1 0.279548 10 1 0.163662 10 3 0.204843 10 3 0.729582 10 3 0.208941 10 1 0.0938007 10 3 0.6 0 0 4820 3940
59690 -2153.62 0.0108296 10 3 0.834602 10 1 0.410036 10 3 0.232892 10 4 0.124996 10 5 0.0927958 10 2 0.418353 10 1 0.176017 10 4 0.633833 10 5 0.6 0 0 4820 3960
59700 -2155.22 0.0100364 10 1 0.839514 10 3 0.468929 10 4 0.174717 10 2 0.166897 10 2 0.0984758 10 1 0.607754 10 3 0.0727327 10 3 0.857423 10 4 0.6 0 0 4820 3950
59710 -2135.77 0.0136843 10 1 0.851274 10 2 0.810551 10 3 0.33344 10 2 0.142033 10 2 0.153833 10 1 0.507011 10 1 0.114966 10 3 0.221877 10 6 0.6 0 0 4820 3957
59720 -2132.3 0.00909601 10 1 0.928131 10 1 0.650775 10 1 0.270373 10 1 0.0625682 10 4 0.153833 10 0 0.507011 10 0 0.125851 10 1 0.0953199 10 6 0.6 0 0 4820 3876
59730 -2159.62 0.012392 10 2 0.932016 10 2 0.650775 10 0 0.130798 10 3 0.0773881 10 3 0.0996905 10 2 0.507011 10 0 0.289846 10 4 0.261267 10 4 0.6 0 0 4820 3956
59740 -2154.43 0.012392 10 0 0.615906 10 2 0.744079 10 4 0.130798 10 0 0.142428 10 3 0.127801 10 1 0.650735 10 1 0.234015 10 2 0.248781 10 5 0.6 0 0 4820 4036
59750 -2152.64 0.015307 10 2 0.615906 10 0 0.313961 10 2 0.284937 10 2 0.0770597 10 3 0.127801 10 0 0.650735 10 0 0.130343 10 2 0.170564 10 4 0.6 0 0 4820 4004
59760 -2159.19 0.0142768 10 3 0.66106 10 3 0.437041 10 2 0.138977 10 4 0.0595648 10 3 0.184252 10 3 0.857332 10 6 0.377205 10 3 0.353591 10 5 0.6 0 0 4820 4034
59770 -2128.99 0.0127686 10 2 0.554152 10 1 0.45682 10 2 0.836792 10 4 0.0876536 10 3 0.165686 10 1 0.738971 10 1 0.221923 10 1 0.348596 10 5 0.6 0 0 4820 4079
59780 -2130.43 0.00894398 10 3 0.708969 10 2 0.488119 10 1 0.470665 10 1 0.156829 10 5 0.165686 10 0 0.626045 10 1 0.184216 10 2 0.298017 10 8 0.6 0 0 4820 3947
59790 -2100.16 0.00971033 10 2 0.789772 10 1 0.597982 10 2 0.192473 10 1 0.0993326 10 4 0.134123 10 2 0.626045 10 0 0.184216 10 0 0.211979 10 4 0.6 0 0 4820 3898
59800 -2164.79 0.00935842 10 1 0.893644 10 1 0.597982 10 0 0.172089 10 2 0.172605 10 2 0.147138 10 3 0.652185 10 2 0.194238 10 1 0.422212 10 1 0.6 0 0 4820 3866
59810 -2113.15 0.010623 10 3 0.962672 10 2 0.597982 10 0 0.198336 10 2 0.153592 10 1 0.135086 10 2 0.317469 10 2 0.224159 10 3 0.36148 10 5 0.6 0 0 4820 3901
59820 -2140.08 0.00869826 10 1 0.956007 10 1 0.761127 10 1 0.241017 10 2 0.139918 10 3 0.163343 10 1 0.499823 10 1 0.144149 10 3 0.204101 10 3 0.6 0 0 4820 3913
59830 -2155.66 0.0114134 10 4 0.906914 10 1 0.704342 10 3 0.262241 10 1 0.123006 10 3 0.148459 10 4 0.552924 10 1 0.120656 10 2 0.083456 10 8 0.6 0 0 4820 3998
59840 -2146.65 0.0114134 10 0 0.908819 10 1 0.628203 10 1 0.238985 10 1 0.0862902 10 1 0.0813368 10 3 0.638828 10 1 0.167581 10 3 0.454378 10 2 0.6 0 0 4820 3925
59850 -2122.1 0.01063 10 2 0.978181 10 1 0.322109 10 3 0.273594 10 2 0.074377 10 3 0.0731328 10 2 0.369971 10 1 0.167581 10 0 0.311854 10 5 0.6 0 0 4820 3956
59860 -2154.67 0.0139181 10 1 0.781041 10 2 0.643295 10 1 0.191682 10 3 0.144581 10 4 0.131815 10 4 0.378339 10 1 0.1643 10 1 0.189781 10 4 0.6 0 0 4820 3920
59870 -2150.4 0.0157325 10 4 0.860683 10 1 0.831018 10 3 0.360451 10 1 0.104627 10 5 0.112133 10 3 0.524338 10 2 0.1643 10 0 0.235258 10 5 0.6 0 0 4820 4068
59880 -2162.19 0.0134207 10 2 0.572052 10 3 0.157185 10 2 0.317473 10 4 0.0962831 10 2 0.112041 10 3 0.486687 10 2 0.270051 10 1 0.9402 10 4 0.6 0 0 4820 4019
59890 -2140.47 0.0156483 10 2 0.65111 10 2 0.381616 10 2 0.276123 10 1 0.126926 10 1 0.109662 10 3 0.486687 10 0 0.204668 10 1 0.136786 10 5 0.6 0 0 4820 4061
59900 -2145.4 0.0124666 10 3 0.65111 10 0 0.598932 10 1 0.254609 10 3 0.106612 10 6 0.10706 10 3 0.668257 10 1 0.278809 10 1 0.171595 10 4 0.6 0 0 4820 3989
59910 -2166.71 0.0120077 10 1 0.914567 10 2 0.739887 10 1 0.248836 10 3 0.138016 10 7 0.153197 10 2 0.521906 10 2 0.112711 10 3 0.432604 10 5 0.6 0 0 4820 3960
59920 -2127.6 0.0120077 10 0 0.989158 10 2 1.17343 10 2 0.248836 10 0 0.061822 10 3 0.133683 10 2 0.521906 10 0 0.153302 10 4 0.355429 10 4 0.6 0 0 4820 3992
59930 -2156.1 0.0123229 10 2 0.938749 10 1 0.856047 10 4 0.248836 10 0 0.0963007 10 2 0.132086 10 1 0.521906 10 0 0.313617 10 1 0.393069 10 4 0.6 0 0 4820 3906
59940 -2136.2 0.01211 10 2 0.879331 10 2 0.310523 10 3 0.209275 10 1 0.0968552 10 5 0.174984 10 3 0.444566 10 1 0.313617 10 0 0.218114 10 5 0.6 0 0 4820 3906
59950 -2134.6 0.0112893 10 3 0.862002 10 1 0.411326 10 1 0.269027 10 2 0.170029 10 6 0.137552 10 3 0.468044 10 2 0.313617 10 0 0.0995269 10 5 0.6 0 0 4820 3942
59960 -2166.02 0.0104587 10 2 0.883132 10 3 0.73209 10 1 0.199788 10 3 0.128925 10 4 0.137552 10 0 0.468044 10 0 0.211581 10 2 0.126204 10 5 0.6 0 0 4820 3913
59970 -2135.51 0.0142105 10 6 0.883132 10 0 0.727914 10 1 0.189692 10 2 0.0667542 10 4 0.114911 10 4 0.598615 10 1 0.209584 10 1 0.0902616 10 6 0.6 0 0 4820 3983
59980 -2167.99 0.0110435 10 1 0.669061 10 3 0.544759 10 5 0.221925 10 1 0.14296 10 4 0.10453 10 4 0.573811 10 1 0.291789 10 3 0.651255 10 3 0.6 0 0 4820 3994
59990 -2151.22 0.00982733 10 2 0.711369 10 1 0.145686 10 2 0.170257 10 2 0.156885 10 3 0.196258 10 2 0.573811 10 0 0.262699 10 1 0.403182 10 4 0.6 0 0 4820 3961
60000 -2145.91 0.010193 10 1 0.715065 10 2 0.490189 10 3 0.41836 10 2 0.218163 10 4 0.188498 10 1 0.53319 10 3 0.232799 10 2 0.100439 10 6 0.6 0 0 4820 3913
60010 -2152.67 0.0135704 10 3 0.774646 10 3 0.765309 10 3 0.108683 10 3 0.0901197 10 4 0.0823681 10 2 0.605372 10 3 0.185965 10 4 0.0866929 10 6 0.6 0 0 4820 3999
60020 -2156.37 0.0117698 10 2 0.969836 10 3 0.688287 10 2 0.395574 10 6 0.0783837 10 2 0.0991986 10 2 0.424547 10 1 0.201998 10 2 0.159098 10 5 0.6 0 0 4820 3975
60030 -2146.22 0.0122029 10 3 1.09471 10 2 0.688287 10 0 0.38454 10 1 0.0382298 10 4 0.0747049 10 2 0.455592 10 1 0.110096 10 2 0.200018 10 4 0.6 0 0 4820 3928
60040 -2141.3 0.00905974 10 2 0.734113 10 2 0.353588 10 4 0.202571 10 6 0.173799 10 2 0.23116 10 3 0.711181 10 2 0.206186 10 1 0.193421 10 5 0.6 0 0 4820 3974
60050 -2145.61 0.0121893 10 1 0.734113 10 0 0.601176 10 3 0.407688 10 2 0.215018 10 4 0.154031 10 3 0.664731 10 3 0.206186 10 0 0.136749 10 6 0.6 0 0 4820 3906
60060 -2145.29 0.00958816 10 1 0.617241 10 2 0.531986 10 4 0.563057 10 6 0.102808 10 3 0.220642 10 3 0.748373 10 3 0.327942 10 5 0.229735 10 3 0.6 0 0 4820 3981
60070 -2163.77 0.01216 10 3 0.507695 10 2 0.441699 10 1 0.531266 10 2 0.182384 10 3 0.153883 10 1 0.918191 10 1 0.311213 10 2 0.296807 10 5 0.6 0 0 4820 4000
60080 -2134.09 0.0131508 10 2 0.520044 10 1 0.870185 10 1 0.419996 10 1 0.198692 10 1 0.153883 10 0 0.918191 10 0 0.358842 10 3 0.3676 10 4 0.6 0 0 4820 4025
60090 -2154.16 0.0127866 10 1 0.520044 10 0 0.517559 10 1 0.174997 10 3 0.252174 10 5 0.23413 10 1 0.836273 10 2 0.248279 10 1 0.561805 10 1 0.6 0 0 4820 4071
60100 -2193.91 0.0127866 10 0 0.561805 10 2 0.926121 10 2 0.250606 10 2 0.169039 10 8 0.19307 10 4 1.15556 10 4 0.371267 10 1 0.116615 10 5 0.6 0 0 4820 4034
60110 -2177.53 0.0126455 10 1 0.641207 10 2 0.941943 10 1 0.409468 10 1 0.047908 10 3 0.227745 10 2 0.836679 10 2 0.348689 10 2 0.392195 10 5 0.6 0 0 4820 4044
60120 -2139.9 0.0122804 10 1 0.662663 10 2 0.712646 10 3 0.305396 10 2 0.0993689 10 1 0.227745 10 0 0.630146 10 1 0.276741 10 2 0.274731 10 2 0.6 0 0 4820 4005
60130 -2158.16 0.0122804 10 0 0.68128 10 2 0.385408 10 3 0.341518 10 2 0.115203 10 3 0.133524 10 4 0.624228 10 2 0.407045 10 2 0.423876 10 3 0.6 0 0 4820 3937
60140 -2140.99 0.0123783 10 2 0.84132 10 3 0.777192 10 1 0.244728 10 3 0.075572 10 5 0.133524 10 0 0.332619 10 2 0.153553 10 1 0.351958 10 6 0.6 0 0 4820 4024
60150 -2129.2 0.013643 10 1 0.84132 10 0 0.91995 10 5 0.264746 10 1 0.0661806 10 1 0.127591 10 1 0.363688 10 1 0.320825 10 2 0.0593439 10 4 0.6 0 0 4820 3974
60160 -2211.97 0.0164369 10 4 0.520524 10 2 0.673186 10 3 0.339905 10 2 0.226327 10 3 0.222878 10 3 0.670062 10 3 0.180199 10 2 0.182608 10 2 0.6 0 0 4820 4055
60170 -2141.65 0.0135596 10 1 0.6883 10 2 0.682882 10 5 0.529113 10 1 0.109451 10 4 0.137132 10 6 0.559347 10 1 0.145199 10 1 0.072956 10 6 0.6 0 0 4820 4059
60180 -2119.65 0.00989684 10 3 0.771336 10 3 0.324983 10 4 0.308909 10 2 0.110088 10 3 0.127161 10 1 0.530446 10 1 0.193636 10 4 0.548803 10 5 0.6 0 0 4820 3971
60190 -2169.37 0.013168 10 1 0.727114 10 1 0.206601 10 3 0.308909 10 0 0.152807 10 3 0.116149 10 3 0.687329 10 4 0.339208 10 2 0.548056 10 4 0.6 0 0 4820 4076
60200 -2140.99 0.0155358 10 2 0.665004 10 2 0.492631 10 2 0.19257 10 3 0.0748075 10 1 0.147635 10 5 0.421459 10 1 0.175314 10 2 0.0964484 10 5 0.6 0 0 4820 4071
60210 -2148.66 0.0114568 10 1 0.771675 10 2 0.373692 10 4 0.246156 10 1 0.0537791 10 3 0.0670514 10 3 0.629077 10 2 0.175314 10 0 0.301458 10 4 0.6 0 0 4820 4032
60220 -2172.93 0.0131555 10 1 0.689319 10 2 0.53219 10 3 0.225635 10 2 0.133003 10 3 0.184483 10 2 0.687373 10 1 0.186424 10 2 0.314556 10 2 0.6 0 0 4820 3972
60230 -2147.03 0.0131555 10 0 0.689319 10 0 0.523882 10 2 0.360428 10 1 0.0589446 10 2 0.143813 10 2 0.731498 10 1 0.180112 10 4 0.0727735 10 5 0.6 0 0 4820 4000
60240 -2158.17 0.0131555 10 0 0.689319 10 0 0.419106 10 2 0.224373 10 1 0.312089 10 5 0.207722 10 2 0.639274 10 1 0.161655 10 1 0.181106 10 4 0.6 0 0 4820 3953
60250 -2171.17 0.00984242 10 1 0.950415 10 3 0.757035 10 2 0.198341 10 4 0.127858 10 4 0.119284 10 2 0.410116 10 2 0.154862 10 1 0.342704 10 3 0.6 0 0 4820 3976
60260 -2130.33 0.0114052 10 3 0.957161 10 3 0.734033 10 1 0.133694 10 2 0.133339 10 2 0.0976734 10 1 0.410116 10 0 0.241532 10 1 0.0501473 10 5 0.6 0 0 4820 4001
60270 -2149.25 0.0112937 10 1 0.862374 10 3 0.362641 10 2 0.389197 10 1 0.109016 10 5 0.102765 10 1 0.410116 10 0 0.310934 10 2 0.0990219 10 4 0.6 0 0 4820 3996
60280 -2174.33 0.0126311 10 2 0.846207 10 1 0.614355 10 4 0.352307 10 2 0.144991 10 2 0.102765 10 0 0.56744 10 3 0.206142 10 1 0.248009 10 3 0.6 0 0 4820 4002
60290 -2145.39 0.0127767 10 3 0.707849 10 3 0.788532 10 3 0.28722 10 2 0.0853976 10 2 0.113714 10 2 0.72654 10 1 0.206142 10 0 0.188913 10 5 0.6 0 0 4820 4030
60300 -2166.4 0.0141158 10 2 0.637729 10 2 0.690004 10 3 0.36955 10 1 0.292365 10 1 0.114288 10 3 0.64307 10 2 0.224053 10 4 0.188913 10 0 0.6 0 0 4820 4035
60310 -2156.73 0.0141158 10 0 0.570863 10 3 0.690004 10 0 0.314474 10 3 0.0890645 10 5 0.170893 10 1 0.64307 10 0 0.334432 10 2 0.0586543 10 2 0.6 0 0 4820 4087
60320 -2163.98 0.0142309 10 1 0.789159 10 4 0.568315 10 2 0.181414 10 2 0.109622 10 3 0.110726 10 1 0.628864 10 3 0.155237 10 3 0.116039 10 4 0.6 0 0 4820 4018
60330 -2139.95 0.0127782 10 2 0.951075 10 1 0.559659 10 2 0.193549 10 1 0.0868587 10 4 0.110726 10 0 0.504526 10 2 0.155237 10 0 0.258785 10 5 0.6 0 0 4820 3960
60340 -2151.49 0.0127782 10 0 0.855022 10 3 0.536764 10 2 0.193549 10 0 0.0967264 10 5 0.141518 10 3 0.504526 10 0 0.195317 10 5 0.469112 10 3 0.6 0 0 4820 4000
60350 -2171.01 0.0113741 10 2 0.861368 10 2 0.402599 10 4 0.390898 10 1 0.0518424 10 5 0.181101 10 2 0.504526 10 0 0.231562 10 1 0.0979902 10 3 0.6 0 0 4820 3981
60360 -2166.69 0.0131727 10 1 0.691062 10 3 0.33655 10 1 0.390898 10 0 0.0896469 10 2 0.15232 10 4 0.473034 10 2 0.187906 10 3 0.317702 10 2 0.6 0 0 4820 4035
60370 -2166.71 0.0125969 10 1 0.616621 10 2 0.605077 10 1 0.343323 10 4 0.123904 10 2 0.123293 10 2 1.01377 10 1 0.26073 10 1 0.317702 10 0 0.6 0 0 4820 4064
60380 -2153.95 0.0163478 10 4 0.612034 10 2 0.296333 10 5 0.389287 10 1 0.152737 10 3 0.105361 10 4 0.651284 10 2 0.119027 10 2 0.429398 10 4 0.6 0 0 4820 4040
60390 -2169.05 0.014721 10 4 0.612034 10 0 0.434644 10 1 0.264949 10 1 0.0390616 10 7 0.109362 10 3 0.562005 10 1 0.182333 10 2 0.0972826 10 7 0.6 0 0 4820 3977
60400 -2123.7 0.00687985 10 3 0.849894 10 2 0.498261 10 1 0.262617 10 1 0.13122 10 5 0.239047 10 2 0.704511 10 4 0.182333 10 0 0.198153 10 2 0.6 0 0 4820 3946
60410 -2159.98 0.013423 10 5 0.859238 10 3 0.75483 10 1 0.262617 10 0 0.110106 10 4 0.12011 10 3 0.479392 10 3 0.158863 10 2 0.280083 10 4 0.6 0 0 4820 3900
60420 -2166.39 0.0122084 10 3 0.802743 10 2 0.363751 10 1 0.289 10 1 0.110106 10 0 0.0973993 10 1 0.479392 10 0 0.230653 10 2 0.177207 10 2 0.6 0 0 4820 3941
60430 -2162.49 0.0132563 10 2 0.802743 10 0 0.723761 10 1 0.285552 10 3 0.080794 10 4 0.0973993 10 0 0.591186 10 2 0.229017 10 3 0.239413 10 3 0.6 0 0 4820 3996
60440 -2107.63 0.0103267 10 1 0.89011 10 1 0.717951 10 1 0.285552 10 0 0.132277 10 2 0.159314 10 3 0.52803 10 2 0.205603 10 2 0.113489 10 2 0.6 0 0 4820 3928
60450 -2129.63 0.0103267 10 0 1.00309 10 2 0.717951 10 0 0.151991 10 1 0.111567 10 1 0.141631 10 2 0.586019 10 2 0.205603 10 0 0.413618 10 7 0.6 0 0 4820 3971
60460 -2159.92 0.0131489 10 2 0.750967 10 3 0.906014 10 1 0.151991 10 0 0.0745811 10 3 0.136745 10 1 0.586019 10 0 0.342407 10 1 0.238533 10 5 0.6 0 0 4820 3943
60470 -2174.38 0.0156993 10 2 0.658807 10 1 0.813055 10 2 0.333019 10 1 0.127718 10 3 0.152653 10 1 0.510176 10 1 0.163838 10 1 0.209983 10 4 0.6 0 0 4820 4040
60480 -2153.41 0.0149693 10 1 0.642726 10 1 0.745328 10 3 0.171312 10 2 0.0734973 10 2 0.106558 10 2 0.655493 10 2 0.175723 10 5 0.236623 10 2 0.6 0 0 4820 4081
60490 -2149.46 0.0127463 10 1 0.7424 10 1 0.564993 10 3 0.171312 10 0 0.136101 10 2 0.127604 10 3 0.655493 10 0 0.175723 10 0 0.0899958 10 2 0.6 0 0 4820 4071
60500 -2138.39 0.0127463 10 0 0.7424 10 0 0.439756 10 2 0.250846 10 1 0.119908 10 5 0.0753364 10 2 0.695681 10 1 0.27315 10 1 0.180785 10 3 0.6 0 0 4820 3965
60510 -2193.01 0.0132648 10 3 0.7424 10 0 0.439756 10 0 0.309766 10 2 0.0808835 10 2 0.106251 10 3 0.80704 10 2 0.114428 10 1 0.315289 10 2 0.6 0 0 4820 3982
60520 -2147.72 0.0132648 10 0 0.747107 10 1 1.02271 10 4 0.216865 10 2 0.109144 10 3 0.170781 10 2 0.80704 10 0 0.220876 10 1 0.383198 10 5 0.6 0 0 4820 4039
60530 -2151.22 0.0128827 10 1 0.747107 10 0 0.987898 10 6 0.2624 10 2 0.173158 10 3 0.158081 10 2 0.744121 10 2 0.300776 10 2 0.150322 10 3 0.6 0 0 4820 3964
60540 -2162.29 0.00969052 10 3 0.871336 10 2 0.709904 10 2 0.344993 10 2 0.0780872 10 3 0.153913 10 2 0.465281 10 1 0.161476 10 2 0.324575 10 3 0.6 0 0 4820 3998
60550 -2174.72 0.0136529 10 2 0.793359 10 2 1.12639 10 2 0.20338 10 2 0.12823 10 2 0.0994335 10 2 0.729828 10 2 0.119724 10 3 0.125149 10 9 0.6 0 0 4820 4006
60560 -2129.78 0.0111625 10 1 0.655699 10 4 0.833138 10 3 0.36557 10 3 0.162461 10 2 0.17527 10 2 0.776299 10 1 0.269751 10 2 0.286569 10 4 0.6 0 0 4820 3994
60570 -2190.52 0.0111625 10 0 0.599314 10 2 0.422818 10 3 0.384698 10 2 0.161594 10 5 0.177588 10 3 0.864808 10 1 0.229946 10 3 0.371165 10 2 0.6 0 0 4820 3998
