iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
86370 -2150.23 0.0128019 10 3 0.917727 10 0 0.753755 10 0 0.0902676 10 4 0.0735684 10 3 0.111735 10 1 0.656766 10 0 0.251967 10 3 0.293288 10 3 0.6 0 0 4820 3898
86380 -2142.14 0.0100822 10 2 0.881176 10 2 0.299585 10 3 0.420574 10 2 0.0846413 10 6 0.147898 10 1 0.644892 10 1 0.251967 10 0 0.162793 10 3 0.6 0 0 4820 3901
86390 -2163.64 0.00776573 10 1 0.818507 10 2 0.612209 10 1 0.234749 10 1 0.0754375 10 4 0.13797 10 1 0.594289 10 2 0.247547 10 2 0.488872 10 5 0.6 0 0 4820 3934
86400 -2098.41 0.0103714 10 3 0.877857 10 1 0.708138 10 3 0.234749 10 0 0.0277961 10 7 0.109389 10 2 0.523048 10 1 0.247547 10 0 0.0983832 10 5 0.6 0 0 4820 3952
86410 -2151.75 0.0119618 10 1 0.929902 10 1 0.761067 10 5 0.226325 10 2 0.0761859 10 5 0.081553 10 1 0.414315 10 2 0.138229 10 1 0.0682687 10 7 0.6 0 0 4820 3893
86420 -2106.38 0.0117438 10 2 1.08076 10 3 0.676935 10 3 0.172592 10 2 0.0276934 10 5 0.081553 10 0 0.37575 10 2 0.192723 10 4 0.000615878 10 6 0.6 0 0 4820 3959
86430 -2180.25 0.013774 10 4 0.777195 10 2 0.775396 10 1 0.182305 10 1 0.116116 10 5 0.104554 10 2 0.708358 10 2 0.192723 10 0 0.0553031 10 6 0.6 0 0 4820 3935
86440 -2179.84 0.010167 10 3 1.04716 10 3 0.567744 10 3 0.253247 10 3 0.0559841 10 3 0.104554 10 0 0.564338 10 1 0.173955 10 5 0.0348379 10 7 0.6 0 0 4820 4017
86450 -2135.29 0.0103692 10 2 1.04716 10 0 0.567744 10 0 0.253192 10 2 0.0207834 10 6 0.115867 10 1 0.348183 10 2 0.182177 10 1 0.0429395 10 6 0.6 0 0 4820 3878
86460 -2127.44 0.0108825 10 1 1.04716 10 0 0.563274 10 3 0.188537 10 2 0.0325867 10 3 0.100866 10 3 0.348183 10 0 0.273508 10 3 0.137099 10 8 0.6 0 0 4820 3910
86470 -2142.54 0.00941554 10 3 1.00804 10 2 0.563274 10 0 0.250056 10 2 0.0625138 10 2 0.100866 10 0 0.384451 10 1 0.145875 10 5 0.0107606 10 5 0.6 0 0 4820 3974
86480 -2135.38 0.0087767 10 3 1.1987 10 1 0.843982 10 3 0.134868 10 1 0.0772368 10 1 0.0954758 10 1 0.336278 10 2 0.128878 10 1 0.471079 10 5 0.6 0 0 4820 3920
86490 -2144.3 0.00867816 10 4 1.06844 10 2 0.50405 10 3 0.202677 10 2 0.122975 10 6 0.110339 10 2 0.38685 10 2 0.121924 10 2 0.00177465 10 5 0.6 0 0 4820 3920
86500 -2124.73 0.0107729 10 1 0.982072 10 5 0.453777 10 3 0.202677 10 0 0.138631 10 3 0.0985583 10 3 0.39879 10 1 0.116265 10 3 0.201578 10 6 0.6 0 0 4820 3907
86510 -2154.71 0.0135357 10 1 0.945979 10 1 0.660297 10 3 0.257386 10 2 0.102542 10 4 0.153449 10 5 0.488893 10 1 0.177101 10 1 0.215016 10 7 0.6 0 0 4820 3968
86520 -2104.19 0.0075133 10 2 1.16287 10 1 0.916099 10 5 0.0599551 10 2 0.0564332 10 3 0.125503 10 2 0.472581 10 1 0.153273 10 2 0.0934118 10 4 0.6 0 0 4820 3882
86530 -2127.97 0.00845588 10 3 0.818119 10 3 0.557272 10 4 0.192841 10 1 0.058091 10 2 0.211961 10 4 0.579774 10 2 0.139972 10 4 0.00387817 10 5 0.6 0 0 4820 3870
86540 -2150.63 0.0112395 10 3 0.768847 10 1 0.34637 10 1 0.193207 10 2 0.0654335 10 6 0.130632 10 2 0.565553 10 2 0.153085 10 3 0.0687404 10 8 0.6 0 0 4820 3970
86550 -2149.65 0.0105928 10 1 0.787142 10 2 0.351424 10 1 0.102977 10 2 0.107286 10 5 0.120162 10 1 0.44729 10 2 0.1963 10 2 0.0391278 10 6 0.6 0 0 4820 3962
86560 -2140.94 0.0132114 10 3 0.925362 10 1 0.661624 10 4 0.146332 10 3 0.0468925 10 5 0.109823 10 3 0.33217 10 1 0.122324 10 3 0.211921 10 10 0.6 0 0 4820 3981
86570 -2137.52 0.0107168 10 1 1.12857 10 4 0.861202 10 1 0.29325 10 3 0.0976055 10 2 0.147193 10 2 0.488275 10 2 0.122324 10 0 0.0565451 10 6 0.6 0 0 4820 3948
86580 -2133.1 0.00898717 10 2 0.993373 10 1 0.712986 10 2 0.31329 10 4 0.0661066 10 4 0.129837 10 2 0.734874 10 2 0.266027 10 2 0.0695285 10 3 0.6 0 0 4820 3932
86590 -2163.75 0.0130354 10 2 1.03589 10 2 1.08349 10 4 0.180417 10 1 0.0921648 10 3 0.129735 10 1 0.349675 10 4 0.255887 10 2 0.00300338 10 4 0.6 0 0 4820 3910
86600 -2146.97 0.0126414 10 2 1.05603 10 1 1.08349 10 0 0.173038 10 2 0.116363 10 4 0.134015 10 3 0.445984 10 2 0.0710704 10 4 0.0543353 10 8 0.6 0 0 4820 3939
86610 -2127.73 0.00936457 10 3 0.908647 10 2 0.291543 10 4 0.12119 10 2 0.0683338 10 5 0.0892703 10 4 0.438905 10 2 0.106663 10 4 0.0294708 10 7 0.6 0 0 4820 3959
86620 -2118.97 0.0134914 10 2 0.760163 10 2 0.705011 10 2 0.126768 10 1 0.218097 10 6 0.113355 10 2 0.438905 10 0 0.150794 10 1 0.0101487 10 6 0.6 0 0 4820 3943
86630 -2145.97 0.0104372 10 2 0.973155 10 2 0.921241 10 2 0.238927 10 4 0.0649116 10 3 0.0602675 10 3 0.625056 10 3 0.219261 10 1 0.00584099 10 7 0.6 0 0 4820 3954
86640 -2158.91 0.0116139 10 3 0.926307 10 4 0.301492 10 2 0.20509 10 5 0.0563824 10 3 0.108566 10 2 0.48894 10 2 0.132083 10 4 0.0128625 10 7 0.6 0 0 4820 3955
86650 -2148.53 0.011975 10 3 1.2419 10 3 0.726978 10 3 0.152577 10 3 0.0669507 10 3 0.0740567 10 4 0.47599 10 2 0.114179 10 2 0.0298322 10 7 0.6 0 0 4820 3977
86660 -2156.66 0.0105925 10 1 0.819903 10 2 0.287169 10 2 0.161202 10 1 0.075875 10 6 0.123778 10 5 0.428442 10 1 0.294199 10 3 0.0102245 10 6 0.6 0 0 4820 3957
86670 -2131.9 0.014047 10 1 0.819903 10 0 0.336323 10 1 0.106368 10 2 0.0318114 10 2 0.123778 10 0 0.428442 10 0 0.20711 10 2 0.00164086 10 6 0.6 0 0 4820 3924
86680 -2163.96 0.0113364 10 3 1.16998 10 1 1.17276 10 6 0.0928422 10 5 0.0425516 10 5 0.0464981 10 3 0.517955 10 2 0.160432 10 6 0.00748116 10 8 0.6 0 0 4820 3928
86690 -2139.8 0.0113364 10 0 1.16998 10 0 0.897992 10 2 0.178661 10 2 0.0291697 10 5 0.0945575 10 2 0.393891 10 2 0.158679 10 2 0.0116432 10 6 0.6 0 0 4820 3986
86700 -2139.72 0.0142781 10 2 0.928797 10 4 0.676509 10 1 0.35119 10 3 0.060736 10 5 0.0941018 10 4 0.44949 10 3 0.166689 10 5 0.0431698 10 2 0.6 0 0 4820 3988
86710 -2155.67 0.0109243 10 2 1.11623 10 1 1.03854 10 3 0.116298 10 3 0.0998504 10 3 0.0618978 10 1 0.467973 10 3 0.118697 10 1 0.0143744 10 6 0.6 0 0 4820 4020
86720 -2142.19 0.0154912 10 3 1.08218 10 1 0.67977 10 1 0.108998 10 2 0.107805 10 4 0.0606879 10 2 0.331355 10 3 0.0807171 10 3 0.0370883 10 6 0.6 0 0 4820 4027
86730 -2153.48 0.0140139 10 6 0.923188 10 1 0.776624 10 2 0.271354 10 3 0.0575544 10 4 0.114232 10 4 0.520353 10 6 0.111059 10 5 0.00661337 10 9 0.6 0 0 4820 3942
86740 -2128.82 0.0140139 10 0 0.923188 10 0 0.545389 10 4 0.192769 10 3 0.0845998 10 5 0.090493 10 1 0.521691 10 3 0.176977 10 3 0.0952767 10 3 0.6 0 0 4820 4010
86750 -2135.68 0.011978 10 1 0.923188 10 0 0.988809 10 4 0.282725 10 1 0.0972579 10 3 0.056989 10 2 0.474803 10 2 0.197502 10 2 0.0429056 10 9 0.6 0 0 4820 3967
86760 -2127.32 0.0116054 10 2 0.715752 10 2 0.306682 10 3 0.138568 10 3 0.070352 10 3 0.14694 10 3 0.474803 10 0 0.197502 10 0 0.0180907 10 9 0.6 0 0 4820 3912
86770 -2140.06 0.0116054 10 0 0.875082 10 1 0.471774 10 2 0.277073 10 5 0.0668183 10 4 0.134227 10 2 0.451661 10 4 0.128599 10 1 0.176503 10 6 0.6 0 0 4820 3951
86780 -2142.14 0.0131165 10 1 1.06237 10 2 0.788922 10 1 0.1856 10 4 0.0479745 10 3 0.162483 10 3 0.410035 10 1 0.166177 10 2 0.133432 10 6 0.6 0 0 4820 3938
86790 -2159.53 0.0103878 10 1 0.901496 10 3 0.82252 10 2 0.292336 10 2 0.0521578 10 3 0.216381 10 2 0.594326 10 1 0.158319 10 1 0.127262 10 6 0.6 0 0 4820 3949
86800 -2195.93 0.0155558 10 3 0.540964 10 3 0.32249 10 4 0.333048 10 3 0.0684831 10 6 0.0901048 10 2 0.560541 10 1 0.0598161 10 3 0.581576 10 4 0.6 0 0 4820 4028
86810 -2170.43 0.00962013 10 5 0.619492 10 1 0.469639 10 1 0.184002 10 1 0.182848 10 3 0.123832 10 2 0.755392 10 2 0.280133 10 3 0.133712 10 7 0.6 0 0 4820 4064
86820 -2160.81 0.0164041 10 2 0.643692 10 2 0.803329 10 2 0.273153 10 4 0.11726 10 4 0.123832 10 0 0.755392 10 0 0.145482 10 1 0.119601 10 4 0.6 0 0 4820 4016
86830 -2144.6 0.0147808 10 2 0.689079 10 3 0.829621 10 5 0.151743 10 4 0.0595214 10 3 0.140832 10 3 0.751494 10 2 0.282224 10 1 0.00870429 10 5 0.6 0 0 4820 4002
86840 -2128.38 0.0107265 10 3 0.689079 10 0 0.651518 10 5 0.176297 10 3 0.0547593 10 3 0.167123 10 2 0.62636 10 4 0.282224 10 0 0.0160849 10 5 0.6 0 0 4820 3976
86850 -2158.04 0.012143 10 2 0.800021 10 2 0.421726 10 3 0.228385 10 1 0.051976 10 4 0.101734 10 4 0.611725 10 1 0.204489 10 1 0.0115213 10 9 0.6 0 0 4820 3987
86860 -2116.3 0.0091542 10 2 0.929924 10 2 0.605845 10 2 0.228385 10 0 0.118584 10 3 0.160801 10 2 0.488853 10 2 0.182799 10 1 0.0360704 10 6 0.6 0 0 4820 3950
86870 -2144.94 0.0109359 10 1 0.883718 10 1 0.935832 10 3 0.262247 10 3 0.138259 10 2 0.181511 10 2 0.527555 10 2 0.159584 10 2 0.112318 10 4 0.6 0 0 4820 3908
86880 -2147.58 0.0108365 10 1 0.89168 10 2 0.532981 10 2 0.262247 10 0 0.0843607 10 3 0.162775 10 1 0.527555 10 0 0.129779 10 3 0.256836 10 4 0.6 0 0 4820 3944
86890 -2152.6 0.0110037 10 1 0.930403 10 1 0.70367 10 4 0.21781 10 3 0.0686193 10 5 0.159859 10 3 0.527555 10 0 0.157421 10 2 0.208796 10 7 0.6 0 0 4820 3926
86900 -2139.03 0.0110037 10 0 0.845477 10 2 0.70367 10 0 0.122003 10 1 0.124099 10 2 0.176918 10 1 0.527555 10 0 0.157421 10 0 0.22063 10 6 0.6 0 0 4820 3947
86910 -2129.41 0.00911659 10 3 0.877977 10 2 0.747323 10 3 0.24698 10 3 0.130711 10 4 0.191843 10 4 0.456865 10 1 0.21321 10 2 0.0106574 10 6 0.6 0 0 4820 3919
86920 -2119.1 0.00799096 10 4 1.01647 10 2 0.576504 10 5 0.175497 10 5 0.0806151 10 6 0.0676316 10 2 0.515961 10 3 0.160013 10 1 0.146074 10 5 0.6 0 0 4820 3850
86930 -2117.87 0.0108953 10 1 1.12489 10 2 0.814282 10 2 0.185664 10 2 0.0355357 10 5 0.0656339 10 2 0.515961 10 0 0.160013 10 0 0.00742871 10 8 0.6 0 0 4820 3857
86940 -2138.92 0.0104691 10 4 1.00022 10 2 0.797733 10 1 0.176435 10 1 0.102916 10 4 0.125575 10 2 0.507309 10 1 0.161883 10 4 0.189589 10 8 0.6 0 0 4820 3933
86950 -2144.68 0.0111843 10 4 0.939235 10 4 0.585484 10 4 0.203056 10 2 0.107021 10 2 0.0579836 10 4 0.384909 10 2 0.155622 10 1 0.0557596 10 5 0.6 0 0 4820 3952
86960 -2123.96 0.0102603 10 2 0.763806 10 1 0.695671 10 4 0.203056 10 0 0.0897248 10 2 0.143185 10 2 0.6164 10 3 0.24226 10 7 0.00617257 10 6 0.6 0 0 4820 3946
86970 -2151.42 0.00994176 10 2 0.932752 10 2 0.695671 10 0 0.203056 10 0 0.072522 10 2 0.143185 10 0 0.589907 10 2 0.18809 10 5 0.056624 10 7 0.6 0 0 4820 3925
86980 -2166.33 0.0112661 10 3 0.881632 10 2 0.341499 10 1 0.203056 10 0 0.059015 10 3 0.159548 10 4 0.297053 10 1 0.157866 10 2 0.079977 10 8 0.6 0 0 4820 3930
86990 -2138.79 0.0133176 10 1 1.0276 10 4 0.593762 10 5 0.283726 10 2 0.138739 10 5 0.0607863 10 3 0.4261 10 3 0.128346 10 2 0.048847 10 5 0.6 0 0 4820 3978
87000 -2164.11 0.0133726 10 2 1.26971 10 3 1.21965 10 1 0.108016 10 4 0.0556515 10 5 0.0924969 10 1 0.4261 10 0 0.128346 10 0 0.259478 10 8 0.6 0 0 4820 3977
87010 -2141.07 0.0135297 10 1 0.975599 10 2 0.615255 10 2 0.0893342 10 3 0.0816025 10 5 0.101417 10 1 0.490659 10 3 0.195591 10 2 0.269171 10 7 0.6 0 0 4820 3955
87020 -2159.43 0.0136383 10 1 0.870132 10 2 0.439847 10 3 0.248889 10 4 0.0905304 10 6 0.101417 10 0 0.545387 10 1 0.195591 10 0 0.199811 10 4 0.6 0 0 4820 3975
87030 -2154.45 0.0124629 10 3 0.63521 10 3 0.397454 10 2 0.197097 10 3 0.0469762 10 4 0.102478 10 2 0.76259 10 2 0.314235 10 4 0.272139 10 5 0.6 0 0 4820 4005
87040 -2112.64 0.0103499 10 3 1.05508 10 2 0.421294 10 5 0.202974 10 2 0.0783951 10 3 0.102478 10 0 0.34397 10 2 0.0546189 10 2 0.0474499 10 6 0.6 0 0 4820 4007
87050 -2130.34 0.00733075 10 3 0.927155 10 1 0.448172 10 1 0.238354 10 1 0.0504839 10 4 0.143659 10 2 0.533482 10 3 0.168821 10 4 0.00791433 10 6 0.6 0 0 4820 3858
87060 -2121.28 0.0124128 10 4 1.05783 10 1 0.448172 10 0 0.195481 10 4 0.0721305 10 3 0.0978488 10 4 0.533482 10 0 0.147955 10 1 0.170175 10 4 0.6 0 0 4820 3870
87070 -2154.25 0.0140423 10 5 0.902804 10 1 0.721283 10 2 0.159645 10 1 0.0761569 10 2 0.121312 10 1 0.447832 10 3 0.147955 10 0 0.0119937 10 6 0.6 0 0 4820 3927
87080 -2139.03 0.00884494 10 3 1.08917 10 1 0.721283 10 0 0.236056 10 3 0.136096 10 6 0.132441 10 5 0.447832 10 0 0.207231 10 1 0.317481 10 7 0.6 0 0 4820 3913
87090 -2123.11 0.0102088 10 1 1.07234 10 2 0.763696 10 1 0.165586 10 1 0.0411217 10 4 0.156292 10 2 0.466392 10 1 0.207231 10 0 0.14118 10 4 0.6 0 0 4820 3919
87100 -2106.33 0.0102088 10 0 1.07234 10 0 0.763784 10 1 0.194894 10 2 0.0540605 10 7 0.200424 10 2 0.494121 10 3 0.207231 10 0 0.0475142 10 5 0.6 0 0 4820 3914
87110 -2179.01 0.0127928 10 3 1.10133 10 1 0.888434 10 4 0.158901 10 1 0.0420125 10 3 0.0949741 10 5 0.322965 10 1 0.138963 10 3 0.221686 10 7 0.6 0 0 4820 3910
87120 -2133.45 0.0127928 10 0 1.04958 10 2 0.761065 10 3 0.138813 10 1 0.0216577 10 2 0.0936861 10 5 0.322965 10 0 0.100671 10 5 0.312322 10 4 0.6 0 0 4820 3987
87130 -2115.7 0.0125807 10 2 1.20642 10 5 0.834331 10 3 0.161188 10 1 0.0346324 10 4 0.0592462 10 5 0.322965 10 0 0.100671 10 0 0.0240001 10 6 0.6 0 0 4820 3983
87140 -2149.73 0.0106222 10 1 1.28374 10 2 0.979638 10 2 0.0825232 10 4 0.0718008 10 3 0.066066 10 2 0.367378 10 3 0.0860646 10 2 0.193786 10 5 0.6 0 0 4820 3937
87150 -2116.31 0.00978631 10 2 1.25559 10 3 1.01379 10 3 0.206212 10 5 0.123157 10 5 0.0690155 10 3 0.406333 10 2 0.112203 10 3 0.250491 10 5 0.6 0 0 4820 3909
87160 -2157.8 0.0115249 10 2 1.25559 10 0 0.564418 10 3 0.0858021 10 1 0.118525 10 2 0.0957496 10 3 0.406333 10 0 0.0720614 10 1 0.0621124 10 5 0.6 0 0 4820 3949
87170 -2156.64 0.0115249 10 0 0.853957 10 4 0.680631 10 2 0.363462 10 1 0.0679684 10 2 0.0957496 10 0 0.432948 10 2 0.149446 10 2 0.116568 10 4 0.6 0 0 4820 3938
87180 -2152.79 0.0131735 10 6 1.04792 10 2 0.667801 10 2 0.171981 10 6 0.0718201 10 3 0.0562709 10 3 0.433375 10 2 0.111364 10 2 0.0224301 10 6 0.6 0 0 4820 3995
87190 -2126.81 0.0131735 10 0 0.913535 10 1 0.825319 10 1 0.136132 10 4 0.150411 10 5 0.114588 10 3 0.369113 10 4 0.134804 10 3 0.158545 10 5 0.6 0 0 4820 4034
87200 -2129.42 0.0131735 10 0 1.09291 10 1 0.586514 10 1 0.27698 10 1 0.0911312 10 5 0.104865 10 6 0.287968 10 1 0.138576 10 6 0.0610028 10 5 0.6 0 0 4820 3939
87210 -2121.16 0.0111505 10 1 0.868198 10 2 0.663047 10 3 0.184634 10 1 0.0732145 10 4 0.148329 10 3 0.503351 10 3 0.266406 10 2 0.144362 10 6 0.6 0 0 4820 3963
87220 -2161.89 0.0100798 10 2 0.813566 10 4 0.798174 10 1 0.18299 10 4 0.0611981 10 3 0.165007 10 4 0.580322 10 1 0.261308 10 1 0.0972533 10 2 0.6 0 0 4820 3939
87230 -2108.21 0.0124639 10 1 0.872532 10 3 0.798174 10 0 0.222974 10 2 0.0351272 10 4 0.0994002 10 2 0.540171 10 2 0.173838 10 2 0.0271982 10 9 0.6 0 0 4820 3980
87240 -2132.83 0.0124639 10 0 0.910151 10 2 0.676796 10 2 0.137327 10 3 0.138238 10 6 0.0855019 10 2 0.448066 10 2 0.0894477 10 1 0.0100383 10 3 0.6 0 0 4820 3963
87250 -2137.48 0.00984375 10 2 1.19128 10 2 0.862585 10 1 0.146488 10 1 0.132832 10 5 0.105131 10 3 0.448066 10 0 0.122485 10 2 0.317996 10 9 0.6 0 0 4820 3903
87260 -2137.19 0.00849122 10 3 1.04917 10 3 0.862585 10 0 0.339446 10 2 0.0401398 10 5 0.105131 10 0 0.544081 10 2 0.240365 10 2 0.0431361 10 4 0.6 0 0 4820 3919
87270 -2114.66 0.0104102 10 1 1.04442 10 3 0.932717 10 4 0.167408 10 1 0.0706924 10 2 0.0991665 10 3 0.533231 10 1 0.213522 10 2 0.13438 10 3 0.6 0 0 4820 3859
87280 -2107.52 0.0116385 10 4 0.895483 10 2 0.77286 10 2 0.220591 10 3 0.0690206 10 3 0.13459 10 4 0.533231 10 0 0.121917 10 4 0.230931 10 5 0.6 0 0 4820 3978
87290 -2096.65 0.0097873 10 2 0.813676 10 2 0.565242 10 2 0.419371 10 2 0.0705139 10 1 0.14927 10 2 0.595023 10 2 0.219676 10 4 0.161411 10 6 0.6 0 0 4820 3916
87300 -2125.21 0.00825442 10 2 0.854231 10 3 0.671095 10 1 0.252093 10 4 0.100071 10 6 0.181351 10 2 0.595023 10 0 0.219676 10 0 0.0803732 10 5 0.6 0 0 4820 3866
87310 -2093.79 0.00983332 10 1 0.908039 10 1 0.831378 10 2 0.198857 10 3 0.0206434 10 4 0.137243 10 2 0.574425 10 2 0.378404 10 2 0.0410071 10 7 0.6 0 0 4820 3836
87320 -2139.99 0.00894633 10 1 0.908039 10 0 0.821426 10 1 0.122463 10 2 0.0784346 10 5 0.120616 10 1 0.574425 10 0 0.257767 10 1 0.151936 10 5 0.6 0 0 4820 3929
87330 -2167.06 0.0119106 10 3 0.989393 10 1 0.821426 10 0 0.126739 10 2 0.114032 10 7 0.0917663 10 2 0.652725 10 2 0.234129 10 1 0.195319 10 4 0.6 0 0 4820 3898
87340 -2121.49 0.00960646 10 3 1.09161 10 2 0.821426 10 0 0.184612 10 2 0.0704479 10 8 0.0917663 10 0 0.411811 10 2 0.163635 10 1 0.0589491 10 8 0.6 0 0 4820 3935
87350 -2147.34 0.0122355 10 4 0.873793 10 2 0.647803 10 2 0.136204 10 2 0.118069 10 3 0.0984194 10 1 0.570374 10 1 0.25138 10 3 0.0855502 10 6 0.6 0 0 4820 3911
87360 -2144.82 0.0121058 10 3 1.16191 10 1 0.778615 10 1 0.262732 10 1 0.045346 10 5 0.0652871 10 2 0.598497 10 3 0.0513674 10 5 0.103637 10 5 0.6 0 0 4820 3959
87370 -2143.89 0.0116642 10 1 0.627055 10 2 0.778615 10 0 0.418309 10 1 0.13327 10 5 0.0652871 10 0 0.859466 10 1 0.144562 10 4 0.0585531 10 4 0.6 0 0 4820 3998
87380 -2149.74 0.0134148 10 1 0.896122 10 3 0.733613 10 1 0.122443 10 1 0.0239978 10 6 0.105127 10 2 0.428671 10 3 0.166444 10 2 0.079158 10 6 0.6 0 0 4820 4032
87390 -2136.76 0.0130239 10 1 1.00351 10 1 0.844829 10 2 0.166352 10 1 0.0731982 10 2 0.12433 10 1 0.444175 10 2 0.133443 10 3 0.0896744 10 4 0.6 0 0 4820 4020
87400 -2143.34 0.0108863 10 2 0.705876 10 2 0.844829 10 0 0.216777 10 3 0.276999 10 7 0.110852 10 2 0.704895 10 2 0.142322 10 2 0.0324347 10 5 0.6 0 0 4820 3978
87410 -2153.95 0.0114569 10 2 0.922755 10 2 0.807653 10 2 0.216777 10 0 0.0643651 10 4 0.110852 10 0 0.622247 10 2 0.127914 10 1 0.124675 10 8 0.6 0 0 4820 3979
87420 -2126.85 0.0114569 10 0 1.01008 10 5 0.650768 10 2 0.216777 10 0 0.0502698 10 4 0.131387 10 2 0.565384 10 1 0.220223 10 1 0.0492215 10 6 0.6 0 0 4820 3904
87430 -2166.26 0.0129958 10 1 0.780262 10 1 0.48279 10 3 0.129049 10 1 0.217595 10 6 0.112861 10 2 0.565384 10 0 0.125324 10 5 0.0378173 10 6 0.6 0 0 4820 4013
87440 -2144.04 0.0125925 10 2 0.848556 10 3 1.01599 10 2 0.147391 10 4 0.110472 10 5 0.0947283 10 2 0.565384 10 0 0.255877 10 1 0.127338 10 8 0.6 0 0 4820 4002
87450 -2101.64 0.00950908 10 1 0.848556 10 0 0.915046 10 2 0.269661 10 2 0.0515605 10 6 0.136528 10 4 0.45055 10 2 0.345913 10 2 0.0494295 10 7 0.6 0 0 4820 3979
87460 -2160.23 0.00753372 10 2 0.96496 10 2 0.511475 10 4 0.139427 10 2 0.0533689 10 5 0.191318 10 3 0.311357 10 4 0.188521 10 1 0.288321 10 5 0.6 0 0 4820 3920
87470 -2107.5 0.00812892 10 2 0.96496 10 0 0.525942 10 2 0.283908 10 1 0.169633 10 3 0.143533 10 3 0.397772 10 3 0.170441 10 3 0.159223 10 4 0.6 0 0 4820 3899
87480 -2143.05 0.00812892 10 0 1.04739 10 1 0.834701 10 2 0.288371 10 2 0.121353 10 4 0.139892 10 1 0.410631 10 1 0.217828 10 2 0.0741137 10 4 0.6 0 0 4820 3864
87490 -2119.28 0.0100338 10 3 1.03754 10 2 0.810476 10 1 0.288371 10 0 0.0439583 10 5 0.0858065 10 2 0.49834 10 1 0.169428 10 2 0.0261642 10 7 0.6 0 0 4820 3936
87500 -2131.38 0.011423 10 1 0.885109 10 2 0.386701 10 2 0.24631 10 3 0.115727 10 5 0.0954007 10 2 0.467961 10 1 0.174323 10 1 0.0827522 10 4 0.6 0 0 4820 3963
87510 -2151.6 0.00980822 10 1 1.10231 10 4 0.455921 10 1 0.13221 10 1 0.0634179 10 7 0.0942364 10 3 0.404342 10 2 0.174323 10 0 0.220677 10 3 0.6 0 0 4820 3870
87520 -2158.42 0.0101499 10 1 0.999319 10 2 0.511153 10 1 0.0833153 10 1 0.0867529 10 4 0.156214 10 1 0.466152 10 1 0.0992457 10 3 0.131715 10 3 0.6 0 0 4820 3917
87530 -2156.76 0.0131972 10 3 0.999319 10 0 0.899729 10 2 0.358904 10 6 0.0514897 10 4 0.112258 10 2 0.443892 10 1 0.183395 10 4 0.496662 10 4 0.6 0 0 4820 3982
87540 -2110.34 0.0103202 10 3 1.03278 10 1 0.614784 10 3 0.158105 10 1 0.0434544 10 4 0.112258 10 0 0.443892 10 0 0.13966 10 1 0.00986682 10 4 0.6 0 0 4820 3935
87550 -2098.35 0.0107226 10 3 1.03278 10 0 0.671582 10 1 0.200875 10 1 0.0711658 10 3 0.112258 10 0 0.316058 10 2 0.149979 10 1 0.0321695 10 8 0.6 0 0 4820 3894
87560 -2122.94 0.00989323 10 4 0.985693 10 4 0.812065 10 5 0.166932 10 2 0.143898 10 3 0.135765 10 1 0.443258 10 3 0.150568 10 5 0.125578 10 6 0.6 0 0 4820 3968
87570 -2156.53 0.0100254 10 3 0.985693 10 0 0.487422 10 2 0.194736 10 3 0.115246 10 5 0.163388 10 2 0.525302 10 3 0.150568 10 0 0.0692386 10 6 0.6 0 0 4820 3932
87580 -2146.91 0.0100254 10 0 0.993179 10 1 0.487422 10 0 0.267554 10 3 0.0677714 10 4 0.0886651 10 1 0.674968 10 2 0.150568 10 0 0.0611561 10 6 0.6 0 0 4820 3914
87590 -2163.55 0.0112869 10 1 0.817001 10 1 0.607694 10 4 0.175835 10 3 0.0449631 10 3 0.0931264 10 3 0.435583 10 1 0.0951021 10 4 0.246925 10 5 0.6 0 0 4820 3970
87600 -2165 0.0151671 10 1 0.993071 10 3 0.874592 10 3 0.175835 10 0 0.0592459 10 3 0.127913 10 3 0.423163 10 1 0.145322 10 5 0.0608949 10 3 0.6 0 0 4820 4064
87610 -2155.13 0.0140666 10 1 0.931921 10 2 0.468272 10 3 0.0611101 10 2 0.0481229 10 5 0.123639 10 5 0.423163 10 0 0.116401 10 3 0.0905564 10 5 0.6 0 0 4820 4020
87620 -2138.51 0.0122082 10 2 1.13512 10 1 0.835184 10 2 0.261164 10 3 0.0290694 10 4 0.101197 10 4 0.371502 10 2 0.116861 10 3 0.0851753 10 5 0.6 0 0 4820 3954
87630 -2130.28 0.00998957 10 5 1.20203 10 3 0.690682 10 1 0.139315 10 2 0.0754342 10 5 0.142906 10 2 0.363707 10 1 0.0987803 10 2 0.442967 10 6 0.6 0 0 4820 3942
87640 -2143.4 0.0117131 10 3 0.997578 10 1 0.690682 10 0 0.139315 10 0 0.0387694 10 4 0.147789 10 1 0.363707 10 0 0.0921647 10 3 0.337819 10 5 0.6 0 0 4820 3880
87650 -2118.32 0.0117737 10 3 1.06337 10 2 0.67956 10 5 0.144235 10 1 0.122954 10 3 0.0968514 10 1 0.376052 10 1 0.137605 10 2 0.0988144 10 7 0.6 0 0 4820 3948
