iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
95570 -2145.9 0.0126088 10 2 0.934777 10 2 0.79807 10 2 0.0841305 10 5 0.143305 10 4 0.107106 10 5 0.471949 10 1 0.0913252 10 2 0.0187165 10 7 0.6 0 0 4820 3992
95580 -2184.8 0.0123815 10 2 1.09096 10 3 0.232965 10 1 0.122465 10 3 0.0542063 10 3 0.107106 10 0 0.341958 10 2 0.0783166 10 3 0.14468 10 4 0.6 0 0 4820 3993
95590 -2142.93 0.0122797 10 2 0.835181 10 3 0.388003 10 2 0.30185 10 4 0.0398267 10 7 0.12421 10 1 0.35191 10 1 0.199239 10 3 0.0276641 10 7 0.6 0 0 4820 4036
95600 -2144.88 0.0120595 10 1 1.01726 10 2 0.463695 10 2 0.260334 10 3 0.0761836 10 4 0.0688515 10 5 0.487193 10 1 0.239844 10 3 0.0780967 10 6 0.6 0 0 4820 3948
95610 -2102.9 0.00742508 10 2 0.887313 10 4 0.39483 10 3 0.321412 10 2 0.0400234 10 6 0.179138 10 3 0.487193 10 0 0.239844 10 0 0.0351098 10 2 0.6 0 0 4820 3880
95620 -2136.54 0.012208 10 5 0.870357 10 3 0.591566 10 1 0.0729509 10 3 0.103837 10 5 0.158338 10 2 0.487193 10 0 0.0602617 10 2 0.0151768 10 4 0.6 0 0 4820 3826
95630 -2117.09 0.0115542 10 2 0.935632 10 1 0.376322 10 3 0.0658077 10 5 0.155557 10 1 0.0882838 10 1 0.487193 10 0 0.0961736 10 1 0.123779 10 5 0.6 0 0 4820 3966
95640 -2118.55 0.0109934 10 2 0.935632 10 0 0.405941 10 2 0.352637 10 1 0.0346133 10 3 0.104059 10 1 0.334382 10 1 0.144066 10 4 0.106207 10 7 0.6 0 0 4820 3961
95650 -2135.18 0.0112912 10 1 1.08284 10 2 0.405941 10 0 0.105078 10 6 0.0897355 10 4 0.0801258 10 3 0.321204 10 2 0.0609493 10 1 0.0286435 10 7 0.6 0 0 4820 3940
95660 -2154.79 0.0133771 10 5 1.03057 10 1 0.670537 10 2 0.214497 10 2 0.0373996 10 3 0.0960097 10 1 0.52309 10 4 0.0848757 10 1 0.155225 10 7 0.6 0 0 4820 3946
95670 -2130.82 0.010085 10 2 1.194 10 1 0.418766 10 3 0.238479 10 2 0.0425545 10 1 0.0686576 10 2 0.373422 10 2 0.0856962 10 1 0.322532 10 5 0.6 0 0 4820 3993
95680 -2141.31 0.00983284 10 1 1.07258 10 1 0.586264 10 1 0.238479 10 0 0.0847045 10 5 0.0973936 10 5 0.373422 10 0 0.096957 10 2 0.525623 10 3 0.6 0 0 4820 3951
95690 -2137.35 0.0137013 10 2 1.1223 10 1 0.667201 10 3 0.105897 10 2 0.0526243 10 3 0.0662062 10 1 0.315455 10 2 0.169924 10 1 0.0851763 10 5 0.6 0 0 4820 3990
95700 -2148.72 0.0139408 10 1 1.07229 10 2 0.892149 10 1 0.105897 10 0 0.0787657 10 2 0.10171 10 3 0.417277 10 1 0.0927635 10 1 0.0917394 10 4 0.6 0 0 4820 3992
95710 -2115.94 0.0125431 10 2 1.19186 10 1 0.902136 10 5 0.0284987 10 6 0.0622368 10 5 0.0567177 10 1 0.444607 10 1 0.0927635 10 0 0.0317814 10 4 0.6 0 0 4820 3933
95720 -2136.11 0.012865 10 1 1.1634 10 1 0.924332 10 1 0.256324 10 2 0.0997435 10 3 0.0906988 10 2 0.469372 10 2 0.108483 10 4 0.0296675 10 5 0.6 0 0 4820 3949
95730 -2150.24 0.0110071 10 2 1.12574 10 2 0.586661 10 2 0.0925722 10 3 0.0528738 10 5 0.0970031 10 1 0.290227 10 1 0.0678642 10 3 0.107861 10 5 0.6 0 0 4820 3995
95740 -2101.98 0.013243 10 1 1.31918 10 3 0.743319 10 3 0.0838176 10 5 0.0235265 10 3 0.053747 10 3 0.271349 10 4 0.0882005 10 2 0.0628368 10 6 0.6 0 0 4820 3887
95750 -2137.53 0.0118249 10 2 0.936863 10 1 0.563935 10 2 0.306359 10 4 0.0744499 10 5 0.09947 10 3 0.581731 10 2 0.10263 10 3 0.135906 10 6 0.6 0 0 4820 4021
95760 -2150.9 0.0118249 10 0 0.803096 10 3 0.485108 10 1 0.199855 10 4 0.0511048 10 7 0.12301 10 2 0.459379 10 5 0.10263 10 0 0.162388 10 3 0.6 0 0 4820 3997
95770 -2112.67 0.012773 10 2 0.73855 10 2 0.431832 10 2 0.199855 10 0 0.0793645 10 2 0.205947 10 3 0.644371 10 1 0.119524 10 2 0.106568 10 6 0.6 0 0 4820 4013
95780 -2158.49 0.0129745 10 3 0.764537 10 2 0.837702 10 4 0.199855 10 0 0.118038 10 3 0.0690573 10 3 0.644371 10 0 0.205415 10 2 0.140165 10 6 0.6 0 0 4820 4021
95790 -2149.27 0.0129745 10 0 0.708945 10 1 0.639375 10 3 0.161896 10 3 0.122147 10 4 0.1276 10 2 0.482988 10 1 0.196878 10 1 0.0635427 10 6 0.6 0 0 4820 4026
95800 -2177.38 0.0152307 10 2 0.8051 10 3 0.639375 10 0 0.124064 10 3 0.0612081 10 4 0.146896 10 1 0.482988 10 0 0.0854353 10 4 0.190798 10 8 0.6 0 0 4820 4051
95810 -2114.22 0.01359 10 1 0.919587 10 2 0.940926 10 2 0.139525 10 4 0.111663 10 4 0.119566 10 2 0.474517 10 2 0.191999 10 1 0.0581789 10 9 0.6 0 0 4820 4038
95820 -2105.54 0.0126344 10 1 0.920499 10 2 0.571937 10 3 0.193927 10 3 0.0594979 10 5 0.120911 10 3 0.550069 10 3 0.0661565 10 4 0.173917 10 5 0.6 0 0 4820 3942
95830 -2150.04 0.0122535 10 2 0.90813 10 2 0.571937 10 0 0.191738 10 2 0.132166 10 3 0.0871712 10 1 0.550069 10 0 0.0763573 10 2 0.566549 10 5 0.6 0 0 4820 3951
95840 -2152.46 0.0133531 10 3 0.982839 10 3 1.18419 10 3 0.0455742 10 3 0.0374485 10 6 0.0860336 10 1 0.594907 10 2 0.110187 10 5 0.0854304 10 6 0.6 0 0 4820 3948
95850 -2146.8 0.0109277 10 1 1.02733 10 1 0.952303 10 3 0.0591022 10 2 0.0395141 10 3 0.152619 10 4 0.476823 10 1 0.204136 10 3 0.469034 10 7 0.6 0 0 4820 3943
95860 -2146 0.0133003 10 1 1.01122 10 1 0.453714 10 2 0.0839233 10 3 0.0403677 10 2 0.0636921 10 2 0.476823 10 0 0.110266 10 2 0.168987 10 5 0.6 0 0 4820 3917
95870 -2154.18 0.0133752 10 1 0.726347 10 2 0.453714 10 0 0.0939675 10 2 0.0569235 10 4 0.128987 10 2 0.942476 10 1 0.238272 10 2 0.249791 10 6 0.6 0 0 4820 3989
95880 -2140.15 0.0123468 10 3 0.96144 10 4 0.951528 10 4 0.0993033 10 1 0.0984264 10 5 0.0558477 10 2 0.435183 10 2 0.229512 10 3 0.0211855 10 7 0.6 0 0 4820 3953
95890 -2134.79 0.0138387 10 4 0.810284 10 1 0.951528 10 0 0.220174 10 5 0.127813 10 3 0.0905394 10 4 0.559572 10 1 0.229512 10 0 0.0142102 10 7 0.6 0 0 4820 3984
95900 -2127.08 0.0124655 10 2 0.773504 10 2 0.567752 10 6 0.128415 10 3 0.118502 10 5 0.143943 10 4 0.456724 10 5 0.1148 10 1 0.238333 10 5 0.6 0 0 4820 4001
95910 -2126.43 0.010217 10 1 0.98811 10 1 0.51375 10 1 0.228524 10 1 0.0656253 10 7 0.143943 10 0 0.464528 10 2 0.177554 10 3 0.00567216 10 6 0.6 0 0 4820 3926
95920 -2170.34 0.00959554 10 2 0.942598 10 1 0.664488 10 2 0.328591 10 7 0.154819 10 3 0.125787 10 4 0.460189 10 1 0.234061 10 1 0.223119 10 6 0.6 0 0 4820 3941
95930 -2138.49 0.012174 10 3 0.897131 10 3 0.664488 10 0 0.218956 10 3 0.128069 10 2 0.09981 10 4 0.460189 10 0 0.129465 10 2 0.349216 10 7 0.6 0 0 4820 3934
95940 -2134 0.0115226 10 1 0.748261 10 3 0.807803 10 2 0.170008 10 2 0.0457376 10 4 0.172164 10 2 0.637983 10 1 0.145965 10 1 0.0682007 10 9 0.6 0 0 4820 3987
95950 -2151.71 0.0131669 10 1 0.763968 10 1 0.68798 10 1 0.324614 10 3 0.0203133 10 6 0.0913768 10 1 0.637983 10 0 0.0712118 10 2 0.089213 10 6 0.6 0 0 4820 4058
95960 -2158.65 0.0174911 10 2 0.967722 10 3 0.736027 10 3 0.127685 10 4 0.0793944 10 2 0.0580591 10 4 0.393049 10 4 0.0694517 10 1 0.210316 10 6 0.6 0 0 4820 4017
95970 -2146.52 0.0113374 10 4 0.86596 10 2 0.598678 10 4 0.272054 10 2 0.0415568 10 6 0.132406 10 4 0.547966 10 4 0.143013 10 2 0.159686 10 5 0.6 0 0 4820 4021
95980 -2121.31 0.0113374 10 0 0.88896 10 1 0.767184 10 1 0.204793 10 1 0.0946614 10 4 0.122258 10 1 0.547966 10 0 0.260941 10 1 0.0880314 10 6 0.6 0 0 4820 3952
95990 -2164.22 0.0113374 10 0 0.759485 10 3 0.585681 10 3 0.102378 10 1 0.0668622 10 3 0.178032 10 3 0.654004 10 1 0.214 10 1 0.162118 10 3 0.6 0 0 4820 3930
96000 -2157.37 0.0101114 10 1 0.941333 10 1 1.06195 10 3 0.160153 10 2 0.100838 10 5 0.178032 10 0 0.654004 10 0 0.155956 10 1 0.244191 10 6 0.6 0 0 4820 3936
96010 -2154.71 0.0118374 10 2 0.941333 10 0 0.51077 10 3 0.0938084 10 2 0.0565843 10 6 0.163976 10 2 0.457566 10 3 0.155956 10 0 0.0585979 10 7 0.6 0 0 4820 3964
96020 -2132.95 0.0118374 10 0 0.867073 10 3 0.573674 10 2 0.163072 10 3 0.123046 10 4 0.0905926 10 4 0.591764 10 1 0.185489 10 1 0.148548 10 6 0.6 0 0 4820 4029
96030 -2173.66 0.0124615 10 2 0.867073 10 0 0.645775 10 1 0.163072 10 0 0.0564173 10 6 0.134909 10 2 0.453278 10 2 0.153124 10 1 0.0656341 10 4 0.6 0 0 4820 3996
96040 -2134.26 0.0124615 10 0 0.894239 10 2 0.645775 10 0 0.126787 10 1 0.0865458 10 6 0.149577 10 1 0.588849 10 2 0.153124 10 0 0.202293 10 4 0.6 0 0 4820 3992
96050 -2129.53 0.0182739 10 3 0.894239 10 0 0.649397 10 1 0.263911 10 4 0.0571114 10 4 0.0947156 10 3 0.288823 10 2 0.131535 10 3 0.160247 10 6 0.6 0 0 4820 3998
96060 -2165.72 0.013748 10 4 0.894239 10 0 0.649397 10 0 0.358182 10 1 0.103815 10 4 0.0934126 10 5 0.521931 10 1 0.226029 10 1 0.0771799 10 6 0.6 0 0 4820 3991
96070 -2131.59 0.0106109 10 3 0.839541 10 1 0.702581 10 3 0.205757 10 3 0.0457668 10 4 0.166511 10 1 0.51156 10 2 0.268001 10 2 0.0649292 10 5 0.6 0 0 4820 3919
96080 -2131.49 0.0108482 10 2 1.18016 10 4 0.982038 10 2 0.0598464 10 2 0.0806709 10 4 0.114684 10 2 0.368116 10 1 0.138652 10 2 0.273547 10 6 0.6 0 0 4820 3998
96090 -2160.57 0.0117848 10 3 1.08671 10 1 0.788895 10 2 0.409079 10 4 0.0608499 10 5 0.0737273 10 4 0.486252 10 2 0.166264 10 3 0.278238 10 5 0.6 0 0 4820 3965
96100 -2147.17 0.011507 10 3 0.877538 10 1 0.679964 10 3 0.200292 10 3 0.113034 10 6 0.178456 10 1 0.486252 10 0 0.191118 10 2 0.075812 10 4 0.6 0 0 4820 3939
96110 -2136.41 0.0100472 10 1 0.71359 10 1 0.389412 10 4 0.29107 10 2 0.0528861 10 5 0.160788 10 2 0.654019 10 3 0.120797 10 4 0.0420966 10 3 0.6 0 0 4820 3936
96120 -2170.76 0.0154588 10 2 0.646684 10 3 0.404629 10 1 0.174371 10 3 0.0504102 10 3 0.100357 10 1 0.618492 10 3 0.102308 10 1 0.0874744 10 6 0.6 0 0 4820 4055
96130 -2168.91 0.0148299 10 1 0.850653 10 1 0.882481 10 3 0.189292 10 1 0.0258086 10 7 0.054622 10 2 0.39715 10 1 0.114615 10 1 0.0235084 10 8 0.6 0 0 4820 4060
96140 -2124.17 0.013826 10 2 0.769933 10 1 0.595569 10 2 0.22168 10 2 0.0698128 10 6 0.107437 10 5 0.638198 10 1 0.149505 10 3 0.0270595 10 8 0.6 0 0 4820 4015
96150 -2172.31 0.013826 10 0 0.996824 10 2 0.595569 10 0 0.286299 10 4 0.0874447 10 3 0.0985854 10 3 0.404993 10 1 0.139636 10 2 0.0403303 10 6 0.6 0 0 4820 4016
96160 -2148.56 0.0124062 10 3 0.701657 10 2 0.595569 10 0 0.286643 10 4 0.111991 10 7 0.136747 10 2 0.472208 10 3 0.102483 10 1 0.0123033 10 5 0.6 0 0 4820 3969
96170 -2153.6 0.00997847 10 3 0.701657 10 0 0.595569 10 0 0.511624 10 3 0.0263552 10 5 0.136747 10 0 0.63461 10 1 0.347781 10 1 0.0813712 10 6 0.6 0 0 4820 4012
96180 -2164.82 0.00964113 10 2 0.607888 10 1 0.238867 10 2 0.416522 10 3 0.0976433 10 5 0.224374 10 3 0.591633 10 1 0.145982 10 1 0.018522 10 7 0.6 0 0 4820 3929
96190 -2189.2 0.0163751 10 4 0.578014 10 1 0.428984 10 5 0.065112 10 6 0.174799 10 5 0.0830403 10 3 0.912652 10 2 0.126792 10 4 0.0914165 10 6 0.6 0 0 4820 3966
96200 -2140.4 0.0128162 10 3 0.838961 10 1 0.876301 10 5 0.249654 10 3 0.118376 10 5 0.0803117 10 1 0.528432 10 3 0.126792 10 0 0.148255 10 5 0.6 0 0 4820 4055
96210 -2127.33 0.0152778 10 3 0.726283 10 4 0.540613 10 3 0.182931 10 2 0.086186 10 5 0.0744149 10 1 0.528432 10 0 0.237895 10 2 0.0216664 10 6 0.6 0 0 4820 4003
96220 -2127.05 0.012537 10 1 0.704218 10 2 0.619576 10 3 0.178094 10 2 0.0697593 10 4 0.122454 10 3 0.677568 10 2 0.0598409 10 3 0.0352006 10 6 0.6 0 0 4820 4062
96230 -2153.36 0.012537 10 0 0.767568 10 1 0.835437 10 3 0.201128 10 1 0.19588 10 3 0.0719318 10 2 0.677568 10 0 0.321327 10 3 0.0207052 10 6 0.6 0 0 4820 3987
96240 -2155.44 0.012537 10 0 0.763818 10 1 0.672445 10 2 0.201128 10 0 0.0829357 10 2 0.152757 10 2 0.582534 10 1 0.0633326 10 3 0.0526748 10 6 0.6 0 0 4820 3980
96250 -2131.42 0.0122251 10 2 0.875734 10 1 0.586558 10 1 0.128287 10 1 0.0736178 10 5 0.114863 10 1 0.529253 10 4 0.221574 10 4 0.102154 10 8 0.6 0 0 4820 4020
96260 -2115.39 0.013834 10 6 0.85706 10 4 0.575744 10 4 0.447075 10 4 0.0178327 10 4 0.13279 10 2 0.632792 10 3 0.0765963 10 3 0.030062 10 9 0.6 0 0 4820 3960
96270 -2158.86 0.0140336 10 3 0.876366 10 1 0.575744 10 0 0.336707 10 2 0.109278 10 5 0.135685 10 3 0.69618 10 4 0.13258 10 3 0.0195607 10 6 0.6 0 0 4820 3979
96280 -2171.76 0.0154131 10 5 0.680301 10 4 0.575744 10 0 0.274709 10 3 0.0739413 10 1 0.100389 10 3 0.767147 10 1 0.226374 10 3 0.0787771 10 5 0.6 0 0 4820 4018
96290 -2129.37 0.00937218 10 4 0.769345 10 1 0.34417 10 3 0.148703 10 1 0.0930775 10 2 0.173083 10 1 0.564454 10 2 0.205327 10 1 0.0485923 10 6 0.6 0 0 4820 3968
96300 -2141.54 0.00907913 10 1 1.07993 10 1 0.911524 10 1 0.280949 10 4 0.183658 10 2 0.095626 10 1 0.560094 10 2 0.2849 10 4 0.0414909 10 3 0.6 0 0 4820 3874
96310 -2156.45 0.0113618 10 2 1.09868 10 1 0.783203 10 1 0.195323 10 2 0.0714454 10 5 0.115656 10 4 0.560094 10 0 0.173309 10 4 0.0306277 10 5 0.6 0 0 4820 3962
96320 -2145.76 0.0140211 10 1 0.675828 10 3 0.382402 10 3 0.224356 10 5 0.0727972 10 3 0.15392 10 3 0.769564 10 1 0.106675 10 1 0.0254799 10 4 0.6 0 0 4820 4017
96330 -2168.12 0.0147259 10 3 0.947327 10 4 0.959233 10 1 0.179694 10 2 0.0618748 10 4 0.0755554 10 4 0.498518 10 4 0.150611 10 3 0.0261855 10 7 0.6 0 0 4820 4019
96340 -2161.67 0.0132649 10 1 0.947327 10 0 0.669267 10 5 0.27585 10 2 0.0624735 10 6 0.0755554 10 0 0.498518 10 0 0.0951035 10 2 0.288203 10 6 0.6 0 0 4820 4001
96350 -2149 0.0132305 10 2 0.947327 10 0 0.669797 10 4 0.146694 10 1 0.0450578 10 5 0.152048 10 3 0.329247 10 2 0.125946 10 1 0.197226 10 6 0.6 0 0 4820 3970
96360 -2149.89 0.0131049 10 1 1.02563 10 1 0.701781 10 2 0.228273 10 1 0.0617825 10 7 0.0963134 10 2 0.566537 10 2 0.110477 10 1 0.0924458 10 4 0.6 0 0 4820 3949
96370 -2176.93 0.0121461 10 1 0.730079 10 2 0.57181 10 3 0.211642 10 2 0.0601967 10 3 0.120054 10 3 0.557911 10 1 0.196922 10 2 0.398169 10 7 0.6 0 0 4820 4004
96380 -2135.52 0.0150533 10 2 0.757619 10 2 0.72818 10 1 0.0246612 10 3 0.160229 10 3 0.0962709 10 4 0.557911 10 0 0.16316 10 2 0.181491 10 2 0.6 0 0 4820 4074
96390 -2166.14 0.0145181 10 1 0.925539 10 3 0.608164 10 1 0.102932 10 6 0.0602412 10 4 0.0934601 10 3 0.40209 10 2 0.169181 10 1 0.129295 10 9 0.6 0 0 4820 3980
96400 -2164.77 0.0145452 10 3 0.930706 10 3 0.811449 10 2 0.157381 10 1 0.0279158 10 3 0.073637 10 4 0.421881 10 1 0.169181 10 0 0.0479613 10 5 0.6 0 0 4820 4042
96410 -2128.41 0.0126241 10 3 0.930706 10 0 0.601095 10 3 0.31484 10 6 0.0516048 10 5 0.0423428 10 6 0.61537 10 1 0.130674 10 3 0.104686 10 7 0.6 0 0 4820 4033
96420 -2164.69 0.0126241 10 0 1.12153 10 1 0.987632 10 4 0.212215 10 4 0.123946 10 6 0.103027 10 1 0.40407 10 2 0.201471 10 3 0.127037 10 7 0.6 0 0 4820 4006
96430 -2125.71 0.0126241 10 0 1.15499 10 1 0.550031 10 2 0.139892 10 2 0.0379556 10 3 0.0884658 10 3 0.344383 10 1 0.15281 10 2 0.0248196 10 7 0.6 0 0 4820 3946
96440 -2177.93 0.0132785 10 1 0.886377 10 1 0.550031 10 0 0.133412 10 2 0.131238 10 4 0.119264 10 2 0.525036 10 3 0.161506 10 3 0.197465 10 3 0.6 0 0 4820 3991
96450 -2123.13 0.0132785 10 0 1.06203 10 1 1.06069 10 2 0.165824 10 4 0.0561548 10 2 0.0753937 10 3 0.544672 10 2 0.178082 10 4 0.07301 10 4 0.6 0 0 4820 3972
96460 -2142.74 0.0134355 10 1 1.06203 10 0 0.404443 10 4 0.159144 10 1 0.0764268 10 2 0.0877946 10 2 0.318866 10 5 0.0763564 10 1 0.037904 10 7 0.6 0 0 4820 4053
96470 -2149.92 0.0107688 10 2 1.02255 10 1 0.687109 10 3 0.136411 10 1 0.0733066 10 5 0.0739611 10 3 0.318866 10 0 0.133224 10 1 0.1738 10 6 0.6 0 0 4820 4000
96480 -2154.53 0.0144406 10 1 0.91487 10 5 0.557204 10 1 0.0423042 10 1 0.0495736 10 3 0.0799749 10 1 0.420886 10 2 0.114934 10 4 0.00872648 10 8 0.6 0 0 4820 4011
96490 -2125.56 0.00964538 10 2 1.11086 10 3 0.311802 10 1 0.176158 10 2 0.036282 10 8 0.108609 10 2 0.460117 10 2 0.112491 10 1 0.0124316 10 9 0.6 0 0 4820 4010
96500 -2143.81 0.0114161 10 1 1.11086 10 0 0.628114 10 2 0.180934 10 2 0.0422977 10 1 0.100176 10 3 0.417668 10 1 0.127913 10 3 0.0825367 10 8 0.6 0 0 4820 3883
96510 -2143.38 0.00954867 10 2 0.981293 10 2 0.577166 10 1 0.250801 10 5 0.0786251 10 4 0.187461 10 2 0.388418 10 1 0.209302 10 1 0.0165505 10 6 0.6 0 0 4820 3918
96520 -2182.97 0.0139672 10 3 0.87939 10 2 0.812036 10 3 0.151404 10 2 0.0453116 10 1 0.112163 10 2 0.439974 10 1 0.159034 10 2 0.203515 10 6 0.6 0 0 4820 3979
96530 -2167.48 0.0141196 10 3 0.912242 10 2 0.846703 10 1 0.156663 10 1 0.0851959 10 4 0.186931 10 4 0.438987 10 3 0.312939 10 4 0.0361457 10 7 0.6 0 0 4820 4028
96540 -2139.44 0.0152695 10 2 0.948379 10 4 1.03991 10 1 0.20327 10 2 0.0981072 10 3 0.121271 10 3 0.432828 10 2 0.172213 10 4 0.0924837 10 6 0.6 0 0 4820 3985
96550 -2146.65 0.0125666 10 1 0.967182 10 3 1.13683 10 3 0.20327 10 0 0.0719836 10 4 0.0829007 10 2 0.406137 10 1 0.261732 10 1 0.144619 10 4 0.6 0 0 4820 4055
96560 -2150.06 0.0139432 10 4 0.967182 10 0 0.731505 10 4 0.269825 10 4 0.0618669 10 2 0.102284 10 2 0.445987 10 3 0.201413 10 3 0.0992657 10 10 0.6 0 0 4820 4016
96570 -2126.58 0.0139432 10 0 0.862344 10 1 0.410536 10 3 0.269825 10 0 0.0641594 10 5 0.104692 10 4 0.468007 10 1 0.190257 10 2 0.0331674 10 8 0.6 0 0 4820 4017
96580 -2141.37 0.0139432 10 0 0.843978 10 1 0.938742 10 2 0.252465 10 2 0.0427267 10 5 0.116107 10 2 0.468007 10 0 0.190257 10 0 0.152633 10 8 0.6 0 0 4820 4001
96590 -2142.85 0.013638 10 1 0.98286 10 3 1.28108 10 2 0.198792 10 1 0.0979127 10 3 0.0659656 10 1 0.404484 10 3 0.178689 10 1 0.0749636 10 6 0.6 0 0 4820 4047
96600 -2140.88 0.0138007 10 1 1.0898 10 1 0.693964 10 4 0.198792 10 0 0.0629142 10 6 0.0725533 10 4 0.404484 10 0 0.135841 10 1 0.141241 10 4 0.6 0 0 4820 3954
96610 -2134.03 0.0123058 10 2 0.860988 10 2 0.746899 10 1 0.185198 10 3 0.147972 10 4 0.181748 10 2 0.603684 10 2 0.161536 10 2 0.195138 10 7 0.6 0 0 4820 3957
96620 -2136.07 0.0109162 10 2 0.860988 10 0 0.746899 10 0 0.185198 10 0 0.135783 10 4 0.0960763 10 4 0.5059 10 2 0.161536 10 0 0.0192946 10 4 0.6 0 0 4820 4003
96630 -2157.53 0.0123564 10 1 0.88082 10 1 0.575629 10 1 0.176738 10 1 0.0474356 10 5 0.10121 10 4 0.5059 10 0 0.161536 10 0 0.195238 10 5 0.6 0 0 4820 3945
96640 -2105.57 0.0123564 10 0 0.88082 10 0 0.538714 10 2 0.317528 10 4 0.0465808 10 4 0.104616 10 1 0.544914 10 1 0.164153 10 2 0.0848586 10 2 0.6 0 0 4820 3965
96650 -2167.62 0.0103931 10 2 0.823412 10 2 0.533066 10 3 0.242346 10 1 0.0475184 10 5 0.129288 10 3 0.544914 10 0 0.133877 10 3 0.160859 10 6 0.6 0 0 4820 3928
96660 -2126.42 0.0107564 10 3 0.823412 10 0 0.350978 10 1 0.150473 10 2 0.0204531 10 4 0.101215 10 2 0.595345 10 3 0.268816 10 2 0.00628765 10 7 0.6 0 0 4820 3956
96670 -2145.8 0.0113074 10 5 0.823412 10 0 0.525331 10 5 0.299201 10 1 0.0579668 10 5 0.136165 10 3 0.595345 10 0 0.22228 10 6 0.0276082 10 6 0.6 0 0 4820 4027
96680 -2132.81 0.00981843 10 3 0.869347 10 3 0.746913 10 2 0.165884 10 3 0.0363108 10 4 0.109847 10 1 0.57011 10 1 0.19442 10 1 0.0700552 10 4 0.6 0 0 4820 3956
96690 -2119.25 0.0147869 10 1 0.856873 10 4 0.666025 10 1 0.176966 10 3 0.0742377 10 5 0.102213 10 2 0.57011 10 0 0.173384 10 3 0.0365798 10 6 0.6 0 0 4820 3968
96700 -2165.38 0.0129663 10 1 0.974584 10 1 0.89866 10 3 0.26345 10 3 0.0399511 10 6 0.10363 10 3 0.640306 10 1 0.301789 10 2 0.123048 10 7 0.6 0 0 4820 3939
96710 -2107.06 0.0123841 10 2 0.946262 10 2 0.89866 10 0 0.19366 10 1 0.049471 10 6 0.154157 10 4 0.640306 10 0 0.240322 10 2 0.0597653 10 7 0.6 0 0 4820 3979
96720 -2099.71 0.00686359 10 3 0.854896 10 3 0.503661 10 3 0.25843 10 3 0.116685 10 2 0.192983 10 2 0.513787 10 1 0.240322 10 0 0.0740458 10 9 0.6 0 0 4820 3908
96730 -2121.56 0.0122691 10 4 0.79466 10 3 0.503661 10 0 0.173708 10 2 0.098722 10 1 0.126273 10 1 0.513787 10 0 0.246174 10 2 0.0175046 10 5 0.6 0 0 4820 3873
96740 -2154.7 0.0123045 10 2 0.750325 10 1 0.653795 10 2 0.498343 10 4 0.0879173 10 4 0.121796 10 4 0.513787 10 0 0.296238 10 2 0.0169506 10 7 0.6 0 0 4820 3959
96750 -2154.99 0.0143646 10 2 0.72613 10 1 0.653795 10 0 0.355381 10 4 0.0836644 10 5 0.120099 10 2 0.453503 10 3 0.166964 10 2 0.177885 10 5 0.6 0 0 4820 4051
96760 -2168.83 0.0142595 10 1 0.789563 10 4 0.49818 10 3 0.111038 10 4 0.0963658 10 5 0.120847 10 4 0.41769 10 1 0.152574 10 1 0.0579894 10 7 0.6 0 0 4820 4074
96770 -2153.07 0.015186 10 4 1.09613 10 3 0.504792 10 3 0.251016 10 1 0.0366361 10 5 0.0931235 10 2 0.342928 10 3 0.112243 10 3 0.103141 10 8 0.6 0 0 4820 4017
96780 -2142.65 0.0164159 10 1 1.06467 10 2 0.960695 10 2 0.085383 10 3 0.0454855 10 4 0.0768214 10 6 0.336578 10 3 0.141212 10 4 0.0656118 10 6 0.6 0 0 4820 3998
96790 -2143.44 0.012699 10 1 1.03641 10 2 0.691414 10 1 0.208425 10 1 0.0894879 10 2 0.0768214 10 0 0.526558 10 3 0.201577 10 3 0.132215 10 5 0.6 0 0 4820 3988
96800 -2119.42 0.0116909 10 3 0.963336 10 3 0.691414 10 0 0.197973 10 1 0.0805986 10 2 0.0572866 10 4 0.434071 10 2 0.201577 10 0 0.151146 10 4 0.6 0 0 4820 3958
96810 -2126.15 0.0103537 10 1 1.21213 10 3 0.906724 10 3 0.197973 10 0 0.0460499 10 3 0.0962865 10 3 0.306085 10 1 0.193072 10 3 0.0230096 10 9 0.6 0 0 4820 3932
96820 -2166.26 0.0104008 10 2 1.26056 10 1 0.633874 10 1 0.18172 10 1 0.02255 10 3 0.0828837 10 2 0.363477 10 2 0.106773 10 4 0.0959569 10 5 0.6 0 0 4820 3905
96830 -2160.18 0.00992066 10 1 0.933233 10 4 0.291838 10 2 0.14289 10 2 0.0745189 10 4 0.14655 10 1 0.450291 10 2 0.1275 10 5 0.0938066 10 9 0.6 0 0 4820 3917
96840 -2150.24 0.0132605 10 3 0.797725 10 3 0.291838 10 0 0.139398 10 1 0.106163 10 6 0.139183 10 1 0.653204 10 3 0.170014 10 1 0.0539582 10 5 0.6 0 0 4820 3935
96850 -2169.68 0.0135608 10 4 0.797725 10 0 0.606324 10 1 0.164445 10 2 0.0623274 10 6 0.0860097 10 4 0.460122 10 3 0.166385 10 2 0.00851517 10 5 0.6 0 0 4820 3983
