iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
61080 -2142.3 0.014358 10 1 0.797654 10 2 0.855918 10 1 0.31559 10 3 0.137496 10 5 0.136252 10 4 0.782349 10 2 0.128468 10 2 0.188633 10 4 0.6 0 0 4820 4069
61090 -2134.96 0.0120107 10 3 0.826905 10 2 0.872472 10 2 0.275279 10 6 0.0850564 10 4 0.100322 10 4 0.744469 10 2 0.271716 10 2 0.102223 10 4 0.6 0 0 4820 3957
61100 -2118.12 0.0120107 10 0 0.853586 10 2 0.223613 10 3 0.1784 10 2 0.0420842 10 2 0.100322 10 0 0.443053 10 2 0.175206 10 3 0.127629 10 2 0.6 0 0 4820 3980
61110 -2151.69 0.0139848 10 4 1.04623 10 2 1.01248 10 1 0.267993 10 3 0.0336546 10 4 0.134041 10 4 0.461862 10 1 0.082022 10 4 0.169175 10 4 0.6 0 0 4820 4005
61120 -2172.74 0.0113747 10 2 1.07327 10 1 0.65635 10 1 0.266326 10 3 0.0923421 10 5 0.0475074 10 4 0.461862 10 0 0.06591 10 3 0.360621 10 4 0.6 0 0 4820 4014
61130 -2120 0.0117523 10 1 0.936016 10 6 0.642433 10 1 0.273878 10 3 0.0498857 10 5 0.08266 10 5 0.35262 10 3 0.253969 10 3 0.113384 10 4 0.6 0 0 4820 4013
61140 -2139.53 0.0117523 10 0 0.876635 10 3 0.791418 10 2 0.205188 10 1 0.049028 10 2 0.118713 10 4 0.719331 10 2 0.220443 10 2 0.146459 10 1 0.6 0 0 4820 3930
61150 -2120.99 0.0127288 10 1 1.00639 10 3 0.824517 10 2 0.364978 10 3 0.0924578 10 5 0.0771353 10 4 0.561505 10 3 0.0700123 10 3 0.364963 10 3 0.6 0 0 4820 3943
61160 -2146.43 0.0134247 10 1 1.00639 10 0 0.824517 10 0 0.0835084 10 6 0.119069 10 6 0.0915216 10 3 0.478993 10 1 0.11032 10 3 0.160705 10 4 0.6 0 0 4820 3984
61170 -2157.5 0.0113526 10 2 0.813536 10 2 0.905324 10 2 0.274563 10 3 0.118548 10 5 0.137902 10 1 0.524721 10 1 0.264861 10 2 0.666104 10 4 0.6 0 0 4820 3974
61180 -2149.61 0.0119525 10 1 0.707031 10 1 0.450504 10 2 0.293475 10 3 0.171195 10 4 0.168122 10 4 0.524721 10 0 0.142434 10 4 0.153989 10 3 0.6 0 0 4820 3986
61190 -2150.48 0.0133705 10 3 0.977501 10 3 0.842065 10 2 0.111933 10 4 0.0627981 10 3 0.0999346 10 3 0.524721 10 0 0.148799 10 1 0.116922 10 4 0.6 0 0 4820 3954
61200 -2151.59 0.0137246 10 2 0.892272 10 2 0.931097 10 5 0.125037 10 3 0.0967372 10 4 0.153163 10 2 0.520729 10 2 0.148799 10 0 0.153674 10 3 0.6 0 0 4820 4005
61210 -2147.27 0.0130895 10 3 0.982899 10 2 0.438418 10 3 0.117091 10 1 0.0323729 10 3 0.101763 10 2 0.49593 10 4 0.113126 10 1 0.304456 10 3 0.6 0 0 4820 3863
61220 -2151.51 0.0114392 10 1 0.864297 10 1 0.564764 10 3 0.112873 10 1 0.12771 10 4 0.0823355 10 3 0.49593 10 0 0.159492 10 3 0.12928 10 8 0.6 0 0 4820 3991
61230 -2183.27 0.0181411 10 3 0.770694 10 3 0.609696 10 3 0.340223 10 1 0.0539227 10 3 0.0797085 10 2 0.639243 10 2 0.159228 10 1 0.199517 10 3 0.6 0 0 4820 4061
61240 -2107.08 0.0129882 10 3 0.948774 10 1 0.761333 10 1 0.147358 10 4 0.0593146 10 5 0.0779268 10 3 0.504182 10 1 0.116957 10 5 0.599145 10 8 0.6 0 0 4820 4100
61250 -2157.41 0.012991 10 6 0.736314 10 3 0.638435 10 4 0.123163 10 1 0.100283 10 6 0.133741 10 4 0.504182 10 0 0.238413 10 2 0.373189 10 5 0.6 0 0 4820 3986
61260 -2154.78 0.0133143 10 2 0.633528 10 3 0.59856 10 2 0.220436 10 3 0.147454 10 3 0.140303 10 4 0.712005 10 2 0.0525885 10 2 0.279506 10 6 0.6 0 0 4820 4131
61270 -2118.81 0.0132272 10 4 0.612242 10 4 0.0847008 10 3 0.220436 10 0 0.0421008 10 6 0.136627 10 1 0.618727 10 3 0.232454 10 2 0.274403 10 5 0.6 0 0 4820 4032
61280 -2138.23 0.0132272 10 0 0.725518 10 2 0.0847008 10 0 0.105161 10 4 0.114891 10 6 0.0597385 10 6 0.444592 10 3 0.186375 10 1 0.270565 10 3 0.6 0 0 4820 3987
61290 -2173.6 0.0151705 10 4 0.744105 10 2 0.63954 10 2 0.209786 10 1 0.0675072 10 4 0.0932868 10 2 0.502877 10 4 0.169794 10 1 0.227996 10 4 0.6 0 0 4820 4038
61300 -2144.47 0.0134098 10 2 0.867197 10 1 0.810114 10 4 0.220673 10 1 0.0979555 10 6 0.141058 10 5 0.661325 10 3 0.219759 10 4 0.063637 10 5 0.6 0 0 4820 4038
61310 -2139.32 0.0138792 10 4 0.987388 10 2 0.970884 10 2 0.0816422 10 4 0.125992 10 5 0.0675745 10 2 0.459956 10 1 0.154632 10 1 0.389924 10 3 0.6 0 0 4820 4031
61320 -2149.56 0.0124987 10 3 0.87129 10 3 0.701815 10 3 0.260659 10 1 0.0817051 10 6 0.117802 10 3 0.459956 10 0 0.204226 10 3 0.272679 10 5 0.6 0 0 4820 3990
61330 -2159.6 0.0115894 10 2 0.803279 10 2 0.795537 10 2 0.597161 10 3 0.125335 10 4 0.117802 10 0 0.644894 10 1 0.204226 10 0 0.11661 10 4 0.6 0 0 4820 3973
61340 -2148.5 0.00963006 10 3 1.05505 10 4 0.914836 10 1 0.372494 10 1 0.053418 10 3 0.101822 10 4 0.475901 10 3 0.237554 10 4 0.058712 10 4 0.6 0 0 4820 3958
61350 -2122.76 0.0107135 10 3 1.0936 10 3 0.766369 10 2 0.346107 10 3 0.0688966 10 3 0.101822 10 0 0.491536 10 1 0.183456 10 6 0.514775 10 5 0.6 0 0 4820 3940
61360 -2143.72 0.01562 10 2 1.05924 10 5 0.75499 10 5 0.127842 10 2 0.106283 10 5 0.0460634 10 2 0.711369 10 2 0.0821466 10 3 0.330962 10 3 0.6 0 0 4820 3938
61370 -2131.5 0.00905819 10 4 0.936936 10 1 0.86844 10 2 0.131218 10 2 0.0601322 10 6 0.0847924 10 2 0.711369 10 0 0.152225 10 2 0.184765 10 4 0.6 0 0 4820 3900
61380 -2119.71 0.00900677 10 1 0.845942 10 2 0.716863 10 1 0.212871 10 2 0.0322737 10 9 0.20637 10 1 0.552499 10 1 0.335617 10 2 0.243477 10 7 0.6 0 0 4820 3886
61390 -2135.56 0.00843245 10 1 0.845942 10 0 0.605731 10 2 0.207028 10 3 0.113211 10 5 0.166659 10 3 0.603438 10 5 0.228397 10 3 0.183131 10 6 0.6 0 0 4820 3907
61400 -2100.06 0.00846056 10 1 0.850688 10 2 0.434987 10 5 0.395974 10 5 0.0664904 10 4 0.166659 10 0 0.506878 10 1 0.161481 10 4 0.250142 10 4 0.6 0 0 4820 3877
61410 -2142.68 0.00904101 10 1 0.877441 10 2 0.597443 10 3 0.233784 10 1 0.12439 10 4 0.166659 10 0 0.52182 10 3 0.229933 10 2 0.503998 10 6 0.6 0 0 4820 3859
61420 -2175.15 0.00956585 10 4 1.1325 10 2 1.13552 10 2 0.218851 10 2 0.0630924 10 6 0.224168 10 3 0.507316 10 1 0.120006 10 3 0.156817 10 4 0.6 0 0 4820 3879
61430 -2132.99 0.0107931 10 3 0.89966 10 3 0.699663 10 2 0.109972 10 1 0.05953 10 6 0.141156 10 2 0.521686 10 1 0.155885 10 5 0.172548 10 3 0.6 0 0 4820 3848
61440 -2150.08 0.0118393 10 1 1.02769 10 4 0.845926 10 3 0.227793 10 3 0.074704 10 5 0.0867509 10 2 0.571056 10 1 0.155885 10 0 0.166009 10 3 0.6 0 0 4820 3945
61450 -2171.52 0.0113535 10 3 1.06908 10 2 0.819665 10 1 0.343488 10 1 0.0284003 10 2 0.0711839 10 5 0.435505 10 3 0.0714136 10 1 0.246855 10 3 0.6 0 0 4820 3933
61460 -2115.93 0.0109255 10 1 1.04481 10 1 0.618295 10 2 0.112016 10 2 0.0420321 10 5 0.0552903 10 6 0.435505 10 0 0.180136 10 2 0.45862 10 4 0.6 0 0 4820 3977
61470 -2118.94 0.0138941 10 4 1.04481 10 0 1.18493 10 2 0.142389 10 2 0.0301184 10 2 0.0727367 10 1 0.541509 10 2 0.20286 10 2 0.223003 10 2 0.6 0 0 4820 4019
61480 -2130.71 0.0120074 10 1 1.23324 10 2 0.969496 10 3 0.142389 10 0 0.0458174 10 4 0.049341 10 4 0.398547 10 2 0.114081 10 6 0.206887 10 2 0.6 0 0 4820 3955
61490 -2162.73 0.0127412 10 2 0.89916 10 1 0.826476 10 4 0.23592 10 1 0.0658665 10 1 0.0465888 10 7 0.545944 10 1 0.114081 10 0 0.654134 10 9 0.6 0 0 4820 3976
61500 -2143.21 0.0127412 10 0 0.947654 10 2 0.730528 10 3 0.23592 10 0 0.0886825 10 4 0.1351 10 2 0.61244 10 1 0.239533 10 3 0.0871352 10 5 0.6 0 0 4820 3966
61510 -2127.18 0.0131374 10 1 0.947654 10 0 0.687852 10 1 0.316189 10 1 0.137845 10 3 0.108382 10 4 0.482517 10 1 0.233799 10 2 0.413083 10 2 0.6 0 0 4820 3930
61520 -2144.95 0.0120916 10 1 0.780191 10 2 0.511594 10 1 0.133761 10 4 0.0477834 10 4 0.107596 10 3 0.629507 10 3 0.165001 10 2 0.32396 10 4 0.6 0 0 4820 3965
61530 -2163.36 0.0131343 10 1 0.779504 10 1 0.607752 10 1 0.0727039 10 4 0.0641767 10 5 0.107476 10 3 0.629507 10 0 0.205304 10 2 0.261171 10 3 0.6 0 0 4820 4022
61540 -2160.72 0.0131343 10 0 0.779504 10 0 0.938052 10 3 0.377674 10 2 0.124019 10 4 0.15188 10 1 0.678016 10 1 0.263044 10 4 0.181911 10 5 0.6 0 0 4820 4030
61550 -2165.37 0.0144391 10 1 0.750794 10 4 0.496711 10 3 0.429618 10 2 0.0873743 10 3 0.100149 10 1 0.678016 10 0 0.20539 10 2 0.444645 10 4 0.6 0 0 4820 4010
61560 -2143.84 0.0147427 10 3 0.778929 10 2 0.447317 10 3 0.188117 10 1 0.0325693 10 2 0.0856464 10 1 0.693285 10 4 0.0978993 10 4 0.284042 10 4 0.6 0 0 4820 4056
61570 -2148.66 0.0147427 10 0 0.778929 10 0 0.646123 10 1 0.407283 10 3 0.0455514 10 7 0.0462603 10 4 0.54304 10 1 0.0862527 10 1 0.0897457 10 3 0.6 0 0 4820 4006
61580 -2137.96 0.0142366 10 4 0.823312 10 3 0.646123 10 0 0.246878 10 3 0.156772 10 5 0.0856641 10 3 0.631859 10 3 0.199901 10 2 0.108625 10 6 0.6 0 0 4820 4011
61590 -2157.39 0.00994081 10 3 0.91152 10 2 0.713786 10 3 0.174377 10 1 0.0272341 10 5 0.148754 10 4 0.504607 10 4 0.142226 10 1 0.393788 10 4 0.6 0 0 4820 3986
61600 -2127.75 0.00883874 10 3 1.07272 10 1 0.706894 10 2 0.2583 10 2 0.0662549 10 4 0.112489 10 4 0.459231 10 2 0.125784 10 1 0.148212 10 1 0.6 0 0 4820 3917
61610 -2119.82 0.00803134 10 2 1.07272 10 0 0.925631 10 3 0.257653 10 2 0.0396505 10 7 0.14441 10 2 0.672173 10 1 0.0787717 10 3 0.317184 10 5 0.6 0 0 4820 3795
61620 -2164.16 0.0103847 10 2 1.06343 10 1 0.601809 10 1 0.311565 10 1 0.075075 10 6 0.14441 10 0 0.48775 10 3 0.105974 10 1 0.0917982 10 5 0.6 0 0 4820 3856
61630 -2128.41 0.0135204 10 2 0.974838 10 2 0.614008 10 2 0.224089 10 2 0.0611964 10 2 0.0878293 10 2 0.48775 10 0 0.170868 10 3 0.0847602 10 3 0.6 0 0 4820 3931
61640 -2135.63 0.0159105 10 2 1.01623 10 2 0.864345 10 4 0.224089 10 0 0.107684 10 1 0.0899275 10 3 0.551301 10 2 0.141891 10 4 0.132031 10 4 0.6 0 0 4820 3966
61650 -2151.9 0.0144056 10 3 0.678679 10 1 0.839514 10 2 0.227543 10 1 0.07509 10 7 0.13463 10 5 0.795106 10 4 0.317469 10 5 0.284153 10 3 0.6 0 0 4820 3977
61660 -2181.61 0.0144056 10 0 0.676222 10 1 0.95696 10 2 0.151933 10 2 0.131946 10 4 0.13463 10 0 0.876291 10 2 0.227466 10 2 0.169062 10 3 0.6 0 0 4820 3992
61670 -2172.09 0.0149012 10 3 0.526071 10 2 0.660467 10 3 0.174383 10 4 0.150879 10 6 0.122729 10 3 0.876291 10 0 0.170846 10 2 0.372083 10 3 0.6 0 0 4820 4053
61680 -2136.77 0.0137454 10 2 0.628034 10 4 0.701098 10 2 0.513445 10 4 0.292276 10 5 0.182255 10 5 0.876291 10 0 0.132209 10 6 0.0719493 10 3 0.6 0 0 4820 4017
61690 -2115.85 0.0133037 10 3 0.736003 10 1 0.506298 10 1 0.223111 10 3 0.118464 10 3 0.135886 10 2 0.569514 10 3 0.179286 10 4 0.382628 10 2 0.6 0 0 4820 3983
61700 -2154.78 0.0119723 10 2 0.759687 10 2 0.623315 10 3 0.217424 10 1 0.0415997 10 5 0.0752649 10 4 0.594556 10 3 0.0674769 10 2 0.582414 10 3 0.6 0 0 4820 4030
61710 -2127.77 0.00865042 10 3 1.14321 10 4 0.786021 10 1 0.217424 10 0 0.0735716 10 3 0.136547 10 3 0.397819 10 1 0.140671 10 1 0.36298 10 6 0.6 0 0 4820 3924
61720 -2110.47 0.0104965 10 5 1.06254 10 1 0.816104 10 1 0.140584 10 2 0.171667 10 4 0.0813085 10 3 0.389868 10 2 0.205474 10 4 0.112059 10 4 0.6 0 0 4820 3952
61730 -2123.57 0.0114817 10 2 1.236 10 1 0.5178 10 3 0.329418 10 3 0.0507397 10 8 0.0819571 10 3 0.389868 10 0 0.131274 10 2 0.218252 10 3 0.6 0 0 4820 3943
61740 -2136.28 0.0119541 10 1 0.875505 10 4 0.235284 10 2 0.181309 10 3 0.0446026 10 2 0.0811884 10 4 0.432855 10 2 0.0839862 10 3 0.32476 10 2 0.6 0 0 4820 3918
61750 -2129.46 0.0137509 10 4 0.849641 10 4 0.155263 10 1 0.294317 10 3 0.0362128 10 9 0.0461543 10 2 0.434213 10 3 0.100251 10 2 0.331676 10 2 0.6 0 0 4820 3955
61760 -2130.02 0.0160633 10 2 0.849641 10 0 0.55134 10 1 0.0741952 10 4 0.0438963 10 2 0.0735966 10 2 0.476797 10 3 0.0538135 10 2 0.435061 10 4 0.6 0 0 4820 4014
61770 -2185.12 0.0165363 10 1 0.771136 10 1 0.688462 10 3 0.290338 10 2 0.0877695 10 4 0.0437721 10 5 0.497463 10 2 0.235438 10 3 0.0894707 10 4 0.6 0 0 4820 4107
61780 -2133.96 0.0165385 10 3 0.909509 10 3 1.57199 10 4 0.119186 10 6 0.0832866 10 4 0.049057 10 3 0.56305 10 1 0.144782 10 1 0.24507 10 4 0.6 0 0 4820 4035
61790 -2132.87 0.0164161 10 2 0.794844 10 3 1.57199 10 0 0.221688 10 2 0.0832866 10 0 0.106232 10 4 0.460943 10 3 0.149842 10 3 0.0934618 10 6 0.6 0 0 4820 4124
61800 -2151.99 0.0164161 10 0 1.01313 10 3 0.587483 10 3 0.196259 10 1 0.0246378 10 4 0.0487676 10 4 0.418181 10 3 0.114989 10 2 0.370742 10 4 0.6 0 0 4820 4109
61810 -2113.07 0.00893733 10 4 1.14433 10 1 0.552411 10 2 0.307133 10 2 0.031537 10 5 0.102753 10 3 0.377955 10 2 0.134162 10 2 0.274341 10 4 0.6 0 0 4820 4009
61820 -2137.95 0.00893733 10 0 1.01003 10 1 0.243131 10 2 0.15707 10 2 0.106814 10 5 0.0847553 10 3 0.344436 10 1 0.134162 10 0 0.670728 10 4 0.6 0 0 4820 3873
61830 -2145.21 0.0104745 10 2 1.07772 10 2 0.639323 10 1 0.129598 10 2 0.079564 10 4 0.0835486 10 2 0.342903 10 1 0.134162 10 0 0.364186 10 6 0.6 0 0 4820 3924
61840 -2151.88 0.00993747 10 3 1.05891 10 2 0.573186 10 1 0.129598 10 0 0.0304955 10 3 0.109808 10 1 0.342903 10 0 0.144033 10 3 0.0921942 10 3 0.6 0 0 4820 3995
61850 -2102.99 0.00993747 10 0 1.11826 10 1 0.573186 10 0 0.19151 10 2 0.0498461 10 6 0.109808 10 0 0.496574 10 2 0.103575 10 3 0.0806176 10 4 0.6 0 0 4820 3896
61860 -2125.94 0.0120029 10 2 0.946066 10 1 0.872012 10 3 0.362614 10 3 0.0662222 10 2 0.0519506 10 2 0.599092 10 2 0.147467 10 2 0.409058 10 3 0.6 0 0 4820 3965
61870 -2139.74 0.0148033 10 1 0.769671 10 2 0.68647 10 1 0.202195 10 3 0.095669 10 4 0.0882939 10 1 0.599092 10 0 0.147504 10 3 0.30662 10 4 0.6 0 0 4820 3974
61880 -2146.13 0.0150131 10 1 0.66367 10 2 0.68647 10 0 0.222258 10 4 0.118099 10 7 0.177091 10 1 0.708283 10 1 0.174369 10 1 0.181327 10 3 0.6 0 0 4820 4030
61890 -2144.94 0.0127264 10 4 0.715559 10 1 0.413844 10 2 0.244067 10 1 0.0841242 10 6 0.100998 10 1 0.708283 10 0 0.127311 10 2 0.405043 10 4 0.6 0 0 4820 4021
61900 -2181.83 0.0147774 10 1 0.743672 10 2 0.229069 10 1 0.244067 10 0 0.144777 10 3 0.129788 10 1 0.67337 10 3 0.0513972 10 4 0.942559 10 6 0.6 0 0 4820 4070
61910 -2151.58 0.0147774 10 0 0.788304 10 3 0.748447 10 2 0.109341 10 4 0.0717652 10 3 0.0770688 10 5 0.412429 10 2 0.0529507 10 3 0.97504 10 7 0.6 0 0 4820 4098
61920 -2156.79 0.0126318 10 2 1.07634 10 2 1.1011 10 1 0.181876 10 2 0.041998 10 1 0.102694 10 1 0.412429 10 0 0.271568 10 1 0.366336 10 5 0.6 0 0 4820 3968
61930 -2152.89 0.0125459 10 1 0.868586 10 2 0.941188 10 3 0.1274 10 3 0.05979 10 5 0.0811092 10 1 0.539781 10 3 0.324144 10 1 0.0905833 10 3 0.6 0 0 4820 3991
61940 -2154.54 0.0109357 10 2 0.690502 10 2 0.448124 10 3 0.162188 10 2 0.100848 10 3 0.119118 10 2 0.539781 10 0 0.205389 10 1 0.387542 10 6 0.6 0 0 4820 3978
61950 -2182.69 0.0141146 10 4 0.773991 10 2 0.84055 10 2 0.148981 10 3 0.0673581 10 5 0.119118 10 0 0.539781 10 0 0.161404 10 2 0.313262 10 2 0.6 0 0 4820 4032
61960 -2155.95 0.0151357 10 2 0.968463 10 2 0.836823 10 2 0.212636 10 3 0.145999 10 6 0.0587114 10 4 0.486138 10 2 0.161404 10 0 0.143323 10 4 0.6 0 0 4820 4001
61970 -2137.7 0.0127154 10 2 0.968463 10 0 0.771181 10 2 0.123421 10 2 0.058254 10 4 0.0813712 10 4 0.486138 10 0 0.133792 10 2 0.0826196 10 7 0.6 0 0 4820 3979
61980 -2124.58 0.0127154 10 0 0.962632 10 1 0.915031 10 3 0.199728 10 2 0.0514793 10 4 0.0869637 10 3 0.541011 10 2 0.156945 10 3 0.260129 10 4 0.6 0 0 4820 4022
61990 -2137.13 0.0129978 10 2 0.981221 10 4 1.14684 10 1 0.173395 10 4 0.0340749 10 2 0.0706833 10 4 0.560806 10 1 0.15555 10 1 0.105072 10 2 0.6 0 0 4820 3996
62000 -2167.74 0.0115526 10 2 0.886423 10 1 0.74242 10 3 0.163861 10 2 0.0677466 10 5 0.1678 10 2 0.560806 10 0 0.15555 10 0 0.401061 10 6 0.6 0 0 4820 3960
62010 -2133.45 0.0113201 10 2 1.10997 10 3 0.88748 10 3 0.163861 10 0 0.0956818 10 2 0.0708878 10 6 0.539054 10 1 0.239004 10 2 0.0819282 10 5 0.6 0 0 4820 4033
62020 -2139.34 0.0119788 10 3 1.105 10 1 0.88748 10 0 0.129548 10 2 0.0956818 10 0 0.0868598 10 2 0.49634 10 1 0.179029 10 3 0.241093 10 3 0.6 0 0 4820 3943
62030 -2140.27 0.011203 10 2 0.921671 10 1 0.712951 10 3 0.160647 10 1 0.0711404 10 6 0.0736643 10 3 0.352957 10 3 0.168709 10 2 0.177693 10 2 0.6 0 0 4820 3960
62040 -2139.94 0.0156766 10 1 0.665521 10 2 0.856751 10 2 0.144498 10 2 0.0252395 10 3 0.0645138 10 4 0.579183 10 3 0.296102 10 2 0.156115 10 2 0.6 0 0 4820 3961
62050 -2163.78 0.0156766 10 0 0.769539 10 4 0.666059 10 1 0.146174 10 5 0.0684899 10 5 0.0645138 10 0 0.49057 10 1 0.118801 10 7 0.338853 10 2 0.6 0 0 4820 4072
62060 -2148.51 0.012937 10 2 0.748012 10 2 0.635179 10 1 0.274489 10 2 0.0510004 10 4 0.109681 10 4 0.662447 10 2 0.0955178 10 1 0.737461 10 6 0.6 0 0 4820 4083
62070 -2169.69 0.0125569 10 4 0.657349 10 2 0.337083 10 3 0.0727697 10 1 0.0361434 10 6 0.187569 10 2 0.687962 10 1 0.177117 10 5 0.459972 10 5 0.6 0 0 4820 3967
62080 -2158.86 0.0149337 10 1 0.657943 10 2 0.703541 10 5 0.10147 10 3 0.0752137 10 2 0.102035 10 2 0.687962 10 0 0.182196 10 1 0.238249 10 6 0.6 0 0 4820 4003
62090 -2120.61 0.0084283 10 2 0.69546 10 1 0.638729 10 2 0.244381 10 5 0.0751961 10 6 0.191321 10 2 0.687962 10 0 0.195935 10 2 0.181178 10 1 0.6 0 0 4820 3934
62100 -2183.25 0.0133692 10 3 0.69546 10 0 1.14813 10 4 0.65466 10 1 0.0830549 10 2 0.163831 10 2 0.882775 10 1 0.126675 10 3 0.172974 10 6 0.6 0 0 4820 3935
62110 -2179.2 0.0152377 10 4 0.603987 10 2 0.660465 10 2 0.233429 10 3 0.0650605 10 3 0.207071 10 1 0.882775 10 0 0.156893 10 1 0.445148 10 3 0.6 0 0 4820 4104
62120 -2170.2 0.0127749 10 2 0.460643 10 3 0.466321 10 2 0.409823 10 3 0.15046 10 4 0.0543093 10 2 0.76697 10 2 0.271718 10 3 0.206449 10 2 0.6 0 0 4820 4039
62130 -2148.69 0.015891 10 2 0.499399 10 2 0.592671 10 3 0.409823 10 0 0.197707 10 4 0.149439 10 4 0.917972 10 1 0.295005 10 4 0.397453 10 3 0.6 0 0 4820 4081
62140 -2152.36 0.0149729 10 2 0.514093 10 2 0.463727 10 3 0.196031 10 3 0.0940416 10 4 0.147581 10 2 0.940594 10 1 0.248193 10 3 0.176262 10 7 0.6 0 0 4820 4095
62150 -2147.77 0.0149729 10 0 0.578779 10 1 0.491684 10 3 0.296378 10 4 0.0547203 10 4 0.147581 10 0 0.777867 10 2 0.177121 10 1 0.365115 10 1 0.6 0 0 4820 4078
62160 -2159.74 0.016326 10 3 0.578779 10 0 0.491684 10 0 0.141639 10 2 0.0940986 10 4 0.0869202 10 3 0.777867 10 0 0.159263 10 4 0.490057 10 3 0.6 0 0 4820 4056
62170 -2175.96 0.0146677 10 1 0.70355 10 2 0.579282 10 4 0.207551 10 4 0.0668386 10 1 0.214571 10 2 0.777867 10 0 0.114919 10 1 0.466606 10 5 0.6 0 0 4820 4075
62180 -2154.76 0.0146677 10 0 0.65057 10 4 0.399245 10 1 0.321228 10 2 0.0339451 10 6 0.188245 10 2 0.625669 10 2 0.200049 10 2 0.0573682 10 5 0.6 0 0 4820 3996
62190 -2111.38 0.0146109 10 1 0.829035 10 2 0.78531 10 2 0.312293 10 1 0.0507416 10 4 0.129308 10 4 0.519927 10 1 0.103695 10 1 0.139589 10 2 0.6 0 0 4820 4075
62200 -2106.53 0.0108142 10 1 1.00971 10 2 0.780905 10 2 0.20618 10 1 0.144522 10 4 0.147623 10 2 0.519927 10 0 0.153137 10 2 0.373095 10 4 0.6 0 0 4820 3927
62210 -2140.13 0.00983014 10 2 0.834587 10 3 0.68765 10 2 0.397331 10 2 0.131904 10 7 0.211683 10 2 0.584812 10 2 0.188276 10 2 0.133245 10 4 0.6 0 0 4820 3851
62220 -2131.32 0.00851844 10 2 0.677111 10 1 0.575098 10 2 0.31263 10 3 0.0855341 10 2 0.193217 10 3 0.934124 10 3 0.149777 10 3 0.208585 10 5 0.6 0 0 4820 3902
62230 -2123.66 0.011974 10 5 0.725186 10 3 0.575098 10 0 0.31263 10 0 0.180589 10 5 0.153285 10 3 0.588746 10 2 0.228856 10 1 0.672284 10 4 0.6 0 0 4820 3924
62240 -2145.35 0.0114679 10 3 0.788873 10 1 0.575098 10 0 0.174819 10 1 0.117214 10 5 0.153285 10 0 0.588746 10 0 0.110911 10 4 0.384905 10 3 0.6 0 0 4820 4006
62250 -2167.4 0.0129897 10 2 0.87325 10 1 0.503777 10 1 0.385654 10 4 0.0333568 10 2 0.0803236 10 2 0.399003 10 3 0.0568348 10 2 0.342951 10 4 0.6 0 0 4820 4014
62260 -2150.76 0.0129897 10 0 1.10051 10 2 0.941151 10 5 0.137264 10 3 0.0979431 10 8 0.0749974 10 4 0.582834 10 1 0.124108 10 3 0.121697 10 2 0.6 0 0 4820 3941
62270 -2138.71 0.0129897 10 0 1.10051 10 0 1.08519 10 2 0.186178 10 1 0.0793816 10 4 0.0957866 10 6 0.503924 10 1 0.162358 10 4 0.275077 10 5 0.6 0 0 4820 3974
62280 -2148.87 0.0107071 10 2 1.1138 10 2 0.743814 10 2 0.163941 10 2 0.113187 10 6 0.0834463 10 3 0.290967 10 4 0.108366 10 1 0.330966 10 3 0.6 0 0 4820 3988
62290 -2123.18 0.0107071 10 0 1.16941 10 2 0.637028 10 3 0.200215 10 2 0.0725385 10 2 0.0928121 10 3 0.38315 10 1 0.0596551 10 1 0.449165 10 4 0.6 0 0 4820 3921
62300 -2139.93 0.0137966 10 1 0.868788 10 2 0.1728 10 2 0.26559 10 1 0.150367 10 2 0.107534 10 3 0.387884 10 1 0.0451048 10 2 0.365049 10 4 0.6 0 0 4820 3909
62310 -2105.29 0.0112792 10 2 0.986503 10 1 0.437375 10 4 0.253714 10 2 0.0339609 10 7 0.0813443 10 1 0.387884 10 0 0.242964 10 2 0.285525 10 3 0.6 0 0 4820 4002
62320 -2150.44 0.0140347 10 3 1.06696 10 3 0.340739 10 4 0.138986 10 2 0.0443339 10 4 0.0797255 10 4 0.387884 10 0 0.169524 10 4 0.270529 10 7 0.6 0 0 4820 3936
62330 -2176.08 0.0115824 10 3 1.08732 10 3 0.889432 10 2 0.13044 10 1 0.0342579 10 4 0.152023 10 3 0.424536 10 1 0.177296 10 1 0.410764 10 1 0.6 0 0 4820 3952
62340 -2103.2 0.0141235 10 2 1.08732 10 0 0.628596 10 4 0.128929 10 1 0.0647165 10 4 0.0473426 10 5 0.395894 10 1 0.135619 10 4 0.289555 10 4 0.6 0 0 4820 4041
62350 -2147.75 0.0130325 10 2 1.08732 10 0 0.611583 10 2 0.275028 10 2 0.0885672 10 1 0.0344168 10 1 0.412832 10 1 0.129167 10 1 0.124487 10 5 0.6 0 0 4820 3999
62360 -2148.97 0.012383 10 1 0.897667 10 5 0.740656 10 5 0.33832 10 3 0.031148 10 4 0.0707589 10 3 0.553068 10 1 0.289527 10 3 0.21655 10 6 0.6 0 0 4820 4036
62370 -2130.98 0.0144822 10 2 0.897667 10 0 0.632945 10 3 0.242932 10 2 0.0482375 10 3 0.0909831 10 2 0.553068 10 0 0.219027 10 2 0.218225 10 5 0.6 0 0 4820 3992
