iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
61170 -2184.02 0.0146284 10 1 0.778381 10 2 0.839213 10 2 0.113401 10 4 0.0658428 10 8 0.072787 10 2 0.47245 10 1 0.236468 10 1 1.00387 10 5 0.6 0 0 4820 4043
61180 -2152.12 0.0154014 10 1 0.778381 10 0 0.384394 10 2 0.102576 10 5 0.0950831 10 4 0.0887378 10 4 0.47245 10 0 0.0598919 10 3 0.232073 10 3 0.6 0 0 4820 4074
61190 -2156.74 0.0172285 10 3 1.07615 10 3 1.01815 10 3 0.0671493 10 5 0.0171819 10 4 0.0965374 10 4 0.47245 10 0 0.0783778 10 3 0.176211 10 4 0.6 0 0 4820 4047
61200 -2143.29 0.0157765 10 1 0.982316 10 2 0.611236 10 4 0.0663771 10 6 0.0125775 10 8 0.102515 10 4 0.499495 10 4 0.0783778 10 0 0.231599 10 3 0.6 0 0 4820 4055
61210 -2129.45 0.0103512 10 2 1.08209 10 2 0.540243 10 4 0.155333 10 2 0.0193801 10 4 0.0976092 10 1 0.475707 10 4 0.110742 10 5 0.272302 10 3 0.6 0 0 4820 3867
61220 -2146.93 0.0103512 10 0 0.883397 10 1 0.66659 10 3 0.10485 10 2 0.070537 10 7 0.078975 10 3 0.475707 10 0 0.156131 10 3 0.115626 10 8 0.6 0 0 4820 3966
61230 -2175.84 0.0164156 10 3 1.20576 10 3 1.34818 10 2 0.201194 10 4 0.0305242 10 5 0.0347711 10 3 0.500417 10 2 0.0545073 10 3 0.178446 10 3 0.6 0 0 4820 4049
61240 -2119.02 0.0164156 10 0 1.24807 10 3 0.958332 10 1 0.0395954 10 6 0.00935066 10 8 0.0189566 10 4 0.394688 10 1 0.0784267 10 4 0.801479 10 4 0.6 0 0 4820 4105
61250 -2158.99 0.0144957 10 5 0.943367 10 2 0.835434 10 4 0.0775473 10 5 0.0227438 10 8 0.0689895 10 5 0.394688 10 0 0.103599 10 3 0.499217 10 5 0.6 0 0 4820 4079
61260 -2149.03 0.0127167 10 3 0.811678 10 3 0.79556 10 2 0.138793 10 3 0.0458121 10 3 0.14925 10 7 0.557377 10 2 0.268164 10 3 0.20113 10 6 0.6 0 0 4820 4135
61270 -2105.29 0.0138558 10 3 1.037 10 4 0.518803 10 1 0.138793 10 0 0.0130802 10 6 0.0658816 10 3 0.424736 10 2 0.159792 10 3 0.143491 10 5 0.6 0 0 4820 4008
61280 -2125.55 0.0117693 10 1 1.22886 10 2 0.518803 10 0 0.0662126 10 4 0.0356952 10 6 0.0288059 10 6 0.436961 10 2 0.128117 10 1 0.141484 10 3 0.6 0 0 4820 3938
61290 -2167.97 0.0134984 10 4 1.09705 10 3 0.8547 10 1 0.132087 10 1 0.00578186 10 5 0.044983 10 2 0.305809 10 2 0.116719 10 1 0.155334 10 4 0.6 0 0 4820 3958
61300 -2139.48 0.0119318 10 2 1.14103 10 1 0.833776 10 3 0.138942 10 1 0.0771272 10 9 0.107116 10 5 0.402164 10 3 0.151066 10 4 0.0433561 10 5 0.6 0 0 4820 4000
61310 -2148.73 0.0186694 10 3 0.954959 10 1 0.994546 10 2 0.0514043 10 4 0.0175546 10 6 0.0725393 10 3 0.426944 10 2 0.0643779 10 2 0.265656 10 3 0.6 0 0 4820 4024
61320 -2158.7 0.0160074 10 3 1.12528 10 3 1.15118 10 2 0.164118 10 1 0.0159118 10 7 0.00843469 10 5 0.426944 10 0 0.0764544 10 5 0.185777 10 5 0.6 0 0 4820 4056
61330 -2162.47 0.0148429 10 2 1.2367 10 3 1.02533 10 1 0.122429 10 3 0.0365479 10 5 0.0627655 10 2 0.385417 10 1 0.0534152 10 5 0.0794471 10 4 0.6 0 0 4820 4051
61340 -2151.03 0.0118788 10 4 1.29287 10 2 1.12708 10 5 0.111385 10 2 0.0258014 10 4 0.0715118 10 6 0.473378 10 4 0.122491 10 3 0.0452028 10 4 0.6 0 0 4820 4007
61350 -2120.99 0.00814829 10 4 1.44939 10 4 0.978618 10 2 0.0853015 10 8 0.0291848 10 7 0.0715118 10 0 0.439067 10 2 0.135167 10 5 0.517248 10 6 0.6 0 0 4820 3938
61360 -2143.75 0.01188 10 2 1.40384 10 5 0.803359 10 3 0.0593434 10 1 0.0670117 10 6 0.0727493 10 1 0.466246 10 1 0.0605239 10 3 0.332552 10 3 0.6 0 0 4820 3882
61370 -2136.5 0.0122549 10 2 1.24175 10 1 1.25488 10 3 0.0609108 10 2 0.00467728 10 9 0.0438762 10 3 0.466246 10 0 0.104326 10 4 0.185653 10 4 0.6 0 0 4820 3931
61380 -2108.69 0.0113067 10 2 1.01168 10 3 0.625041 10 4 0.126393 10 4 0.0118691 10 10 0.106787 10 1 0.448019 10 2 0.103686 10 3 0.244646 10 7 0.6 0 0 4820 3976
61390 -2148.45 0.0105857 10 1 0.905993 10 1 0.513908 10 2 0.122923 10 3 0.0196515 10 10 0.10973 10 2 0.489325 10 5 0.14578 10 3 0.184011 10 6 0.6 0 0 4820 3977
61400 -2115.04 0.010621 10 1 0.763009 10 3 0.730143 10 4 0.2987 10 4 0.0418822 10 5 0.136988 10 1 0.639743 10 4 0.262539 10 5 0.249153 10 4 0.6 0 0 4820 3928
61410 -2140.1 0.0113497 10 1 0.787005 10 2 0.715987 10 2 0.176353 10 1 0.0561162 10 5 0.136988 10 0 0.66364 10 1 0.103049 10 4 0.502005 10 6 0.6 0 0 4820 3917
61420 -2184.02 0.0123396 10 2 1.01577 10 2 1.10305 10 4 0.165088 10 2 0.0448273 10 9 0.155204 10 1 0.645194 10 1 0.0329597 10 5 0.451208 10 5 0.6 0 0 4820 3909
61430 -2164 0.0135369 10 1 0.621749 10 3 0.667199 10 2 0.110508 10 3 0.0478462 10 7 0.0543684 10 4 0.663469 10 1 0.0428138 10 5 0.131994 10 8 0.6 0 0 4820 4032
61440 -2163.48 0.0148491 10 1 0.771639 10 1 0.703622 10 2 0.285351 10 4 0.052506 10 5 0.0747037 10 3 0.726258 10 1 0.10969 10 1 0.221378 10 4 0.6 0 0 4820 4069
61450 -2180.48 0.0148491 10 0 1.03235 10 3 0.677361 10 1 0.130864 10 3 0.0183774 10 5 0.044935 10 5 0.278945 10 4 0.0411858 10 4 0.329189 10 3 0.6 0 0 4820 4065
61460 -2123.49 0.0133734 10 2 0.792595 10 2 0.475991 10 2 0.10584 10 1 0.0136862 10 7 0.0349021 10 6 0.545104 10 1 0.135451 10 3 0.212581 10 3 0.6 0 0 4820 4046
61470 -2129.51 0.0170071 10 4 0.792595 10 0 1.04263 10 2 0.105999 10 5 0.0064264 10 4 0.0234519 10 2 0.595618 10 1 0.0608172 10 4 0.393235 10 4 0.6 0 0 4820 4154
61480 -2150.1 0.0146976 10 1 1.03081 10 2 1.25039 10 4 0.340874 10 3 0.0177333 10 8 0.0333448 10 6 0.410304 10 3 0.102349 10 7 0.32774 10 3 0.6 0 0 4820 4029
61490 -2164.68 0.0138303 10 2 0.84114 10 2 0.551658 10 3 0.160894 10 2 0.0401195 10 3 0.0314848 10 7 0.410304 10 0 0.0415853 10 3 0.111757 10 8 0.6 0 0 4820 4059
61500 -2131.44 0.0138303 10 0 1.06894 10 4 0.91894 10 4 0.160894 10 0 0.0276113 10 6 0.0929505 10 4 0.536276 10 2 0.0819701 10 1 0.099634 10 3 0.6 0 0 4820 3990
61510 -2127.23 0.0142605 10 1 1.06894 10 0 0.876264 10 1 0.215636 10 1 0.0680598 10 6 0.0745683 10 4 0.422511 10 1 0.112888 10 3 0.274304 10 3 0.6 0 0 4820 3978
61520 -2147.22 0.0131253 10 1 0.880042 10 2 0.700006 10 1 0.0912228 10 4 0.0235927 10 4 0.0705202 10 4 0.512142 10 1 0.291037 10 1 0.0786522 10 5 0.6 0 0 4820 4006
61530 -2153.49 0.0142571 10 1 1.08659 10 2 0.796164 10 1 0.0430603 10 6 0.00481688 10 7 0.0704421 10 3 0.512142 10 0 0.0940014 10 2 0.415574 10 6 0.6 0 0 4820 4026
61540 -2140.71 0.0142571 10 0 0.901143 10 1 0.406005 10 4 0.150967 10 4 0.037426 10 6 0.0995451 10 1 0.555581 10 3 0.22875 10 5 0.204837 10 6 0.6 0 0 4820 4016
61550 -2158.86 0.0144555 10 1 0.867953 10 4 0.27594 10 2 0.17173 10 2 0.0227646 10 6 0.0700651 10 3 0.555581 10 0 0.178613 10 2 0.500683 10 4 0.6 0 0 4820 3997
61560 -2141.61 0.0147594 10 3 0.782305 10 3 0.534946 10 4 0.165913 10 2 0.00683222 10 4 0.0758813 10 2 0.563524 10 2 0.0851358 10 4 0.31984 10 4 0.6 0 0 4820 4080
61570 -2160.89 0.0197152 10 1 0.782305 10 0 0.709741 10 2 0.251251 10 2 0.023232 10 9 0.0149624 10 4 0.398858 10 2 0.0750077 10 1 0.101056 10 3 0.6 0 0 4820 4058
61580 -2138.34 0.0177395 10 3 0.82688 10 3 0.709741 10 0 0.240262 10 4 0.0875795 10 8 0.0356655 10 5 0.510016 10 1 0.0900992 10 3 0.122315 10 6 0.6 0 0 4820 4104
61590 -2155.66 0.0123867 10 3 1.03618 10 3 0.777404 10 3 0.085804 10 4 0.00770425 10 6 0.116188 10 7 0.520422 10 3 0.0900992 10 0 0.370401 10 4 0.6 0 0 4820 4041
61600 -2136.11 0.0110135 10 3 1.17973 10 1 0.770511 10 2 0.127099 10 2 0.0426991 10 5 0.0323608 10 4 0.473623 10 2 0.0796834 10 1 0.639506 10 2 0.6 0 0 4820 3951
61610 -2136.95 0.0110135 10 0 1.17973 10 0 0.950263 10 1 0.126781 10 2 0.0110762 10 9 0.0758438 10 3 0.69324 10 1 0.0536147 10 5 0.295872 10 4 0.6 0 0 4820 3914
61620 -2186.8 0.0153378 10 1 1.16952 10 1 0.950263 10 0 0.153309 10 1 0.0277995 10 5 0.0546649 10 2 0.472139 10 2 0.0312394 10 2 0.434932 10 4 0.6 0 0 4820 3973
61630 -2140.58 0.0153378 10 0 0.865169 10 3 0.769384 10 3 0.102007 10 4 0.0314328 10 5 0.13424 10 2 0.472139 10 0 0.118112 10 5 0.142982 10 2 0.6 0 0 4820 4063
61640 -2139.86 0.0178902 10 4 0.901908 10 2 0.554328 10 3 0.287099 10 1 0.047504 10 3 0.074189 10 4 0.472139 10 0 0.098082 10 4 0.159096 10 2 0.6 0 0 4820 4023
61650 -2154.78 0.0129623 10 2 0.901908 10 0 0.990431 10 3 0.078214 10 3 0.0187432 10 7 0.0832122 10 4 0.680935 10 4 0.21945 10 5 0.342402 10 3 0.6 0 0 4820 3982
61660 -2170.99 0.0141964 10 1 0.898644 10 1 1.10788 10 2 0.0522243 10 2 0.0717414 10 4 0.121725 10 1 0.644444 10 1 0.157235 10 2 0.203719 10 3 0.6 0 0 4820 3965
61670 -2160.31 0.0141964 10 0 0.699105 10 2 0.811384 10 3 0.164975 10 3 0.0521833 10 5 0.110965 10 3 0.644444 10 0 0.118097 10 2 0.369559 10 4 0.6 0 0 4820 4051
61680 -2125.55 0.0130953 10 2 0.834606 10 4 0.852016 10 2 0.335578 10 2 0.199446 10 7 0.128393 10 4 0.644444 10 0 0.0913887 10 6 0.128772 10 3 0.6 0 0 4820 3976
61690 -2122.41 0.0126745 10 3 0.726287 10 2 0.657215 10 1 0.183752 10 4 0.0335963 10 4 0.0957272 10 2 0.570146 10 1 0.123931 10 4 0.646396 10 5 0.6 0 0 4820 3957
61700 -2156.81 0.0142621 10 2 0.749658 10 2 0.689533 10 4 0.0501309 10 2 0.0565288 10 5 0.0530217 10 4 0.595215 10 3 0.0466432 10 2 0.48407 10 2 0.6 0 0 4820 4063
61710 -2142.87 0.0103049 10 3 1.12811 10 4 0.852238 10 1 0.235941 10 1 0.11078 10 6 0.096193 10 3 0.39826 10 1 0.0566461 10 3 0.411005 10 4 0.6 0 0 4820 3981
61720 -2110.63 0.0125041 10 5 1.17406 10 2 0.882321 10 1 0.141489 10 2 0.0789191 10 7 0.0440048 10 4 0.390301 10 2 0.136022 10 4 0.126885 10 4 0.6 0 0 4820 4003
61730 -2129.84 0.0136776 10 2 1.17406 10 0 0.365219 10 6 0.145399 10 2 0.0233262 10 8 0.0714902 10 5 0.390301 10 0 0.0869024 10 2 0.247128 10 3 0.6 0 0 4820 3982
61740 -2145.03 0.0142404 10 1 0.831629 10 4 0.26575 10 1 0.0319453 10 7 0.0276578 10 6 0.0407087 10 7 0.433335 10 2 0.0555981 10 3 0.367728 10 2 0.6 0 0 4820 3992
61750 -2132.1 0.0144927 10 3 1.08042 10 5 0.185729 10 1 0.0721208 10 4 0.0125058 10 8 0.0300167 10 4 0.330285 10 4 0.0663649 10 2 0.378611 10 5 0.6 0 0 4820 4021
61760 -2118.93 0.0144927 10 0 0.920832 10 2 0.31841 10 2 0.0331605 10 8 0.0095496 10 6 0.0960199 10 4 0.362676 10 3 0.0356241 10 2 0.496626 10 4 0.6 0 0 4820 4028
61770 -2177.55 0.0163165 10 2 0.920832 10 0 0.713938 10 2 0.144535 10 2 0.00895733 10 6 0.0273628 10 5 0.378396 10 2 0.155858 10 3 0.0715087 10 5 0.6 0 0 4820 4085
61780 -2129.6 0.0134417 10 1 1.19081 10 1 1.55294 10 6 0.146558 10 5 0.0101667 10 8 0.0306665 10 3 0.428284 10 1 0.0958445 10 1 0.54275 10 5 0.6 0 0 4820 3998
61790 -2112.32 0.0133422 10 2 1.04068 10 3 1.55294 10 0 0.145644 10 3 0.0343293 10 6 0.0942193 10 3 0.551646 10 2 0.0991937 10 3 0.135388 10 3 0.6 0 0 4820 4064
61800 -2148.65 0.0133422 10 0 0.864035 10 2 0.568432 10 3 0.0636642 10 3 0.00624978 10 5 0.0836079 10 2 0.451694 10 4 0.160648 10 2 0.236862 10 4 0.6 0 0 4820 4025
61810 -2123.33 0.0120352 10 2 0.97593 10 1 0.53336 10 2 0.215587 10 6 0.0454558 10 8 0.0683632 10 3 0.408245 10 2 0.0290451 10 4 0.353631 10 3 0.6 0 0 4820 4029
61820 -2154.25 0.0120352 10 0 0.97593 10 0 0.46571 10 1 0.0280344 10 3 0.0195315 10 8 0.0563892 10 3 0.37204 10 1 0.0937568 10 2 0.438744 10 4 0.6 0 0 4820 3957
61830 -2144.97 0.0141052 10 2 0.966735 10 2 0.849013 10 4 0.0862795 10 3 0.0284622 10 3 0.0601537 10 2 0.370384 10 1 0.0937568 10 0 0.238226 10 6 0.6 0 0 4820 3992
61840 -2174.98 0.013382 10 3 0.949857 10 2 0.453578 10 3 0.0554673 10 4 0.0120527 10 7 0.0171833 10 4 0.370384 10 0 0.100656 10 3 0.101392 10 4 0.6 0 0 4820 4114
61850 -2121.52 0.013382 10 0 1.0031 10 1 0.419331 10 2 0.0701065 10 5 0.0339664 10 7 0.0617023 10 2 0.31218 10 3 0.072382 10 3 0.0886608 10 4 0.6 0 0 4820 4026
61860 -2126.26 0.0161634 10 2 1.09521 10 2 0.718157 10 3 0.132743 10 3 0.0451256 10 2 0.0306785 10 4 0.510046 10 2 0.103055 10 2 0.449869 10 3 0.6 0 0 4820 4043
61870 -2144.84 0.0161634 10 0 0.891008 10 2 0.599277 10 2 0.074018 10 3 0.0281509 10 8 0.0388312 10 2 0.469593 10 2 0.138245 10 5 0.337212 10 4 0.6 0 0 4820 4015
61880 -2143.23 0.0163925 10 1 0.768297 10 2 0.992032 10 2 0.207601 10 5 0.0304702 10 8 0.15323 10 1 0.555182 10 1 0.0448993 10 2 0.268116 10 2 0.6 0 0 4820 4041
61890 -2145.9 0.0156728 10 2 0.828366 10 1 0.440502 10 3 0.109602 10 2 0.0217045 10 6 0.060387 10 3 0.555182 10 0 0.14598 10 4 0.547664 10 6 0.6 0 0 4820 4102
61900 -2183.81 0.0181985 10 1 0.860911 10 2 1.4931 10 2 0.260301 10 1 0.024739 10 5 0.0539427 10 3 0.527815 10 3 0.034861 10 3 0.816876 10 7 0.6 0 0 4820 4092
61910 -2166.6 0.0181985 10 0 0.991233 10 3 1.21043 10 3 0.032718 10 5 0.0147539 10 7 0.0220846 10 8 0.323279 10 2 0.0127078 10 5 0.845026 10 7 0.6 0 0 4820 4141
61920 -2151.42 0.0181985 10 0 1.10859 10 1 1.10639 10 1 0.00770796 10 5 0.0434525 10 4 0.0405764 10 3 0.323279 10 0 0.0651745 10 1 0.317487 10 5 0.6 0 0 4820 4062
61930 -2162.53 0.0180748 10 1 0.894611 10 2 0.905967 10 3 0.0780872 10 4 0.0173553 10 9 0.0685702 10 4 0.529678 10 4 0.211144 10 2 0.0785047 10 3 0.6 0 0 4820 4091
61940 -2157.95 0.0137493 10 3 0.711191 10 2 0.412903 10 3 0.0335982 10 3 0.0161326 10 6 0.100703 10 2 0.529678 10 0 0.133788 10 1 0.691387 10 5 0.6 0 0 4820 4025
61950 -2197.67 0.0150182 10 2 0.674277 10 3 0.80533 10 2 0.0644315 10 6 0.0355113 10 6 0.0762071 10 1 0.529678 10 0 0.105137 10 2 0.339241 10 1 0.6 0 0 4820 4080
61960 -2144.41 0.0161046 10 2 1.14313 10 2 0.801602 10 2 0.0919607 10 3 0.0335804 10 5 0.0229749 10 4 0.433967 10 3 0.105137 10 0 0.155209 10 4 0.6 0 0 4820 4005
61970 -2137.76 0.0135294 10 2 1.14313 10 0 0.73596 10 2 0.0741435 10 4 0.0251603 10 8 0.0764967 10 7 0.385686 10 1 0.0871505 10 2 0.0894712 10 7 0.6 0 0 4820 3986
61980 -2122.76 0.0135294 10 0 1.13625 10 1 0.706318 10 1 0.119984 10 2 0.0222343 10 4 0.0419044 10 3 0.42922 10 2 0.173609 10 4 0.13454 10 4 0.6 0 0 4820 4012
61990 -2140.38 0.0109806 10 3 0.936562 10 5 0.938126 10 1 0.175617 10 2 0.0591284 10 5 0.0460795 10 5 0.444925 10 1 0.172065 10 1 0.11361 10 3 0.6 0 0 4820 3974
62000 -2166.53 0.0117535 10 1 1.09669 10 2 1.00528 10 2 0.16596 10 2 0.0390505 10 6 0.109392 10 2 0.556643 10 1 0.14087 10 2 0.59551 10 6 0.6 0 0 4820 3958
62010 -2137.29 0.0114306 10 2 1.37327 10 3 0.922934 10 4 0.16596 10 0 0.0548743 10 4 0.0462128 10 6 0.381069 10 2 0.0649878 10 3 0.134837 10 3 0.6 0 0 4820 4042
62020 -2137.26 0.0120958 10 3 1.36712 10 1 0.922934 10 0 0.131208 10 2 0.00903845 10 6 0.0566252 10 2 0.350874 10 1 0.0565442 10 3 0.217443 10 2 0.6 0 0 4820 3954
62030 -2132.79 0.0113125 10 2 1.1403 10 1 0.748406 10 3 0.162705 10 1 0.0160701 10 6 0.0480228 10 3 0.31449 10 3 0.171018 10 4 0.160262 10 2 0.6 0 0 4820 3954
62040 -2127.13 0.0158297 10 1 1.13819 10 1 0.674429 10 1 0.142474 10 3 0.00923036 10 5 0.0396754 10 5 0.34468 10 3 0.0413623 10 2 0.199988 10 5 0.6 0 0 4820 3967
62050 -2171.54 0.0184836 10 3 0.952708 10 5 0.483736 10 1 0.0841798 10 4 0.0250475 10 5 0.0396754 10 0 0.34468 10 0 0.0499034 10 6 0.0774224 10 3 0.6 0 0 4820 4053
62060 -2143.52 0.0152535 10 2 0.926057 10 2 0.860297 10 2 0.158074 10 2 0.0127248 10 7 0.0674525 10 4 0.478574 10 1 0.0401231 10 1 0.290018 10 5 0.6 0 0 4820 4095
62070 -2170.13 0.0148053 10 4 0.711262 10 2 0.315243 10 4 0.0419071 10 1 0.00901795 10 6 0.142277 10 3 0.585701 10 2 0.0845435 10 7 0.562497 10 7 0.6 0 0 4820 4000
62080 -2161.98 0.0190782 10 2 0.73298 10 4 0.934113 10 3 0.105152 10 3 0.00282449 10 6 0.0365608 10 4 0.585701 10 0 0.0869676 10 1 0.291353 10 6 0.6 0 0 4820 4053
62090 -2126.19 0.0107674 10 2 0.774776 10 1 0.595202 10 1 0.0959263 10 5 0.00689307 10 10 0.0685533 10 2 0.585701 10 0 0.112237 10 5 0.221561 10 1 0.6 0 0 4820 4011
62100 -2175.43 0.0163044 10 2 0.774776 10 0 0.594226 10 3 0.126037 10 2 0.035306 10 6 0.117824 10 4 0.377869 10 3 0.0725634 10 3 0.211529 10 6 0.6 0 0 4820 3956
62110 -2158.19 0.0118542 10 3 0.979232 10 3 0.461357 10 4 0.0374634 10 2 0.074917 10 3 0.117824 10 0 0.377869 10 0 0.0898733 10 1 0.544369 10 3 0.6 0 0 4820 4061
62120 -2144.71 0.0131578 10 1 0.682775 10 3 0.267213 10 2 0.103585 10 2 0.016054 10 4 0.0309021 10 2 0.457904 10 3 0.155649 10 3 0.252465 10 2 0.6 0 0 4820 4015
62130 -2125.24 0.0129403 10 1 0.740219 10 2 0.705478 10 2 0.206301 10 1 0.0344468 10 5 0.147833 10 5 0.548057 10 1 0.168988 10 4 0.627316 10 6 0.6 0 0 4820 4053
62140 -2145.02 0.0156475 10 1 0.761999 10 2 0.576534 10 3 0.131645 10 6 0.040382 10 10 0.0808001 10 2 0.561563 10 1 0.182117 10 4 0.125882 10 6 0.6 0 0 4820 4060
62150 -2150.45 0.0156475 10 0 0.857878 10 1 0.604491 10 3 0.138848 10 5 0.00640928 10 6 0.0555333 10 2 0.46441 10 2 0.163519 10 3 0.260758 10 1 0.6 0 0 4820 4079
62160 -2155.02 0.0170615 10 3 0.857878 10 0 0.604491 10 0 0.0315249 10 4 0.0249397 10 6 0.04787 10 5 0.46441 10 0 0.0401548 10 3 0.284028 10 4 0.6 0 0 4820 4072
62170 -2173.34 0.0153285 10 1 0.948879 10 2 0.692089 10 4 0.113027 10 6 0.0205962 10 4 0.114534 10 4 0.46441 10 0 0.0872575 10 2 0.266546 10 3 0.6 0 0 4820 4093
62180 -2150.87 0.0153285 10 0 0.877424 10 4 0.512051 10 1 0.304049 10 3 0.0247388 10 7 0.115662 10 5 0.49556 10 1 0.227263 10 2 0.0675588 10 4 0.6 0 0 4820 4049
62190 -2115.04 0.0152691 10 1 1.11812 10 2 0.898117 10 2 0.208892 10 3 0.0206572 10 6 0.0794499 10 4 0.373072 10 2 0.0252236 10 6 0.108041 10 3 0.6 0 0 4820 4073
62200 -2112.91 0.0117436 10 2 1.18993 10 1 0.893712 10 2 0.161011 10 2 0.0576538 10 6 0.0924109 10 4 0.373072 10 0 0.0782616 10 5 0.288774 10 4 0.6 0 0 4820 3975
62210 -2142.47 0.0120558 10 3 0.943428 10 2 1.06317 10 3 0.114343 10 3 0.0526201 10 7 0.0924109 10 0 0.41963 10 2 0.126581 10 3 0.180383 10 7 0.6 0 0 4820 3948
62220 -2128.13 0.0116447 10 5 0.943428 10 0 0.371543 10 3 0.198884 10 2 0.023008 10 4 0.0843493 10 3 0.399819 10 2 0.100698 10 3 0.207578 10 5 0.6 0 0 4820 4000
62230 -2132.54 0.0139327 10 4 1.01041 10 3 0.747544 10 3 0.198884 10 0 0.0872016 10 7 0.0669168 10 3 0.471532 10 1 0.093517 10 2 0.66904 10 4 0.6 0 0 4820 3969
62240 -2145.82 0.0133438 10 3 0.895893 10 1 0.747544 10 0 0.111214 10 1 0.0247159 10 7 0.149187 10 1 0.471532 10 0 0.209449 10 6 0.327614 10 4 0.6 0 0 4820 4018
62250 -2166.51 0.0121735 10 3 0.912016 10 2 0.386165 10 2 0.24534 10 4 0.00845389 10 5 0.0562747 10 4 0.50389 10 2 0.0434887 10 3 0.291905 10 4 0.6 0 0 4820 4025
62260 -2156.56 0.0121735 10 0 0.985288 10 3 0.871327 10 4 0.261971 10 1 0.0661047 10 7 0.0525432 10 4 0.736046 10 1 0.0949649 10 3 0.133293 10 3 0.6 0 0 4820 3955
62270 -2161.68 0.0136406 10 1 0.985288 10 0 1.01537 10 2 0.112293 10 1 0.0447717 10 6 0.0236274 10 7 0.636393 10 1 0.0661867 10 5 0.301289 10 5 0.6 0 0 4820 3990
62280 -2149.79 0.0136406 10 0 0.997187 10 2 0.67399 10 2 0.0988803 10 2 0.0638378 10 6 0.0613906 10 3 0.367455 10 4 0.0796695 10 4 0.362504 10 3 0.6 0 0 4820 4042
62290 -2128.3 0.0136406 10 0 1.04697 10 2 0.648561 10 4 0.0593128 10 4 0.0299046 10 4 0.0682809 10 3 0.48387 10 1 0.0390502 10 2 0.291495 10 2 0.6 0 0 4820 4005
62300 -2132.85 0.0136406 10 0 1.01759 10 1 0.624527 10 1 0.267665 10 2 0.0760547 10 6 0.0913349 10 4 0.489849 10 1 0.0696282 10 4 0.441675 10 5 0.6 0 0 4820 3937
62310 -2111.86 0.0111517 10 2 1.0399 10 2 0.645002 10 3 0.255697 10 2 0.0171772 10 7 0.0690906 10 1 0.29945 10 1 0.127963 10 2 0.0588661 10 4 0.6 0 0 4820 4022
62320 -2148.55 0.013876 10 3 1.04446 10 2 0.19151 10 2 0.073275 10 5 0.0316849 10 8 0.0677157 10 4 0.427208 10 1 0.19134 10 2 0.439925 10 6 0.6 0 0 4820 3950
62330 -2175.61 0.0114515 10 3 1.06439 10 3 0.740203 10 2 0.0571313 10 3 0.0244837 10 4 0.129122 10 3 0.371168 10 2 0.0743867 10 2 0.439925 10 0 0.6 0 0 4820 3972
62340 -2098.21 0.0116611 10 1 1.06439 10 0 0.479367 10 4 0.153932 10 5 0.041424 10 7 0.0613235 10 4 0.346127 10 1 0.0755516 10 3 0.310111 10 4 0.6 0 0 4820 4028
62350 -2152.03 0.0132142 10 1 1.08431 10 3 0.689242 10 3 0.328362 10 2 0.0205127 10 6 0.0193651 10 2 0.360936 10 1 0.131592 10 2 0.133325 10 5 0.6 0 0 4820 4008
62360 -2142.86 0.0132142 10 0 0.944858 10 4 0.627085 10 4 0.0809785 10 6 0.004918 10 7 0.0398134 10 3 0.483543 10 1 0.144754 10 2 0.231924 10 6 0.6 0 0 4820 4052
62370 -2133.21 0.0154542 10 2 0.944858 10 0 0.519374 10 3 0.398569 10 4 0.00162199 10 5 0.0795095 10 4 0.483543 10 0 0.200084 10 3 0.104432 10 6 0.6 0 0 4820 4001
62380 -2128.16 0.0119617 10 3 0.975497 10 2 1.12789 10 3 0.102599 10 2 0.0102386 10 6 0.0991766 10 3 0.602331 10 1 0.0982061 10 3 0.316192 10 3 0.6 0 0 4820 3998
62390 -2192.7 0.0125898 10 3 0.906653 10 1 1.01761 10 4 0.178833 10 3 0.050751 10 9 0.132317 10 2 0.434933 10 2 0.140411 10 3 0.516707 10 6 0.6 0 0 4820 4005
62400 -2106.87 0.01172 10 2 0.906653 10 0 0.809963 10 3 0.0798662 10 5 0.100456 10 8 0.0698748 10 3 0.573959 10 1 0.275125 10 1 0.24291 10 3 0.6 0 0 4820 3982
62410 -2158.54 0.01172 10 0 1.01583 10 3 0.809963 10 0 0.0708278 10 3 0.050385 10 6 0.135053 10 2 0.592387 10 1 0.160646 10 1 0.236426 10 5 0.6 0 0 4820 3932
62420 -2113.97 0.00839566 10 3 1.1456 10 1 0.647161 10 1 0.234535 10 5 0.0582239 10 6 0.114527 10 4 0.344448 10 3 0.11278 10 3 0.203922 10 3 0.6 0 0 4820 3858
62430 -2118.98 0.00948418 10 2 1.42738 10 1 0.404461 10 1 0.0381162 10 1 0.0234061 10 6 0.0871123 10 1 0.344448 10 0 0.0606164 10 1 0.160156 10 4 0.6 0 0 4820 3860
62440 -2169.55 0.0118654 10 3 1.3028 10 2 0.610425 10 1 0.0129432 10 2 0.0446079 10 6 0.10007 10 2 0.315639 10 2 0.140701 10 1 0.182698 10 4 0.6 0 0 4820 3932
