iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
71620 -2132.23 0.0090018 10 1 0.951581 10 0 0.59246 10 1 0.185058 10 4 0.0519467 10 1 0.0934184 10 4 0.559526 10 0 0.183951 10 2 0.0371811 10 5 0.6 0 0 4820 3909
71630 -2120.15 0.015624 10 2 0.824471 10 1 0.59246 10 0 0.271931 10 3 0.0765813 10 4 0.135688 10 2 0.402186 10 3 0.165014 10 3 0.14519 10 5 0.6 0 0 4820 4018
71640 -2143.6 0.0138782 10 1 0.985236 10 4 0.946696 10 1 0.246353 10 2 0.0514502 10 8 0.0914808 10 2 0.586022 10 2 0.105302 10 2 0.0452894 10 4 0.6 0 0 4820 4058
71650 -2177.12 0.0116013 10 3 0.734342 10 5 0.616759 10 2 0.201392 10 3 0.0830204 10 3 0.187451 10 2 0.670617 10 3 0.0978975 10 4 0.0590358 10 6 0.6 0 0 4820 4008
71660 -2157.09 0.0116013 10 0 0.961089 10 1 0.616759 10 0 0.273046 10 3 0.0654569 10 5 0.104845 10 4 0.438576 10 3 0.189424 10 2 0.0510491 10 4 0.6 0 0 4820 3962
71670 -2135.19 0.0124795 10 3 0.77118 10 4 0.720892 10 3 0.296613 10 2 0.0462838 10 6 0.126219 10 1 0.438576 10 0 0.244358 10 4 0.0105228 10 7 0.6 0 0 4820 3959
71680 -2150.75 0.0113054 10 3 0.937034 10 4 0.714522 10 2 0.211685 10 2 0.0590614 10 5 0.149292 10 5 0.458624 10 4 0.257257 10 5 0.110076 10 8 0.6 0 0 4820 3973
71690 -2113.6 0.0114577 10 3 0.776571 10 2 0.633464 10 1 0.334424 10 2 0.0371363 10 2 0.149292 10 0 0.673863 10 2 0.145493 10 1 0.140379 10 5 0.6 0 0 4820 3880
71700 -2135.1 0.0114577 10 0 1.05811 10 2 0.633464 10 0 0.198086 10 2 0.0389376 10 5 0.0853696 10 2 0.542861 10 1 0.106274 10 4 0.128999 10 5 0.6 0 0 4820 4018
71710 -2132.76 0.0119112 10 2 1.04453 10 1 0.633464 10 0 0.153559 10 3 0.0389376 10 0 0.124728 10 2 0.374583 10 1 0.124484 10 2 0.0282809 10 4 0.6 0 0 4820 4007
71720 -2121.92 0.0109471 10 2 0.876405 10 3 0.705803 10 1 0.20035 10 4 0.0857578 10 3 0.154351 10 6 0.379123 10 1 0.160621 10 1 0.163919 10 6 0.6 0 0 4820 3953
71730 -2166.02 0.0123708 10 2 0.784731 10 3 0.675227 10 1 0.395358 10 2 0.15935 10 1 0.154351 10 0 0.340413 10 2 0.241296 10 1 0.357021 10 3 0.6 0 0 4820 3976
71740 -2159.23 0.0149723 10 2 0.620687 10 2 0.293736 10 1 0.353544 10 3 0.0665263 10 5 0.114932 10 4 0.773035 10 2 0.241296 10 0 0.181633 10 5 0.6 0 0 4820 3995
71750 -2166.07 0.0159147 10 4 0.67008 10 1 0.558266 10 3 0.191029 10 2 0.0660093 10 3 0.0862886 10 3 0.487709 10 2 0.245082 10 3 0.0242169 10 7 0.6 0 0 4820 3991
71760 -2143.04 0.0117362 10 1 0.827901 10 2 0.558266 10 0 0.100305 10 3 0.0820463 10 6 0.0576066 10 2 0.487709 10 0 0.136174 10 2 0.159839 10 5 0.6 0 0 4820 4066
71770 -2150.37 0.0130793 10 4 1.02508 10 3 1.29693 10 4 0.309591 10 3 0.0436368 10 3 0.0933258 10 4 0.53219 10 2 0.13097 10 2 0.0722676 10 6 0.6 0 0 4820 4057
71780 -2161.13 0.0130793 10 0 1.12758 10 1 0.87179 10 4 0.185713 10 1 0.084963 10 5 0.0425653 10 4 0.479883 10 3 0.13097 10 0 0.00900189 10 8 0.6 0 0 4820 3966
71790 -2137.8 0.0134168 10 2 0.994455 10 1 0.606185 10 1 0.149245 10 2 0.0403123 10 8 0.0693478 10 4 0.354563 10 1 0.0945065 10 5 0.0234663 10 9 0.6 0 0 4820 4014
71800 -2135.23 0.00984394 10 1 0.820962 10 2 0.731374 10 2 0.254741 10 1 0.121048 10 4 0.169109 10 3 0.354563 10 0 0.325885 10 4 0.0510853 10 6 0.6 0 0 4820 3979
71810 -2144.41 0.0121635 10 2 0.87427 10 3 0.710826 10 2 0.136598 10 3 0.0454189 10 3 0.150905 10 2 0.638393 10 2 0.260419 10 1 0.0628177 10 5 0.6 0 0 4820 4000
71820 -2133.41 0.011443 10 3 0.784358 10 1 0.327387 10 2 0.315187 10 2 0.0684441 10 4 0.135664 10 4 0.559772 10 2 0.260419 10 0 0.034299 10 6 0.6 0 0 4820 3989
71830 -2142.99 0.0121309 10 1 0.952895 10 4 0.809727 10 2 0.128351 10 3 0.0697844 10 1 0.144668 10 1 0.562081 10 3 0.260419 10 0 0.00342678 10 6 0.6 0 0 4820 3942
71840 -2137.7 0.0129782 10 5 0.757524 10 2 0.700263 10 1 0.0860681 10 3 0.0893733 10 7 0.152462 10 3 0.562081 10 0 0.268187 10 2 0.0849989 10 7 0.6 0 0 4820 3949
71850 -2128 0.013686 10 3 0.757524 10 0 0.45163 10 2 0.128034 10 4 0.0602374 10 5 0.074646 10 1 0.584674 10 1 0.205928 10 4 0.0665461 10 6 0.6 0 0 4820 3998
71860 -2141.99 0.0137214 10 4 1.01514 10 3 0.91426 10 2 0.148805 10 5 0.118697 10 1 0.155661 10 5 0.476514 10 2 0.0994893 10 2 0.0393522 10 7 0.6 0 0 4820 3975
71870 -2100.07 0.0130737 10 3 1.01514 10 0 0.703783 10 2 0.0962785 10 3 0.0550423 10 5 0.0655581 10 2 0.454581 10 1 0.127536 10 2 0.00287997 10 7 0.6 0 0 4820 3985
71880 -2129.58 0.0120986 10 1 1.01514 10 0 0.484405 10 4 0.326969 10 2 0.0719823 10 6 0.0706619 10 4 0.454581 10 0 0.127536 10 0 0.258196 10 8 0.6 0 0 4820 4019
71890 -2180.98 0.012891 10 2 0.750044 10 2 0.463111 10 2 0.181663 10 2 0.0934039 10 2 0.147263 10 4 0.454581 10 0 0.152324 10 2 0.0490284 10 8 0.6 0 0 4820 4036
71900 -2169.78 0.0141243 10 2 0.668787 10 3 0.463111 10 0 0.312768 10 4 0.0779624 10 2 0.147263 10 0 0.541526 10 1 0.0834671 10 3 0.485628 10 5 0.6 0 0 4820 3975
71910 -2149.28 0.0131551 10 3 0.843741 10 2 1.14209 10 2 0.160386 10 3 0.0806324 10 5 0.0962957 10 1 0.418759 10 1 0.180982 10 3 0.0275853 10 9 0.6 0 0 4820 4015
71920 -2149.93 0.0120315 10 1 0.877894 10 3 0.467482 10 4 0.499964 10 2 0.0827292 10 3 0.0962957 10 0 0.526247 10 2 0.180982 10 0 0.0575685 10 8 0.6 0 0 4820 3927
71930 -2149.34 0.0120096 10 1 0.703558 10 2 0.411236 10 2 0.202748 10 2 0.086502 10 3 0.0928713 10 4 0.713527 10 2 0.200304 10 3 0.240986 10 3 0.6 0 0 4820 4014
71940 -2194.47 0.0114634 10 5 0.735054 10 1 0.698343 10 4 0.202748 10 0 0.0212224 10 3 0.109886 10 2 0.713527 10 0 0.134848 10 2 0.0849747 10 6 0.6 0 0 4820 3986
71950 -2135.11 0.0121281 10 1 0.847374 10 3 0.382777 10 2 0.387089 10 2 0.0428115 10 4 0.143281 10 2 0.615182 10 2 0.157844 10 4 0.201138 10 6 0.6 0 0 4820 3962
71960 -2147.79 0.00763573 10 2 0.944643 10 4 0.957954 10 4 0.17898 10 1 0.101066 10 6 0.160869 10 1 0.377508 10 2 0.164312 10 1 0.110206 10 5 0.6 0 0 4820 3973
71970 -2124.32 0.011037 10 5 1.14998 10 3 0.617693 10 3 0.17898 10 0 0.110954 10 6 0.154013 10 3 0.386788 10 1 0.229141 10 1 0.0461424 10 7 0.6 0 0 4820 3951
71980 -2152.33 0.0134839 10 1 0.758946 10 3 0.617693 10 0 0.0657206 10 2 0.106492 10 4 0.133232 10 2 0.682119 10 2 0.33793 10 1 0.145888 10 6 0.6 0 0 4820 3973
71990 -2151.51 0.0147235 10 2 0.70164 10 1 0.528196 10 1 0.283446 10 3 0.103232 10 6 0.0883412 10 1 0.683781 10 2 0.105042 10 5 0.0286831 10 6 0.6 0 0 4820 4086
72000 -2184.98 0.0147235 10 0 0.70164 10 0 0.777427 10 3 0.184576 10 3 0.0723509 10 8 0.0962775 10 2 0.663646 10 1 0.114798 10 2 0.442993 10 5 0.6 0 0 4820 4081
72010 -2136.13 0.0125854 10 2 0.70164 10 0 0.301109 10 1 0.376543 10 4 0.0487519 10 5 0.0826984 10 3 0.628012 10 2 0.176112 10 2 0.456108 10 5 0.6 0 0 4820 4036
72020 -2141 0.0139007 10 1 0.70164 10 0 0.731443 10 2 0.337686 10 3 0.116344 10 3 0.101225 10 4 0.628012 10 0 0.255361 10 1 0.32873 10 4 0.6 0 0 4820 4039
72030 -2139.51 0.0131478 10 2 0.812007 10 2 0.398773 10 5 0.187461 10 2 0.0834527 10 3 0.0995212 10 2 0.437164 10 2 0.18532 10 2 0.00983651 10 5 0.6 0 0 4820 4029
72040 -2190.91 0.014161 10 1 0.871623 10 4 1.05844 10 4 0.189894 10 3 0.0643518 10 5 0.118298 10 1 0.421284 10 1 0.202239 10 2 0.494032 10 5 0.6 0 0 4820 4046
72050 -2165.93 0.0173949 10 5 0.970042 10 2 0.447671 10 4 0.16804 10 6 0.0739442 10 2 0.0393906 10 7 0.421284 10 0 0.148925 10 5 0.229929 10 9 0.6 0 0 4820 4032
72060 -2111.04 0.0129383 10 3 1.01283 10 3 0.590112 10 2 0.414993 10 3 0.0482344 10 3 0.0806811 10 4 0.421284 10 0 0.148925 10 0 0.237212 10 6 0.6 0 0 4820 4050
72070 -2134.91 0.0140426 10 1 1.01283 10 0 1.05771 10 3 0.143637 10 3 0.0439763 10 7 0.0628875 10 2 0.402248 10 1 0.149372 10 2 0.0861892 10 7 0.6 0 0 4820 3990
72080 -2124.36 0.0105327 10 3 1.23237 10 3 0.479521 10 3 0.143637 10 0 0.0685684 10 3 0.144062 10 4 0.402248 10 0 0.147099 10 2 0.0626296 10 6 0.6 0 0 4820 3920
72090 -2108.68 0.0105327 10 0 1.13625 10 2 0.838083 10 2 0.118101 10 1 0.0547639 10 3 0.0830454 10 3 0.408912 10 2 0.0990278 10 1 0.169088 10 7 0.6 0 0 4820 3952
72100 -2117.11 0.0105143 10 2 1.22273 10 1 0.953661 10 5 0.228559 10 2 0.0442807 10 8 0.123156 10 1 0.363776 10 1 0.192769 10 2 0.0271857 10 9 0.6 0 0 4820 3901
72110 -2101.51 0.00749606 10 1 1.22273 10 0 0.653843 10 1 0.228559 10 0 0.0829066 10 3 0.135698 10 2 0.400399 10 1 0.154296 10 1 0.542343 10 7 0.6 0 0 4820 3813
72120 -2110.62 0.00828308 10 3 1.06635 10 3 0.675014 10 3 0.156164 10 1 0.0430634 10 5 0.111499 10 3 0.491299 10 3 0.200661 10 1 0.0323916 10 6 0.6 0 0 4820 3949
72130 -2159.28 0.0120841 10 2 0.938636 10 3 0.58242 10 4 0.156164 10 0 0.0452603 10 1 0.0693613 10 2 0.564758 10 1 0.200661 10 0 0.0551412 10 7 0.6 0 0 4820 3900
72140 -2162.56 0.0104594 10 1 0.931176 10 1 0.745537 10 3 0.156164 10 0 0.16225 10 9 0.119589 10 4 0.5511 10 1 0.238031 10 2 0.106562 10 9 0.6 0 0 4820 3920
72150 -2138.76 0.0120073 10 3 0.97381 10 3 0.834938 10 1 0.231792 10 2 0.0508251 10 4 0.111081 10 1 0.540275 10 1 0.19562 10 1 0.0666665 10 2 0.6 0 0 4820 3935
72160 -2141.28 0.0120073 10 0 0.95375 10 3 0.716831 10 4 0.231792 10 0 0.148333 10 4 0.0712553 10 4 0.506712 10 4 0.194735 10 2 0.0371531 10 7 0.6 0 0 4820 3969
72170 -2144.64 0.0120039 10 1 1.01996 10 4 0.558543 10 1 0.161506 10 4 0.0463935 10 4 0.0665441 10 3 0.49843 10 2 0.225236 10 1 0.247703 10 5 0.6 0 0 4820 3987
72180 -2153.7 0.0109023 10 1 0.90166 10 2 0.620171 10 3 0.125563 10 1 0.0347332 10 5 0.115309 10 2 0.3626 10 2 0.186523 10 2 0.0183584 10 4 0.6 0 0 4820 3913
72190 -2137.6 0.0122713 10 1 0.867046 10 3 0.546522 10 1 0.246519 10 2 0.0769505 10 8 0.117965 10 5 0.503921 10 2 0.143806 10 1 0.0274479 10 6 0.6 0 0 4820 3978
72200 -2143.39 0.0142851 10 4 0.931494 10 1 0.546522 10 0 0.169883 10 3 0.0318709 10 3 0.051776 10 3 0.503921 10 0 0.205756 10 2 0.230612 10 6 0.6 0 0 4820 4000
72210 -2135.77 0.0100498 10 2 0.94191 10 2 0.546522 10 0 0.169883 10 0 0.0167107 10 7 0.145995 10 3 0.477981 10 4 0.224666 10 1 0.10662 10 9 0.6 0 0 4820 3976
72220 -2169.57 0.0116349 10 3 0.850143 10 2 0.713026 10 4 0.39657 10 2 0.0175143 10 3 0.115691 10 3 0.512252 10 1 0.192665 10 2 0.0198474 10 8 0.6 0 0 4820 4012
72230 -2120.1 0.00972106 10 1 0.891215 10 3 0.477516 10 5 0.133476 10 4 0.0582259 10 5 0.115691 10 0 0.485352 10 1 0.2115 10 2 0.0353195 10 4 0.6 0 0 4820 3957
72240 -2111.27 0.0129672 10 3 0.906061 10 2 0.477516 10 0 0.138758 10 2 0.0984577 10 4 0.122584 10 2 0.485352 10 0 0.20671 10 1 0.0611609 10 5 0.6 0 0 4820 3942
72250 -2142.76 0.00978005 10 2 1.00173 10 2 0.911583 10 6 0.566519 10 3 0.0953446 10 3 0.0984848 10 2 0.764511 10 2 0.159979 10 1 0.0389754 10 8 0.6 0 0 4820 4018
72260 -2114.51 0.00916996 10 3 0.865289 10 3 0.584702 10 4 0.114001 10 3 0.0560532 10 4 0.229488 10 2 0.687836 10 1 0.20166 10 1 0.0167271 10 7 0.6 0 0 4820 3899
72270 -2103.67 0.00812748 10 1 0.852198 10 3 0.584702 10 0 0.201322 10 1 0.0779377 10 4 0.200848 10 3 0.745949 10 1 0.259618 10 2 0.0495694 10 7 0.6 0 0 4820 3915
72280 -2139.24 0.0118467 10 3 0.852198 10 0 0.610879 10 2 0.201322 10 0 0.0734747 10 3 0.168306 10 2 0.745949 10 0 0.259618 10 0 0.200273 10 5 0.6 0 0 4820 3884
72290 -2133.87 0.0111641 10 6 0.844138 10 1 0.774454 10 1 0.388703 10 3 0.132457 10 6 0.168306 10 0 0.697779 10 1 0.15395 10 2 0.0794418 10 4 0.6 0 0 4820 3923
72300 -2118.77 0.0149211 10 3 0.724626 10 3 0.687612 10 2 0.23514 10 2 0.0689167 10 7 0.112075 10 1 0.640898 10 3 0.109002 10 3 0.0217171 10 4 0.6 0 0 4820 3967
72310 -2140.42 0.0130249 10 2 0.769962 10 2 0.685344 10 2 0.245866 10 2 0.0440148 10 2 0.080683 10 3 0.642003 10 2 0.225174 10 4 0.118849 10 6 0.6 0 0 4820 3982
72320 -2151.26 0.0118915 10 4 0.710664 10 1 0.685344 10 0 0.132984 10 2 0.0512327 10 3 0.104581 10 5 0.537058 10 2 0.139548 10 1 0.0190054 10 6 0.6 0 0 4820 4051
72330 -2142.47 0.0118517 10 2 0.736734 10 1 0.584735 10 2 0.536498 10 4 0.043604 10 6 0.0591085 10 1 0.614879 10 2 0.194935 10 4 0.256528 10 6 0.6 0 0 4820 4043
72340 -2149.74 0.0132758 10 2 0.768294 10 2 0.676994 10 3 0.220349 10 3 0.0901411 10 5 0.0531948 10 3 0.601672 10 3 0.194935 10 0 0.173865 10 6 0.6 0 0 4820 4003
72350 -2155.4 0.01196 10 4 1.26762 10 3 0.901555 10 1 0.248395 10 1 0.0983334 10 5 0.0884518 10 2 0.388117 10 1 0.224454 10 3 0.507334 10 7 0.6 0 0 4820 4058
72360 -2149.16 0.0124501 10 2 1.08001 10 3 0.901555 10 0 0.124522 10 1 0.0425108 10 4 0.0808466 10 2 0.403213 10 1 0.113183 10 2 0.0244379 10 6 0.6 0 0 4820 3957
72370 -2141.62 0.0132415 10 3 1.39278 10 2 0.901555 10 0 0.0925249 10 1 0.0348584 10 4 0.0479743 10 4 0.28799 10 3 0.13844 10 2 0.0246529 10 6 0.6 0 0 4820 3990
72380 -2143.98 0.0132415 10 0 1.04033 10 3 0.901555 10 0 0.133315 10 3 0.0671588 10 4 0.0773161 10 3 0.520889 10 1 0.121735 10 2 0.00908678 10 6 0.6 0 0 4820 3965
72390 -2115.92 0.0131637 10 1 1.00825 10 1 0.626743 10 4 0.131711 10 2 0.0615574 10 5 0.0672356 10 3 0.454329 10 3 0.158729 10 1 0.00614374 10 7 0.6 0 0 4820 4004
72400 -2137.89 0.0153194 10 2 0.966167 10 3 0.912145 10 4 0.066742 10 5 0.0702281 10 1 0.0755552 10 2 0.418919 10 1 0.125178 10 3 0.229974 10 6 0.6 0 0 4820 3969
72410 -2141 0.0153194 10 0 0.832634 10 2 0.486194 10 1 0.131138 10 4 0.0560667 10 4 0.101528 10 1 0.570863 10 2 0.109523 10 5 0.172845 10 3 0.6 0 0 4820 4050
72420 -2173.7 0.0147308 10 1 0.696788 10 3 0.764558 10 5 0.168993 10 3 0.142663 10 4 0.116768 10 3 0.66854 10 2 0.168779 10 4 0.171096 10 4 0.6 0 0 4820 4048
72430 -2146.21 0.0118342 10 1 0.72891 10 3 0.566267 10 2 0.29925 10 1 0.0576674 10 5 0.0928757 10 1 0.599238 10 1 0.168779 10 0 0.33537 10 1 0.6 0 0 4820 4013
72440 -2150.51 0.0159986 10 2 0.67699 10 3 0.437936 10 6 0.161605 10 1 0.10919 10 4 0.0375681 10 4 0.599238 10 0 0.168779 10 0 0.0954065 10 5 0.6 0 0 4820 4074
72450 -2177.88 0.0159253 10 2 0.750896 10 2 0.888769 10 2 0.139426 10 2 0.0571773 10 4 0.0708471 10 3 0.628993 10 1 0.0469914 10 4 0.0525256 10 5 0.6 0 0 4820 4069
72460 -2160.32 0.01504 10 2 0.978192 10 5 0.888769 10 0 0.0862655 10 1 0.0905174 10 1 0.110645 10 1 0.534209 10 2 0.0649842 10 4 0.0214307 10 7 0.6 0 0 4820 4058
72470 -2155.05 0.0112078 10 2 0.856722 10 3 0.402992 10 3 0.391617 10 1 0.131819 10 6 0.113946 10 2 0.485165 10 1 0.168295 10 4 0.0722592 10 6 0.6 0 0 4820 4008
72480 -2179.4 0.0135137 10 2 0.758751 10 3 0.744303 10 2 0.149027 10 1 0.167656 10 4 0.113946 10 0 0.485165 10 0 0.288377 10 3 0.314087 10 6 0.6 0 0 4820 3956
72490 -2151.1 0.014062 10 2 0.710754 10 3 0.505914 10 3 0.174776 10 1 0.0717017 10 4 0.0670126 10 3 0.59838 10 2 0.13092 10 2 0.0516999 10 7 0.6 0 0 4820 4048
72500 -2087.05 0.0136316 10 1 0.885204 10 4 0.613097 10 2 0.147569 10 2 0.167065 10 4 0.166788 10 3 0.59838 10 0 0.18771 10 2 0.0119578 10 7 0.6 0 0 4820 4056
72510 -2126.19 0.0124434 10 1 0.885204 10 0 0.258813 10 2 0.155369 10 2 0.140367 10 3 0.0547361 10 4 0.356064 10 3 0.116324 10 3 0.00462029 10 6 0.6 0 0 4820 3942
72520 -2113.04 0.0108042 10 1 0.925785 10 2 0.83501 10 2 0.1563 10 1 0.0770205 10 6 0.149387 10 3 0.585042 10 2 0.170228 10 3 0.0443453 10 5 0.6 0 0 4820 3911
72530 -2137.57 0.0112369 10 3 0.925785 10 0 0.47631 10 2 0.252546 10 2 0.0770205 10 0 0.134074 10 1 0.585042 10 0 0.143624 10 3 0.8546 10 8 0.6 0 0 4820 3919
72540 -2151.67 0.0190768 10 5 0.925785 10 0 0.79926 10 5 0.0466616 10 2 0.0403422 10 5 0.0647093 10 2 0.585042 10 0 0.118853 10 3 0.0835524 10 5 0.6 0 0 4820 3998
72550 -2143.97 0.0117648 10 2 0.942184 10 2 0.690445 10 1 0.226587 10 3 0.108893 10 2 0.0713775 10 1 0.544322 10 4 0.254741 10 1 0.0417508 10 5 0.6 0 0 4820 3966
72560 -2150.83 0.0138906 10 2 0.88101 10 1 0.899005 10 1 0.0898151 10 1 0.108301 10 6 0.134106 10 3 0.616466 10 2 0.274282 10 1 0.0757048 10 6 0.6 0 0 4820 4009
72570 -2112.08 0.0138906 10 0 0.964489 10 1 0.931157 10 4 0.193851 10 3 0.0734296 10 6 0.134106 10 0 0.518644 10 2 0.104371 10 4 0.0408919 10 8 0.6 0 0 4820 3922
72580 -2135.03 0.00999732 10 1 0.964489 10 0 0.633247 10 2 0.0799703 10 2 0.0426034 10 7 0.105897 10 3 0.505229 10 1 0.14984 10 4 0.203846 10 8 0.6 0 0 4820 3998
72590 -2124.55 0.00948464 10 2 0.891018 10 1 0.414504 10 3 0.232041 10 3 0.0989233 10 3 0.10836 10 1 0.505229 10 0 0.0965483 10 2 0.210321 10 6 0.6 0 0 4820 3912
72600 -2163.12 0.0122556 10 4 1.14221 10 1 0.78865 10 3 0.232041 10 0 0.136701 10 4 0.062168 10 5 0.300336 10 2 0.162128 10 1 0.00316869 10 8 0.6 0 0 4820 3948
72610 -2147.71 0.0119173 10 1 0.841007 10 2 0.51706 10 1 0.329659 10 3 0.0393176 10 6 0.176905 10 3 0.467092 10 2 0.200906 10 2 0.0217574 10 9 0.6 0 0 4820 3941
72620 -2118.85 0.0127676 10 2 0.925835 10 2 0.459243 10 3 0.226625 10 2 0.100398 10 6 0.0785985 10 4 0.534671 10 3 0.209272 10 3 0.307005 10 7 0.6 0 0 4820 3969
72630 -2148.04 0.0136406 10 1 0.863676 10 2 0.694449 10 1 0.468382 10 5 0.0635046 10 3 0.0906577 10 5 0.534671 10 0 0.188553 10 3 0.0458755 10 6 0.6 0 0 4820 3997
72640 -2161.13 0.0123172 10 1 0.88325 10 5 0.628404 10 2 0.220059 10 1 0.0510939 10 4 0.102797 10 1 0.680465 10 2 0.197416 10 2 0.0589947 10 7 0.6 0 0 4820 4034
72650 -2171.4 0.0120187 10 2 0.752702 10 4 0.628404 10 0 0.220059 10 0 0.115692 10 5 0.114865 10 3 0.589568 10 4 0.250442 10 2 0.0029659 10 8 0.6 0 0 4820 3988
72660 -2156.69 0.0123728 10 1 0.752702 10 0 0.300205 10 1 0.168535 10 2 0.0459518 10 2 0.114265 10 2 0.589568 10 0 0.22524 10 3 0.0536114 10 5 0.6 0 0 4820 4036
72670 -2115.93 0.0117568 10 1 0.843483 10 1 0.734826 10 3 0.383609 10 2 0.128912 10 5 0.132402 10 3 0.589568 10 0 0.07728 10 4 0.351941 10 4 0.6 0 0 4820 3964
72680 -2155.84 0.0131306 10 3 0.736675 10 2 0.734826 10 0 0.383609 10 0 0.135087 10 3 0.128611 10 2 0.584975 10 1 0.209282 10 2 0.233434 10 6 0.6 0 0 4820 3944
72690 -2136.11 0.0148056 10 1 0.97312 10 2 1.15003 10 3 0.220098 10 2 0.0700281 10 5 0.111263 10 2 0.584975 10 0 0.164789 10 4 0.0752679 10 7 0.6 0 0 4820 4055
72700 -2161.83 0.0141333 10 1 0.935107 10 2 0.907333 10 1 0.138797 10 4 0.0672088 10 2 0.0390358 10 4 0.508293 10 1 0.133242 10 3 0.178316 10 8 0.6 0 0 4820 3983
72710 -2126.87 0.0117371 10 2 0.935107 10 0 0.759608 10 4 0.195858 10 2 0.041214 10 2 0.0952601 10 4 0.508293 10 0 0.164117 10 2 0.153169 10 6 0.6 0 0 4820 3978
72720 -2156.02 0.00967305 10 5 0.957635 10 1 0.807605 10 3 0.181589 10 1 0.0677375 10 2 0.0975569 10 6 0.456706 10 1 0.19902 10 2 0.068339 10 8 0.6 0 0 4820 3979
72730 -2156.57 0.0116923 10 2 0.811577 10 1 0.72295 10 3 0.142831 10 4 0.117948 10 4 0.201338 10 1 0.733992 10 2 0.194461 10 1 0.00275538 10 8 0.6 0 0 4820 3916
72740 -2140.72 0.0104754 10 1 0.924677 10 3 0.844004 10 2 0.214406 10 2 0.0742379 10 3 0.258451 10 3 0.53149 10 1 0.0627319 10 3 0.0180157 10 7 0.6 0 0 4820 3959
72750 -2133.7 0.0106031 10 5 0.924677 10 0 0.264702 10 2 0.311903 10 3 0.0669575 10 4 0.109581 10 2 0.383595 10 1 0.118406 10 4 0.150465 10 5 0.6 0 0 4820 3905
72760 -2130 0.0134204 10 2 0.924677 10 0 1.01794 10 6 0.186494 10 2 0.174853 10 2 0.125201 10 3 0.550734 10 1 0.107622 10 1 0.124261 10 3 0.6 0 0 4820 3976
72770 -2125.27 0.0106068 10 1 0.93502 10 2 0.732621 10 1 0.173438 10 4 0.155328 10 4 0.159969 10 2 0.527351 10 1 0.171443 10 3 0.191776 10 4 0.6 0 0 4820 3999
72780 -2155.31 0.0142216 10 2 0.918394 10 3 1.20601 10 1 0.172861 10 1 0.112015 10 6 0.0939615 10 4 0.527351 10 0 0.163751 10 3 0.111023 10 8 0.6 0 0 4820 3986
72790 -2184.21 0.0155325 10 1 1.14846 10 1 0.871943 10 1 0.200291 10 1 0.113215 10 7 0.0498152 10 3 0.463959 10 1 0.168104 10 2 0.137392 10 7 0.6 0 0 4820 3985
72800 -2187.02 0.0080433 10 5 1.13518 10 4 0.871943 10 0 0.123514 10 1 0.0855655 10 5 0.0985646 10 6 0.463959 10 0 0.253808 10 2 0.0137113 10 5 0.6 0 0 4820 3954
72810 -2142.51 0.0107382 10 1 1.13518 10 0 0.817829 10 2 0.191854 10 3 0.0358316 10 6 0.0803554 10 3 0.558838 10 2 0.208771 10 1 0.0205461 10 6 0.6 0 0 4820 3893
72820 -2163.72 0.0122144 10 3 0.950253 10 1 0.756537 10 3 0.150817 10 3 0.052182 10 6 0.0962931 10 1 0.441693 10 2 0.157945 10 2 0.0262632 10 5 0.6 0 0 4820 3959
72830 -2144.23 0.0132087 10 1 0.785861 10 1 0.325311 10 3 0.205025 10 2 0.0347936 10 5 0.0761886 10 5 0.516454 10 4 0.151751 10 1 0.0866842 10 6 0.6 0 0 4820 4038
72840 -2160.05 0.0148229 10 1 0.721768 10 1 0.686938 10 2 0.334818 10 2 0.18076 10 6 0.0810143 10 3 0.652308 10 2 0.359337 10 2 0.0585696 10 3 0.6 0 0 4820 4040
72850 -2157.6 0.0123754 10 2 0.71637 10 4 0.77724 10 3 0.131656 10 1 0.109535 10 6 0.17382 10 4 0.652308 10 0 0.325136 10 4 0.199334 10 5 0.6 0 0 4820 4041
72860 -2092.69 0.00913383 10 4 0.895775 10 4 0.77724 10 0 0.0934585 10 1 0.117875 10 2 0.103426 10 1 0.59652 10 2 0.325136 10 0 0.0255975 10 6 0.6 0 0 4820 3951
72870 -2147.93 0.0114774 10 1 0.893713 10 2 0.679022 10 2 0.20814 10 2 0.116882 10 4 0.0768175 10 2 0.59652 10 0 0.110732 10 3 0.18655 10 9 0.6 0 0 4820 3949
72880 -2148.47 0.0114774 10 0 1.04859 10 2 0.618956 10 2 0.149312 10 3 0.168545 10 4 0.116595 10 1 0.528738 10 3 0.158412 10 1 0.0858689 10 8 0.6 0 0 4820 3998
72890 -2162.25 0.0149723 10 5 0.947492 10 1 0.932216 10 1 0.0388148 10 2 0.0955425 10 2 0.0941758 10 4 0.492952 10 2 0.143707 10 1 0.45089 10 7 0.6 0 0 4820 3986
72900 -2180.68 0.0171386 10 2 0.97697 10 2 0.901564 10 4 0.120907 10 5 0.116882 10 4 0.0961637 10 5 0.492952 10 0 0.0927661 10 3 0.0351276 10 4 0.6 0 0 4820 3956
