iteration logLik alpha alpha_p alpha_a beta beta_p beta_a delta delta_p delta_a rSAV rSAV_p rSAV_a rSAVI rSAVI_p rSAVI_a rSAI rSAI_p rSAI_a rSC rSC_p rSC_a rSCI rSCI_p rSCI_a rInfVac rInfVac_p rInfVac_a rAsymptomatic rAsymptomatic_p rAsymptomatic_a data_p data_a
91090 -2144.6 0.0135805 10 1 1.15373 10 4 1.14205 10 4 0.0758719 10 2 0.0608493 10 4 0.0784313 10 2 0.368443 10 1 0.211934 10 1 0.0985769 10 2 1 0 0 4820 3917
91100 -2174.69 0.0109598 10 3 1.0891 10 1 1.25854 10 5 0.0883939 10 4 0.0651228 10 4 0.0719652 10 3 0.368443 10 0 0.0653805 10 3 0.800826 10 2 1 0 0 4820 3973
91110 -2147.12 0.0109598 10 0 0.8486 10 4 0.713525 10 4 0.458386 10 2 0.0761478 10 7 0.123795 10 1 0.42823 10 1 0.164676 10 4 0.130952 10 7 1 0 0 4820 3938
91120 -2152.71 0.0108925 10 4 0.751409 10 3 0.73937 10 1 0.355137 10 1 0.0513491 10 4 0.123795 10 0 0.42823 10 0 0.172445 10 1 0.306165 10 2 1 0 0 4820 3890
91130 -2141.76 0.0141775 10 5 0.760015 10 4 0.685781 10 4 0.104868 10 2 0.0495994 10 7 0.0729622 10 3 0.445462 10 1 0.113513 10 3 0.180824 10 3 1 0 0 4820 4011
91140 -2143.13 0.012182 10 4 0.79767 10 2 0.685781 10 0 0.155976 10 2 0.10171 10 3 0.130158 10 2 0.445462 10 0 0.151027 10 2 0.367239 10 3 1 0 0 4820 3975
91150 -2124.66 0.0128707 10 4 0.939671 10 2 0.730258 10 3 0.222003 10 2 0.0804385 10 5 0.0902323 10 3 0.480119 10 2 0.0805652 10 1 0.506847 10 1 1 0 0 4820 3936
91160 -2124.72 0.0109552 10 3 0.863395 10 2 0.727893 10 2 0.222003 10 0 0.0305571 10 6 0.108745 10 4 0.415833 10 2 0.179201 10 1 0.26477 10 6 1 0 0 4820 3939
91170 -2130.3 0.011576 10 2 0.863395 10 0 0.91442 10 3 0.175516 10 1 0.0612773 10 6 0.155708 10 2 0.414746 10 4 0.186539 10 3 0.153123 10 3 1 0 0 4820 3916
91180 -2161.11 0.0144153 10 3 0.80378 10 1 1.11706 10 1 0.148463 10 2 0.058774 10 4 0.136598 10 3 0.509365 10 2 0.186539 10 0 0.260479 10 2 1 0 0 4820 3984
91190 -2158.02 0.0124799 10 4 0.82565 10 2 0.707012 10 3 0.273575 10 2 0.068688 10 5 0.104101 10 4 0.457075 10 1 0.125366 10 2 0.100567 10 6 1 0 0 4820 4001
91200 -2141.93 0.0124799 10 0 0.698578 10 2 0.832468 10 1 0.195792 10 3 0.0916404 10 5 0.140325 10 1 0.681095 10 1 0.231276 10 2 0.228185 10 3 1 0 0 4820 3944
91210 -2143.3 0.0122752 10 3 0.683268 10 3 1.19078 10 3 0.205728 10 3 0.0822872 10 6 0.140325 10 0 0.772355 10 3 0.229785 10 2 0.0637881 10 4 1 0 0 4820 3972
91220 -2153.62 0.0127484 10 4 0.623657 10 2 0.494264 10 2 0.186639 10 1 0.19221 10 4 0.101419 10 2 0.45668 10 4 0.110457 10 3 0.282246 10 6 1 0 0 4820 3993
91230 -2135.56 0.0130468 10 3 0.640506 10 2 0.494264 10 0 0.0884063 10 5 0.102326 10 6 0.113275 10 2 0.65062 10 2 0.13599 10 1 0.127029 10 3 1 0 0 4820 4015
91240 -2160.48 0.0130468 10 0 0.640506 10 0 0.494264 10 0 0.0949782 10 2 0.118764 10 4 0.0708372 10 3 0.65062 10 0 0.249685 10 2 0.29574 10 5 1 0 0 4820 4035
91250 -2163.24 0.0109276 10 2 0.570052 10 2 0.531986 10 1 0.163417 10 1 0.122945 10 4 0.0855291 10 2 0.65062 10 0 0.259615 10 2 0.503804 10 4 1 0 0 4820 4068
91260 -2159.95 0.0143624 10 2 0.570052 10 0 0.715863 10 3 0.221947 10 3 0.100371 10 5 0.140176 10 1 0.811402 10 1 0.301876 10 2 0.223453 10 4 1 0 0 4820 4068
91270 -2160.52 0.013837 10 3 0.652265 10 2 0.846227 10 1 0.259495 10 3 0.10512 10 4 0.170956 10 3 0.615719 10 1 0.187442 10 1 0.400522 10 1 1 0 0 4820 3972
91280 -2154.03 0.0158942 10 2 0.652265 10 0 0.761149 10 1 0.293772 10 4 0.103112 10 3 0.0780071 10 3 0.425629 10 2 0.196603 10 4 0.579229 10 5 1 0 0 4820 4026
91290 -2120.84 0.0124634 10 3 1.00245 10 2 0.991996 10 3 0.16342 10 3 0.0229542 10 2 0.0688369 10 1 0.368922 10 1 0.171056 10 2 0.0533093 10 3 1 0 0 4820 4022
91300 -2137.15 0.0101479 10 3 1.14611 10 3 0.845363 10 1 0.16342 10 0 0.0374825 10 3 0.0481743 10 1 0.475478 10 3 0.168588 10 3 0.0886557 10 2 1 0 0 4820 3927
91310 -2124.25 0.0101479 10 0 0.790953 10 3 0.554887 10 2 0.128087 10 2 0.103546 10 5 0.10589 10 4 0.516078 10 3 0.168588 10 0 0.038394 10 6 1 0 0 4820 3980
91320 -2128.53 0.0101479 10 0 0.863575 10 3 0.831399 10 3 0.128087 10 0 0.125196 10 4 0.123697 10 3 0.498418 10 1 0.095796 10 2 0.0921342 10 3 1 0 0 4820 3860
91330 -2124.51 0.0119998 10 2 0.863575 10 0 0.780149 10 1 0.123321 10 2 0.0393818 10 4 0.139612 10 5 0.453452 10 3 0.177731 10 3 0.0953658 10 2 1 0 0 4820 3965
91340 -2144.76 0.00949694 10 2 0.87953 10 1 0.780149 10 0 0.13813 10 1 0.0928467 10 4 0.116911 10 2 0.453452 10 0 0.158816 10 3 0.315752 10 5 1 0 0 4820 3869
91350 -2149.41 0.00949694 10 0 0.908193 10 1 0.514339 10 1 0.106861 10 4 0.132907 10 4 0.116911 10 0 0.313451 10 1 0.202797 10 1 0.186365 10 4 1 0 0 4820 3904
91360 -2143.84 0.012403 10 1 0.807428 10 3 0.695244 10 3 0.17827 10 1 0.0521461 10 4 0.107471 10 2 0.624164 10 1 0.202797 10 0 0.330015 10 3 1 0 0 4820 3880
91370 -2141.24 0.0132963 10 1 0.621996 10 3 0.625948 10 2 0.238735 10 2 0.119944 10 2 0.111375 10 3 0.653408 10 1 0.111096 10 2 0.467728 10 3 1 0 0 4820 3983
91380 -2136.73 0.0145557 10 1 0.565724 10 1 0.602181 10 1 0.0610975 10 2 0.13226 10 4 0.202308 10 4 0.722078 10 2 0.14092 10 2 0.221614 10 4 1 0 0 4820 3999
91390 -2126.78 0.0134396 10 3 0.607776 10 2 0.622828 10 4 0.0788769 10 5 0.0486243 10 6 0.070664 10 3 0.645608 10 1 0.194303 10 4 0.230102 10 3 1 0 0 4820 4061
91400 -2154.56 0.0125834 10 2 0.746113 10 2 0.622828 10 0 0.174437 10 2 0.103878 10 5 0.0519613 10 4 0.645608 10 0 0.145676 10 3 0.157636 10 4 1 0 0 4820 3967
91410 -2139.7 0.0137504 10 3 0.746113 10 0 0.63296 10 3 0.123651 10 1 0.0363178 10 4 0.105037 10 4 0.376666 10 2 0.145676 10 0 0.0956262 10 4 1 0 0 4820 3985
91420 -2151.82 0.0137504 10 0 0.746113 10 0 0.728334 10 2 0.275023 10 4 0.0470532 10 4 0.0708973 10 3 0.593468 10 2 0.154732 10 3 0.351502 10 3 1 0 0 4820 4006
91430 -2147.55 0.0119229 10 4 0.796656 10 1 0.55391 10 2 0.233664 10 3 0.0612754 10 7 0.185523 10 5 0.473595 10 4 0.179804 10 2 0.202758 10 5 1 0 0 4820 3953
91440 -2165.12 0.0126672 10 1 0.823492 10 3 0.572202 10 2 0.233664 10 0 0.0784657 10 2 0.0731102 10 4 0.445289 10 1 0.0806512 10 6 0.626237 10 6 1 0 0 4820 3980
91450 -2172.33 0.0140988 10 1 0.731678 10 4 0.588552 10 2 0.0986816 10 4 0.128027 10 3 0.0935817 10 5 0.445289 10 0 0.178064 10 6 0.274418 10 6 1 0 0 4820 4006
91460 -2144.61 0.0125619 10 1 0.673405 10 2 0.486179 10 3 0.244993 10 3 0.0894427 10 7 0.0935817 10 0 0.41791 10 1 0.161485 10 4 0.832338 10 5 1 0 0 4820 3954
91470 -2138.03 0.0121039 10 2 0.758876 10 2 0.742663 10 2 0.289242 10 4 0.0827319 10 7 0.120856 10 4 0.616783 10 3 0.114541 10 3 0.311373 10 7 1 0 0 4820 3988
91480 -2148.89 0.0143431 10 5 0.777374 10 1 0.984114 10 4 0.286334 10 3 0.0828241 10 1 0.0998056 10 2 0.547944 10 1 0.114541 10 0 0.279512 10 4 1 0 0 4820 4037
91490 -2184.12 0.0121029 10 3 0.886543 10 1 0.974204 10 3 0.135258 10 3 0.0797456 10 5 0.120002 10 2 0.642589 10 2 0.0966894 10 2 0.125606 10 5 1 0 0 4820 4010
91500 -2148.83 0.0121029 10 0 0.921376 10 2 0.994117 10 3 0.196211 10 4 0.106867 10 3 0.119319 10 2 0.547467 10 2 0.217276 10 1 0.204696 10 5 1 0 0 4820 3948
91510 -2139.78 0.0129904 10 3 0.689408 10 4 0.994117 10 0 0.174425 10 2 0.0985947 10 2 0.113507 10 1 0.67679 10 3 0.137969 10 2 0.118423 10 4 1 0 0 4820 3977
91520 -2109.35 0.00979054 10 3 0.933121 10 4 0.994117 10 0 0.151452 10 1 0.07312 10 5 0.130122 10 2 0.486903 10 3 0.13342 10 1 0.13147 10 2 1 0 0 4820 3979
91530 -2145.52 0.0127455 10 3 0.933121 10 0 0.994117 10 0 0.178044 10 1 0.0745149 10 4 0.0839738 10 2 0.412072 10 2 0.152545 10 3 0.592995 10 5 1 0 0 4820 3949
91540 -2149.57 0.0130163 10 1 0.804503 10 1 0.994117 10 0 0.0561967 10 1 0.0442228 10 4 0.0600878 10 3 0.412072 10 0 0.251471 10 5 0.47692 10 6 1 0 0 4820 3993
91550 -2182.4 0.0163115 10 2 0.714292 10 5 1.31836 10 4 0.172945 10 3 0.105186 10 4 0.0617015 10 4 0.723387 10 4 0.239521 10 4 0.187939 10 8 1 0 0 4820 4049
91560 -2163.3 0.0163115 10 0 0.563787 10 4 1.08947 10 4 0.208973 10 1 0.131335 10 7 0.103352 10 2 0.658122 10 4 0.239521 10 0 0.27458 10 4 1 0 0 4820 4050
91570 -2149.92 0.0175049 10 3 0.488605 10 2 0.858671 10 1 0.358992 10 4 0.12459 10 4 0.0887919 10 6 0.777352 10 3 0.239662 10 1 0.198048 10 3 1 0 0 4820 4071
91580 -2155.12 0.0130858 10 3 0.488605 10 0 0.98898 10 1 0.336255 10 3 0.0875288 10 8 0.213547 10 2 0.898345 10 2 0.374586 10 3 0.238766 10 3 1 0 0 4820 4106
91590 -2163.6 0.0135432 10 3 0.777638 10 4 1.20808 10 1 0.132611 10 5 0.100106 10 5 0.138376 10 2 0.772218 10 1 0.280624 10 4 0.0634793 10 1 1 0 0 4820 4053
91600 -2112.37 0.0135432 10 0 0.704734 10 2 0.639653 10 4 0.153269 10 1 0.0917943 10 2 0.0990166 10 2 0.662077 10 5 0.125358 10 4 0.467654 10 5 1 0 0 4820 4015
91610 -2202.32 0.0149225 10 1 0.569682 10 4 1.04975 10 4 0.301431 10 5 0.0853002 10 3 0.0725517 10 2 0.632778 10 2 0.133892 10 2 0.267246 10 3 1 0 0 4820 4016
91620 -2160.57 0.0178771 10 2 0.618661 10 4 0.714228 10 4 0.273077 10 2 0.0508855 10 5 0.0775103 10 3 0.632778 10 0 0.114778 10 1 0.318135 10 3 1 0 0 4820 4119
91630 -2142.18 0.016325 10 2 0.618661 10 0 1.07437 10 3 0.180507 10 3 0.105818 10 5 0.102326 10 2 0.632778 10 0 0.0868725 10 1 0.295337 10 5 1 0 0 4820 4104
91640 -2154.07 0.0135097 10 2 0.745604 10 2 0.834074 10 1 0.375799 10 3 0.180483 10 3 0.154402 10 3 0.530145 10 2 0.180765 10 2 0.249133 10 5 1 0 0 4820 4024
91650 -2174.88 0.0134652 10 1 0.595042 10 2 0.724354 10 1 0.214349 10 3 0.221793 10 4 0.0784861 10 5 0.59419 10 1 0.27085 10 2 0.18253 10 3 1 0 0 4820 3995
91660 -2155.49 0.0151293 10 1 0.77919 10 3 0.538811 10 2 0.108051 10 2 0.0250288 10 7 0.0955515 10 3 0.578217 10 3 0.204657 10 5 0.155225 10 5 1 0 0 4820 3949
91670 -2177.65 0.0151293 10 0 0.651166 10 3 0.947575 10 4 0.329 10 2 0.0662196 10 5 0.0516987 10 5 0.455249 10 2 0.186149 10 1 0.188852 10 4 1 0 0 4820 4109
91680 -2162.04 0.0169256 10 4 0.783471 10 1 0.984568 10 2 0.123673 10 3 0.0646738 10 4 0.0307802 10 1 0.42006 10 1 0.186149 10 0 0.121244 10 4 1 0 0 4820 4147
91690 -2167.39 0.0117741 10 2 0.749805 10 3 0.653845 10 6 0.184859 10 3 0.0352482 10 5 0.102435 10 4 0.42006 10 0 0.130176 10 1 0.23474 10 5 1 0 0 4820 4031
91700 -2153.37 0.0123607 10 3 0.898944 10 3 0.824861 10 1 0.187483 10 1 0.0856585 10 6 0.108055 10 1 0.42006 10 0 0.186111 10 6 0.190345 10 3 1 0 0 4820 3952
91710 -2157.9 0.0124994 10 1 0.898944 10 0 0.969362 10 1 0.273363 10 2 0.0371365 10 3 0.0866101 10 1 0.42006 10 0 0.186111 10 0 0.081482 10 5 1 0 0 4820 3959
91720 -2150.01 0.0124994 10 0 0.818557 10 2 1.00484 10 1 0.198935 10 2 0.0917859 10 2 0.0866101 10 0 0.42006 10 0 0.178436 10 1 0.0648127 10 4 1 0 0 4820 3978
91730 -2150.71 0.0124994 10 0 1.0563 10 4 1.00484 10 0 0.163939 10 4 0.0622325 10 3 0.0921862 10 2 0.393926 10 2 0.126326 10 2 0.0983992 10 4 1 0 0 4820 3958
91740 -2123.33 0.0128533 10 1 0.794384 10 3 0.462185 10 4 0.235365 10 2 0.0631781 10 2 0.0874641 10 1 0.508644 10 1 0.12015 10 2 0.120825 10 4 1 0 0 4820 3941
91750 -2173.08 0.011111 10 5 0.802381 10 1 0.462185 10 0 0.235365 10 0 0.0777492 10 6 0.114893 10 3 0.400045 10 3 0.111064 10 2 0.107259 10 4 1 0 0 4820 3964
91760 -2141.51 0.00862369 10 2 0.802381 10 0 0.542101 10 3 0.235365 10 0 0.0466282 10 6 0.153381 10 1 0.435337 10 1 0.222001 10 4 0.355048 10 2 1 0 0 4820 3962
91770 -2149.63 0.0121682 10 2 0.802381 10 0 0.943749 10 2 0.326062 10 3 0.0378559 10 6 0.136925 10 6 0.573587 10 2 0.134406 10 3 0.202 10 5 1 0 0 4820 3926
91780 -2149.84 0.0110896 10 3 0.800106 10 3 1.017 10 1 0.269708 10 1 0.130876 10 4 0.141931 10 1 0.593112 10 1 0.134406 10 0 0.395699 10 2 1 0 0 4820 3863
91790 -2149.8 0.012041 10 2 0.814693 10 2 0.501564 10 5 0.0846195 10 2 0.0828727 10 4 0.104604 10 2 0.35861 10 2 0.18382 10 1 0.334439 10 5 1 0 0 4820 3868
91800 -2167.25 0.0144836 10 4 0.797515 10 1 0.623724 10 2 0.293464 10 3 0.0537536 10 3 0.0688759 10 1 0.288723 10 2 0.140764 10 1 0.0925887 10 4 1 0 0 4820 3953
91810 -2111.74 0.0131933 10 1 1.03669 10 1 0.564267 10 3 0.197857 10 2 0.0616107 10 4 0.0519773 10 4 0.292019 10 1 0.0712733 10 4 0.250459 10 5 1 0 0 4820 3929
91820 -2120.05 0.0141629 10 4 0.965035 10 2 1.06676 10 1 0.219751 10 1 0.0487694 10 2 0.134311 10 2 0.503875 10 6 0.0712733 10 0 0.128578 10 3 1 0 0 4820 3970
91830 -2136.2 0.00903542 10 5 1.07919 10 2 1.26008 10 3 0.151694 10 2 0.0798241 10 3 0.134311 10 0 0.503875 10 0 0.242764 10 2 0.236678 10 6 1 0 0 4820 3877
91840 -2151.2 0.0119746 10 5 0.707283 10 3 0.474174 10 4 0.336028 10 1 0.081758 10 5 0.165571 10 3 0.462906 10 1 0.286443 10 5 0.235973 10 5 1 0 0 4820 3875
91850 -2148.46 0.0139614 10 2 0.681993 10 4 0.854678 10 3 0.133326 10 1 0.0891671 10 6 0.131354 10 3 0.726423 10 2 0.197416 10 3 0.197917 10 1 1 0 0 4820 3929
91860 -2124.53 0.0124042 10 1 0.804085 10 3 0.820701 10 4 0.213738 10 3 0.0746949 10 4 0.131354 10 0 0.435953 10 2 0.197416 10 0 0.221252 10 3 1 0 0 4820 4002
91870 -2149.69 0.0124863 10 2 0.774334 10 1 1.06159 10 1 0.129489 10 1 0.0608275 10 5 0.107871 10 2 0.435953 10 0 0.290592 10 1 0.499791 10 2 1 0 0 4820 3959
91880 -2133.75 0.0113624 10 2 0.837579 10 2 0.823046 10 2 0.281 10 3 0.0831408 10 5 0.145166 10 3 0.479443 10 1 0.156506 10 2 0.360975 10 5 1 0 0 4820 4011
91890 -2145.24 0.0136115 10 2 0.765288 10 2 0.697574 10 6 0.149755 10 1 0.0541285 10 6 0.110794 10 2 0.479443 10 0 0.0859399 10 2 0.285031 10 5 1 0 0 4820 3950
91900 -2112.21 0.0112821 10 3 0.691221 10 4 0.522776 10 2 0.224822 10 4 0.0739146 10 6 0.165807 10 2 0.473344 10 2 0.148129 10 2 0.262455 10 4 1 0 0 4820 3997
91910 -2134.69 0.0132528 10 3 0.570252 10 1 0.634359 10 1 0.223044 10 3 0.0406271 10 4 0.0711349 10 4 0.732632 10 1 0.18071 10 3 0.468169 10 7 1 0 0 4820 4008
91920 -2134.01 0.0112462 10 2 0.573929 10 2 0.32642 10 3 0.120768 10 2 0.0758559 10 3 0.133931 10 2 0.732632 10 0 0.259083 10 1 0.0403727 10 5 1 0 0 4820 3964
91930 -2174.67 0.0148681 10 4 0.493114 10 1 0.692518 10 2 0.40741 10 3 0.155485 10 3 0.0716353 10 2 0.751546 10 2 0.206199 10 3 0.610897 10 3 1 0 0 4820 4016
91940 -2174.72 0.0136973 10 1 0.482801 10 5 0.353019 10 6 0.191826 10 4 0.0349558 10 5 0.160094 10 2 0.751546 10 0 0.306482 10 5 0.529911 10 5 1 0 0 4820 4048
91950 -2171.58 0.0136973 10 0 0.682636 10 4 1.43377 10 3 0.152373 10 3 0.0827931 10 3 0.116728 10 1 0.644991 10 1 0.21782 10 6 0.373215 10 4 1 0 0 4820 4039
91960 -2137.53 0.0131107 10 3 0.827535 10 4 1.43377 10 0 0.236254 10 1 0.0473244 10 3 0.14316 10 1 0.717557 10 3 0.313446 10 1 0.07163 10 3 1 0 0 4820 3971
91970 -2179.54 0.0101493 10 4 0.722625 10 3 0.777757 10 2 0.354603 10 4 0.0595681 10 6 0.14316 10 0 0.717557 10 0 0.215508 10 5 0.246267 10 3 1 0 0 4820 3989
91980 -2122.96 0.0107699 10 1 0.863506 10 1 0.872077 10 1 0.274677 10 3 0.074716 10 3 0.103974 10 1 0.582186 10 3 0.18694 10 1 0.685409 10 2 1 0 0 4820 3943
91990 -2146.58 0.0121139 10 5 0.886023 10 1 0.974879 10 3 0.257718 10 4 0.0595949 10 5 0.0763546 10 3 0.399522 10 2 0.118347 10 5 0.159589 10 3 1 0 0 4820 3971
92000 -2156.34 0.0168018 10 3 0.856413 10 1 1.12641 10 4 0.186911 10 3 0.0558751 10 3 0.0475214 10 2 0.553771 10 2 0.0774516 10 3 0.225277 10 4 1 0 0 4820 4031
92010 -2141.79 0.0125713 10 1 0.742519 10 1 0.585536 10 1 0.186911 10 0 0.10215 10 2 0.0953097 10 3 0.553771 10 0 0.0973528 10 4 0.417108 10 3 1 0 0 4820 3984
92020 -2128.13 0.0122153 10 2 0.905556 10 2 0.740503 10 3 0.296523 10 2 0.0839358 10 1 0.0857513 10 4 0.346768 10 3 0.0787859 10 3 0.288651 10 5 1 0 0 4820 4030
92030 -2154.87 0.0124344 10 1 0.750802 10 3 0.616633 10 3 0.253032 10 1 0.0431404 10 8 0.0765005 10 2 0.346768 10 0 0.236276 10 1 0.271301 10 5 1 0 0 4820 3976
92040 -2151.07 0.0139095 10 2 0.770223 10 3 0.543287 10 2 0.163645 10 1 0.0421582 10 6 0.127398 10 1 0.403875 10 2 0.132951 10 3 0.482057 10 5 1 0 0 4820 3946
92050 -2134.37 0.0131727 10 4 0.770223 10 0 0.95675 10 2 0.160578 10 1 0.0563012 10 2 0.127398 10 0 0.370247 10 2 0.120276 10 2 0.316154 10 3 1 0 0 4820 3904
92060 -2137.86 0.0140923 10 5 0.797532 10 3 0.95675 10 0 0.160578 10 0 0.0311408 10 3 0.143141 10 3 0.370731 10 1 0.138184 10 2 0.178755 10 5 1 0 0 4820 3977
92070 -2107.65 0.0118078 10 1 0.736611 10 1 0.573681 10 2 0.242478 10 3 0.0729841 10 5 0.158933 10 4 0.54319 10 1 0.247527 10 4 0.0979783 10 4 1 0 0 4820 3968
92080 -2160.31 0.0117626 10 3 0.702744 10 5 1.13121 10 4 0.123247 10 5 0.0283418 10 5 0.051391 10 3 0.54319 10 0 0.396763 10 4 0.507993 10 4 1 0 0 4820 3955
92090 -2187.37 0.0147971 10 2 0.983945 10 3 0.88701 10 2 0.105717 10 1 0.0595917 10 5 0.0847277 10 2 0.39629 10 3 0.108926 10 2 0.116035 10 4 1 0 0 4820 4000
92100 -2157.16 0.0147836 10 1 0.878469 10 3 1.00327 10 2 0.134239 10 1 0.0546228 10 2 0.0898633 10 4 0.40536 10 2 0.118151 10 3 0.138376 10 2 1 0 0 4820 4032
92110 -2163.04 0.0136754 10 2 0.796861 10 1 0.978206 10 1 0.0866617 10 2 0.104186 10 4 0.126666 10 2 0.436425 10 1 0.0646552 10 1 0.0871893 10 5 1 0 0 4820 4003
92120 -2161.27 0.0136754 10 0 0.890035 10 2 0.978206 10 0 0.134579 10 3 0.0714234 10 5 0.0801033 10 1 0.436425 10 0 0.0699346 10 2 0.221566 10 6 1 0 0 4820 3968
92130 -2157.17 0.00992347 10 3 0.863965 10 2 0.763758 10 2 0.196836 10 1 0.047384 10 5 0.10325 10 1 0.38366 10 1 0.316201 10 1 0.290555 10 1 1 0 0 4820 3931
92140 -2138.15 0.00992347 10 0 0.778748 10 4 0.847706 10 1 0.196836 10 0 0.14786 10 3 0.175035 10 2 0.72042 10 1 0.23424 10 2 0.129394 10 4 1 0 0 4820 3878
92150 -2139.79 0.00979824 10 2 0.786918 10 1 0.544149 10 3 0.137786 10 3 0.100164 10 3 0.175035 10 0 0.72042 10 0 0.242462 10 2 0.139641 10 4 1 0 0 4820 3882
92160 -2122.04 0.00979824 10 0 0.906583 10 2 0.825205 10 2 0.306182 10 2 0.0544872 10 4 0.104794 10 4 0.451021 10 3 0.242462 10 0 0.0421169 10 5 1 0 0 4820 3860
92170 -2133.17 0.00942982 10 4 0.793165 10 1 0.622448 10 1 0.317926 10 1 0.138127 10 2 0.170477 10 2 0.548574 10 2 0.302507 10 3 0.151179 10 5 1 0 0 4820 3972
92180 -2147.7 0.0148036 10 2 1.08774 10 3 0.937506 10 1 0.105547 10 2 0.0451328 10 4 0.0797966 10 5 0.275493 10 2 0.195624 10 5 0.202579 10 1 1 0 0 4820 4014
92190 -2146.17 0.0147345 10 1 0.494693 10 2 0.340747 10 3 0.46339 10 4 0.11834 10 3 0.0689569 10 3 0.549535 10 2 0.103789 10 3 0.176063 10 5 1 0 0 4820 4045
92200 -2139.67 0.0124138 10 1 0.672078 10 3 0.884934 10 2 0.46339 10 0 0.11834 10 0 0.169732 10 2 0.549535 10 0 0.180034 10 3 0.482745 10 6 1 0 0 4820 4066
92210 -2159.39 0.0112624 10 3 0.87909 10 1 0.884934 10 0 0.126355 10 3 0.184095 10 3 0.102172 10 2 0.549535 10 0 0.213151 10 3 0.0798212 10 5 1 0 0 4820 4000
92220 -2120.16 0.0117589 10 2 0.753048 10 1 0.810921 10 5 0.306518 10 3 0.118805 10 7 0.140624 10 1 0.549535 10 0 0.14304 10 2 0.108704 10 3 1 0 0 4820 3931
92230 -2170.5 0.0106379 10 2 0.719833 10 3 0.966612 10 1 0.219854 10 3 0.080397 10 3 0.140624 10 0 0.610947 10 1 0.0847187 10 2 0.296815 10 1 1 0 0 4820 3949
92240 -2173.95 0.0133686 10 3 0.719833 10 0 0.64004 10 5 0.164077 10 2 0.0983613 10 3 0.0922431 10 2 0.474495 10 3 0.151421 10 5 0.30117 10 7 1 0 0 4820 3999
92250 -2167.72 0.0139337 10 2 0.771297 10 4 0.869703 10 2 0.0598664 10 4 0.0205408 10 6 0.11035 10 3 0.474495 10 0 0.249041 10 1 0.460728 10 5 1 0 0 4820 3957
92260 -2125.63 0.0139337 10 0 0.816073 10 4 0.869703 10 0 0.228603 10 3 0.0701205 10 3 0.111323 10 6 0.474495 10 0 0.1313 10 3 0.284227 10 2 1 0 0 4820 4039
92270 -2156.66 0.0129071 10 2 0.726509 10 4 1.27998 10 2 0.118431 10 4 0.126182 10 5 0.0976257 10 6 0.395027 10 2 0.090959 10 1 0.240089 10 3 1 0 0 4820 3967
92280 -2186.72 0.0129071 10 0 0.723517 10 1 0.407859 10 4 0.0843168 10 2 0.100103 10 5 0.0880991 10 1 0.576442 10 1 0.24394 10 3 0.0752897 10 3 1 0 0 4820 4031
92290 -2142.99 0.0132911 10 1 0.959332 10 3 1.63022 10 3 0.0887414 10 3 0.125476 10 6 0.0683495 10 3 0.54369 10 2 0.158539 10 5 0.342233 10 4 1 0 0 4820 4053
92300 -2144.24 0.0121196 10 1 0.718488 10 4 0.633015 10 4 0.0963625 10 4 0.0889519 10 3 0.173519 10 1 0.66781 10 1 0.139846 10 3 0.0428215 10 7 1 0 0 4820 3951
92310 -2133.44 0.00845722 10 2 0.658297 10 3 0.396382 10 3 0.322084 10 2 0.0715042 10 5 0.206017 10 2 0.447449 10 2 0.170833 10 1 0.238874 10 7 1 0 0 4820 3920
92320 -2189.35 0.0117828 10 3 0.694563 10 1 1.04281 10 2 0.362872 10 3 0.0976829 10 3 0.206017 10 0 0.664019 10 1 0.207535 10 1 0.200146 10 1 1 0 0 4820 3925
92330 -2139.7 0.0125725 10 2 0.662469 10 3 0.475809 10 3 0.362872 10 0 0.0291829 10 6 0.158843 10 4 0.646477 10 3 0.378651 10 4 0.12395 10 2 1 0 0 4820 4002
92340 -2159.42 0.0125873 10 1 0.617887 10 2 0.377035 10 2 0.294313 10 2 0.0816599 10 3 0.189989 10 4 0.605967 10 1 0.149028 10 3 0.151744 10 4 1 0 0 4820 4002
92350 -2148.34 0.0111181 10 4 0.77391 10 2 0.83323 10 4 0.330042 10 1 0.0480595 10 5 0.17089 10 2 0.368907 10 2 0.199633 10 1 0.280779 10 3 1 0 0 4820 3928
92360 -2159.47 0.012228 10 3 1.10612 10 1 0.794295 10 2 0.130787 10 1 0.0593439 10 5 0.0688641 10 2 0.381618 10 1 0.113581 10 4 0.241652 10 3 1 0 0 4820 4007
92370 -2131.04 0.013862 10 4 0.95564 10 3 0.794295 10 0 0.0967214 10 1 0.0497946 10 4 0.0595151 10 4 0.395335 10 1 0.103875 10 5 0.433245 10 5 1 0 0 4820 3906
92380 -2124.88 0.0100543 10 3 0.866276 10 1 0.668152 10 5 0.132497 10 3 0.101477 10 4 0.104193 10 2 0.515254 10 2 0.138311 10 2 0.0482783 10 3 1 0 0 4820 3987
92390 -2153.91 0.00851487 10 2 0.796808 10 1 0.668152 10 0 0.131163 10 2 0.0436603 10 2 0.171043 10 5 0.498113 10 1 0.240479 10 3 0.319257 10 2 1 0 0 4820 3886
92400 -2129.54 0.0129468 10 2 0.636169 10 4 0.668152 10 0 0.112546 10 5 0.0746746 10 2 0.140442 10 2 0.53316 10 1 0.240479 10 0 0.0926336 10 4 1 0 0 4820 3843
